[1938, 4095, 2195, 1987, 1935, 271.1725, 272.5711, 244.7314, -3.061069, 0.778626, 0.1526718, 196.034, 102.1921, 356.3387, -3.641221, -0.03053435, 0.8931297],
[1951, 4095, 2198, 1990, 1926, 270.5675, 271.2965, 244.8956, -2.923664, 0.2671756, 1.374046, 194.196, 102.3187, 356.733, -3.480916, 1.175573, 1.038168],
[1959, 4095, 2222, 1995, 1932, 270.1821, 270.4905, 245.647, -2.931298, 2.954198, 0.3206107, 194.3796, 102.5034, 356.6403, -2.007634, 0.9083969, 1.381679],
[1762, 4095, 2013, 1894, 1698, 274.9452, 285.84, 252.8124, 15.80153, 12.61069, 14.74046, 174.7968, 95.8488, 0.4427655, -12.25191, -4.923664, -5.610687],
[1767, 4095, 2073, 1912, 1718, 275.772, 285.1772, 249.3498, 6.10687, 2.442748, 5.992366, 171.6854, 99.18602, 1.262189, -0.1755725, -2.541985, 3.236641],
[1791, 4095, 2065, 1927, 1779, 273.6022, 281.1543, 252.0014, -13.65649, 13.91603, -7.610687, 177.6431, 99.5753, 0.2967936, -0.6564885, 3.572519, 1.366412],
[1792, 4095, 2089, 1926, 1763, 274.2421, 282.7623, 251.6079, 5.496183, -1.206107, 6.007634, 171.3161, 99.24939, 1.33357, 0.8015267, 0.1755725, 2.305344],
[1795, 4095, 2070, 1945, 1757, 275.2575, 286.9873, 253.0191, 2.328244, -0.519084, 1.396947, 177.6551, 98.72464, 0.2601947, -3.89313, 2.022901, 3.152672],
[1793, 4095, 2096, 1955, 1763, 275.7547, 288.3579, 252.9021, -5.282443, 3.396947, -1.160305, 181.7138, 98.31948, 359.6704, -3.122137, 0.3816794, 1.259542],
[1799, 4095, 2085, 1968, 1795, 275.2774, 286.5949, 252.5606, -0.9007633, 2.29771, 1.885496, 176.0085, 98.72108, 0.5158402, -3.091603, -0.01526718, 1.40458],
[1786, 4095, 2058, 1971, 1783, 276.472, 289.5264, 252.0703, -3.671756, 0.9923664, 0.7862596, 180.9187, 99.51221, 359.7667, -0.9694656, 0.007633588, 1.320611],
[1795, 4095, 2101, 1987, 1785, 275.6409, 288.6265, 253.4616, -4.473282, 1.89313, -0.8473283, 183.2887, 98.9743, 359.3979, -2.526718, 1.70229, 1.778626],
[1798, 4095, 2081, 1991, 1814, 275.6292, 287.3527, 252.2829, -2.839695, 1.083969, 1.534351, 183.3632, 99.6947, 359.3415, -2.480916, 1.832061, 0.961832],
[1813, 4095, 2122, 1998, 1814, 276.0237, 288.6624, 252.4499, -2.099237, 1.625954, -1.564886, 181.4112, 98.96523, 359.698, -4.038168, 3.358779, 2.366412],
[1799, 4095, 2119, 2001, 1823, 274.9676, 285.7368, 252.6288, 0.6030535, 1.854962, 3.450382, 180.8374, 98.74103, 359.7931, -2.916031, 1.603053, 2.007634],
[1840, 4095, 2142, 2000, 1827, 276.186, 289.2386, 252.5507, -1.992366, 2.366412, 2.152672, 185.3196, 99.14691, 359.0555, -3.847328, 1.022901, 1.251908],
[1809, 4095, 2134, 2002, 1825, 276.996, 291.7184, 252.6971, -1.59542, 0.3053435, -0.01526718, 182.6926, 99.53712, 359.4652, -4.091603, 2.145038, 1.442748],
[1817, 4095, 2129, 2001, 1826, 277.0893, 292.4941, 253.1059, -2.854962, 2.70229, 1.022901, 184.9287, 98.9154, 359.1403, -2.923664, 0.9236641, 1.267176],
[1805, 4095, 2182, 2008, 1834, 275.6365, 288.3723, 253.2436, -0.4274809, 3.335878, 0.1908397, 185.347, 98.91396, 359.0737, -4.274809, 0.6259542, 2.122137],
[1811, 4095, 2147, 2011, 1825, 276.112, 289.5042, 252.9829, -3.305344, 5.435114, 2.48855, 186.1317, 99.69287, 358.8611, -2.412214, 0.6564885, 1.076336],
[1808, 4095, 2138, 2007, 1840, 276.5235, 290.6235, 252.9108, -3.534351, 2.572519, -0.6641222, 179.0662, 99.5369, 0.05379853, -2.557252, 0.7557252, 1.541985],
[1805, 4095, 2141, 2023, 1840, 275.9537, 289.3841, 253.2916, -3.48855, 3.374046, 1.816794, 182.3887, 99.69157, 359.51, -2.59542, 1.061069, 0.9923664],
[1791, 4095, 2135, 2021, 1858, 276.0339, 289.8115, 253.4513, -3.679389, 2.862595, 0.04580153, 182.4799, 99.3908, 359.5081, -3.526718, 1.610687, 1.648855],
[1811, 4095, 2162, 2032, 1870, 275.4131, 288.1433, 253.6613, -2.816794, 1.366412, -0.01526718, 179.7945, 99.76588, -0.06912661, -2.282443, 1.549618, 1.221374],
[1818, 4095, 2160, 2027, 1865, 276.2792, 289.8312, 252.8395, 0.4580153, 2.015267, 2.061069, 183.6926, 99.01262, 359.3307, -3.671756, 1.229008, 1.396947],
