[2124, 4095, 3823, 3505, 4095, 241.662, 123.4382, 308.9966, -3.19084, 0.7175572, -0.03053435, 213.101, 119.3743, 339.6671, -2.366412, 1.78626, 0.1908397],
[2122, 4095, 3830, 3535, 4095, 241.2741, 123.9764, 308.8799, -2.633588, 1.40458, 0.2366412, 213.3739, 119.0894, 339.6907, -3.366412, 1.549618, 1.40458],
[2126, 4095, 3807, 3534, 4095, 240.7296, 124.9574, 308.4826, -3.59542, 1.587786, 0.7099237, 213.0383, 119.8442, 339.3548, -1.442748, 1.122137, 0.5114504],
[2128, 4095, 3824, 3535, 4095, 241.9505, 123.1932, 308.9179, -3.099237, 1.709924, 0.2748091, 212.8322, 119.9958, 339.388, -1.70229, 1.099237, 1.320611],
[2112, 4095, 3825, 3519, 4095, 240.1896, 125.3343, 308.7075, -3.244275, 2.251908, -0.351145, 212.4055, 119.6182, 339.9766, -1.923664, 2.122137, 1.687023],
[2123, 4095, 3807, 3519, 4095, 241.3338, 123.6345, 309.172, -2.625954, 1.992366, -0.3206107, 212.3404, 119.2532, 340.2938, -1.076336, 1.160305, 1.572519],
[2129, 4095, 3803, 3533, 4095, 241.9881, 122.7291, 309.3708, -2.465649, 2.465649, 0.7099237, 212.6285, 119.5942, 339.8365, -2.389313, 0.740458, 1.633588],
[2125, 4095, 3837, 3517, 4095, 240.6995, 124.4886, 309.0056, -2.045802, 1.870229, 0.7938931, 212.3115, 120.2636, 339.5617, -2.587786, -0.2748091, 0.8854962],
[2128, 4095, 3795, 3537, 4095, 242.3344, 123.7689, 307.856, -3.526718, 1.961832, -0.09923664, 212.0029, 120.448, 339.647, -3.870229, 1.045802, 0.7709923],
[2132, 4095, 3835, 3511, 4095, 241.478, 124.2173, 308.39, -2.450382, 2.10687, 0.3206107, 212.4823, 120.3422, 339.3792, -2.633588, 1.068702, 1.534351],
[2131, 4095, 3822, 3538, 4095, 240.871, 124.8602, 308.4212, -4.732824, 2.282443, 0.2061069, 212.0844, 119.9782, 339.9372, -2.099237, 1.328244, 1.534351],
[2114, 4095, 3835, 3519, 4095, 242.1757, 123.079, 308.7734, -3.022901, 2.282443, 0.01526718, 211.8467, 120.058, 340.0477, -2.954198, 1.160305, 1.091603],
[2117, 4095, 3789, 3535, 4095, 241.6096, 124.1762, 308.2798, -2.984733, 1.687023, 0.3129771, 211.8521, 120.2993, 339.8658, -2.801527, 1.290076, 1.160305],
[2147, 4095, 3828, 3523, 4095, 240.884, 125.2078, 308.0471, -3.435115, 1.80916, 0.2213741, 211.9811, 120.329, 339.7511, -1.946565, 1.40458, 1.541985],
[2144, 4095, 3825, 3533, 4095, 242.4286, 123.3353, 308.2009, -4.442748, 2.801527, 0.2290076, 211.84, 120.18, 339.9626, -3.160305, 1.534351, 1.633588],
[2123, 4095, 3823, 3522, 4095, 242.4318, 122.5204, 309.0676, -3.709924, 0.8931297, 0.2366412, 213.1861, 119.5301, 339.4881, -3.198473, 1.541985, 0.610687],
[2128, 4095, 3815, 3527, 4095, 242.1135, 123.4742, 308.4272, -3.992366, 2.801527, 0.1984733, 211.8053, 120.0827, 340.059, -3.70229, 1.694656, 1.938931],
[2123, 4095, 3825, 3533, 4095, 241.4385, 124.0078, 308.6558, -2.603053, 1.038168, -0.3740458, 212.0011, 120.0981, 339.9078, -1.656489, 1.114504, 0.5114504],
[2117, 4095, 3829, 3535, 4095, 241.0513, 124.0073, 309.1058, -3.083969, 1.977099, -0.1068702, 212.4516, 119.8107, 339.8001, -2.572519, 1.045802, 1.244275],
[2128, 4095, 3839, 3530, 4095, 241.8105, 123.3377, 308.929, -3.793893, 2.320611, 0.389313, 212.4362, 119.5157, 340.0313, -4.045802, 1.48855, 1.236641],
[2119, 4095, 3825, 3543, 4095, 242.3508, 123.3333, 308.2954, -0.8244275, 1.053435, 0.09160305, 212.2225, 119.7394, 340.0161, -1.900763, 0.9312977, 1.335878],
[2130, 4095, 3799, 3543, 4095, 241.7734, 123.9443, 308.3315, -4.152672, 1.061069, 0.2213741, 212.2818, 119.7053, 339.9995, -2.580153, 1.625954, 1.053435],
[2157, 4095, 3811, 3549, 4095, 241.9277, 123.6127, 308.4996, -4.198473, 1.694656, 0.3816794, 212.0494, 119.4645, 340.3415, -3.427481, 1.59542, 0.5954198],
[2122, 4095, 3819, 3522, 4095, 242.4299, 122.7191, 308.856, -3.816794, 2.40458, 0.4503817, 210.7374, 120.439, 340.5609, -2.679389, 1.854962, 0.5038168],
[2121, 4095, 3583, 3583, 4095, 246.3269, 121.2019, 305.6475, -1.29771, 1.091603, 0.8778625, 211.0055, 124.2803, 337.5341, -1.885496, -1.244275, 0.9694656],
[2127, 4095, 3583, 3603, 4095, 247.6753, 119.9155, 305.2572, -3.0, 1.19084, 1.465649, 210.4631, 124.5309, 337.7783, -3.938931, 0.259542, 0.5648855],
[2132, 4095, 3557, 3605, 4095, 247.5337, 121.1111, 304.1673, -1.473282, 0.1679389, -0.2977099, 209.4695, 125.3572, 337.9645, -1.374046, 1.282443, 0.5572519],
[2128, 4095, 3559, 3601, 4095, 246.9114, 120.1409, 306.0303, -5.076336, 1.946565, 0.3053435, 210.6996, 125.5587, 336.811, -2.305344, 0.5114504, -0.4045802],
[2130, 4095, 3568, 3611, 4095, 249.2821, 118.0285, 305.1266, -5.664122, 3.236641, 0.2137404, 209.6771, 124.8247, 338.1883, -2.961832, 1.053435, 0.6335878],
[2113, 4095, 3549, 3619, 4095, 247.8961, 119.9404, 304.9323, -2.381679, 3.664122, 0.1908397, 210.9589, 124.495, 337.4089, -2.29771, 1.480916, 2.259542],
[2181, 4095, 3571, 3627, 4095, 247.7058, 120.0262, 305.0957, -3.389313, 4.389313, 1.534351, 210.5169, 124.3676, 337.8574, -3.580153, 2.076336, 3.198473],
[2133, 4095, 3551, 3639, 4095, 248.9497, 118.1679, 305.4409, -6.19084, 1.381679, -0.1679389, 210.965, 124.7919, 337.1787, -3.358779, 1.465649, 1.656489],
[2153, 4095, 3583, 3615, 4095, 248.0974, 119.7898, 304.8229, -6.061069, 3.068702, 1.053435, 211.1507, 124.5687, 337.1989, -5.419847, 2.679389, 1.335878],
[2139, 4095, 3557, 3633, 4095, 248.3724, 118.072, 306.3623, -5.541985, 4.709924, -1.229008, 211.0246, 124.1065, 337.6503, -6.061069, 4.480916, 2.564885],
[2138, 4095, 3583, 3629, 4095, 246.5667, 120.5053, 306.0863, -5.305344, 3.740458, 1.778626, 209.7008, 124.3932, 338.4851, -5.48855, 0.4274809, 1.748092],
[2149, 4095, 3573, 3643, 4095, 248.0185, 119.6574, 305.0745, -3.145038, 2.396947, 2.015267, 209.5093, 124.6823, 338.426, -2.900763, 0.1908397, 1.709924],
[2155, 4095, 3583, 3623, 4095, 247.3245, 119.4529, 306.2385, -3.778626, 2.916031, 0.4503817, 210.3067, 124.9994, 337.5535, -1.580153, 1.145038, 1.763359],
[2143, 4095, 3581, 3638, 4095, 247.2272, 119.2489, 306.5972, -4.503817, 3.900763, 0.0610687, 209.1944, 124.6324, 338.7119, -1.480916, -0.2900764, 1.389313],
[2147, 4095, 3583, 3651, 4095, 248.0202, 118.9621, 305.8411, -5.114504, 3.473282, 0.7633588, 210.3365, 125.1007, 337.4535, -2.053435, -0.6259542, 1.740458],
[2141, 4095, 3564, 3647, 4095, 247.9083, 119.265, 305.6566, -1.59542, 0.7862596, 0.1145038, 209.7742, 125.0954, 337.9114, -2.755725, 0.7938931, 1.137405],
[2128, 4095, 3583, 3633, 4095, 247.5399, 120.4324, 304.8796, -5.564886, 2.21374, 0.5419847, 209.6951, 125.0535, 338.0058, -3.442748, 1.633588, 1.625954],
[2147, 4095, 3603, 3647, 4095, 248.0536, 118.6218, 306.1782, -3.328244, 1.610687, -0.9389313, 209.4605, 125.0819, 338.1735, -1.122137, 1.549618, 0.9694656],
[2142, 4095, 3579, 3639, 4095, 246.9321, 120.4008, 305.7198, -4.610687, 2.160305, 0.4351145, 209.8152, 125.2884, 337.7355, -3.038168, 1.435114, 1.007634],
[2127, 4095, 3583, 3638, 4095, 247.6843, 120.2731, 304.8577, -3.19084, 1.267176, -0.3358779, 209.0329, 124.7437, 338.7597, -2.908397, 1.70229, 0.1679389],
[2128, 4095, 3583, 3607, 4095, 247.5533, 119.9299, 305.4054, -4.557252, 1.938931, 1.335878, 209.2973, 124.8252, 338.4908, -2.122137, 1.549618, 0.7938931],
[2128, 4095, 3579, 3647, 4095, 246.9307, 120.6719, 305.4286, -3.870229, 2.473282, -0.2442748, 210.6751, 124.3725, 337.7278, -0.1679389, -0.01526718, -0.7633588],
[2144, 4095, 3599, 3635, 4095, 246.8515, 120.9413, 305.2437, -2.351145, 1.175573, 0.3816794, 209.8146, 125.0035, 337.9466, -2.854962, 0.4045802, 1.022901],
[2134, 4095, 3603, 3639, 4095, 247.4494, 120.0218, 305.4445, -3.236641, 3.320611, 0.4656488, 208.4244, 124.9964, 339.062, -3.503817, 1.129771, 2.175573],
[2129, 4095, 3566, 3635, 4095, 248.0229, 119.6408, 305.0867, -2.312977, 2.763359, -0.2061069, 208.564, 125.3897, 338.6707, -1.183206, 0.4885496, 1.290076],
[2135, 4095, 3603, 3639, 4095, 247.6428, 119.9592, 305.2533, -2.10687, 1.770992, 0.1755725, 208.4192, 125.3932, 338.7846, -1.740458, 1.412214, 1.320611],
[2129, 4095, 3583, 3627, 4095, 247.259, 120.6062, 305.0662, -2.129771, 0.7328244, -0.4732824, 208.4161, 125.8123, 338.4877, -2.40458, 1.160305, 1.091603],
[2128, 4095, 3581, 3631, 4095, 248.1435, 119.9562, 304.5802, -3.145038, 1.061069, -0.3053435, 208.7791, 125.0959, 338.7088, -1.549618, 2.374046, 0.6564885],
[2137, 4095, 3583, 3650, 4095, 247.9334, 120.5313, 304.2478, -1.625954, 1.282443, -0.2213741, 208.5873, 125.4023, 338.6431, -1.70229, 1.694656, 1.564886],
[2146, 4095, 3583, 3647, 4095, 247.6862, 120.2071, 304.9263, -5.38168, 1.801527, -0.4961832, 207.9353, 124.8711, 339.5368, -4.068702, 3.198473, 0.9236641],
[2142, 4095, 3599, 3623, 4095, 248.5185, 118.1951, 306.0169, -3.030534, 1.259542, 0.6564885, 210.176, 124.4921, 338.0359, -1.908397, 1.274809, 1.167939],
[2145, 4095, 3603, 3655, 4095, 247.3586, 120.4189, 305.1355, -3.671756, 2.633588, 0.2519084, 209.1616, 125.2804, 338.269, -2.885496, 1.244275, 1.259542],
[2137, 4095, 3601, 3639, 4095, 248.2362, 119.1431, 305.3428, -3.816794, 1.580153, -0.1832061, 208.8522, 125.0249, 338.7014, -2.282443, 1.328244, 1.183206],
[2128, 4095, 3575, 3647, 4095, 248.6151, 118.6043, 305.4189, -4.946565, 4.29771, 0.6946565, 208.3271, 125.5739, 338.7299, -4.045802, 1.022901, 1.259542],
[2149, 4095, 3607, 3639, 4095, 248.3604, 119.4331, 304.8527, -3.29771, 2.587786, 0.5648855, 208.3251, 125.796, 338.5732, -1.969466, 1.251908, 1.519084],
[2157, 4095, 3601, 3639, 4095, 247.7606, 120.0722, 304.9722, -1.648855, 1.343511, -0.6870229, 209.0042, 124.9352, 338.6448, -2.343511, 1.206107, 1.145038],
[2157, 4095, 3602, 3638, 4095, 247.3817, 119.9154, 305.6514, -2.381679, 1.694656, -0.09160305, 208.595, 125.7141, 338.4131, -3.0, 0.3282443, 1.091603],
[2133, 4095, 3603, 3647, 4095, 248.3793, 119.4542, 304.8036, -4.274809, 2.496183, -0.4656488, 208.6998, 125.3417, 338.596, -3.854962, 1.89313, 1.526718],
[2141, 4095, 3599, 3621, 4095, 248.2865, 118.9726, 305.463, -2.442748, 1.70229, 0.2977099, 208.5926, 124.9831, 338.9379, -2.458015, 1.572519, 1.0],
[2139, 4095, 3611, 3639, 4095, 247.9851, 118.9917, 305.8562, -4.206107, 3.152672, 0.351145, 208.5916, 125.599, 338.4986, -2.725191, 1.80916, 1.679389],
[2133, 4095, 3603, 3631, 4095, 248.6317, 118.9166, 305.0472, -2.89313, 2.389313, -0.3282443, 208.8025, 125.4197, 338.4574, -2.877863, 1.59542, 1.412214],
[2151, 4095, 3583, 3655, 4095, 248.615, 119.2794, 304.6702, -2.916031, 1.320611, 0.1603053, 208.8541, 125.0735, 338.6651, -2.343511, 1.099237, 1.320611],
[2142, 4095, 3583, 3627, 4095, 248.1626, 119.1506, 305.4356, -3.534351, 1.656489, -0.129771, 208.727, 125.1401, 338.7188, -4.374046, 1.450382, 1.030534],
[2138, 4095, 3611, 3647, 4095, 247.8925, 119.3758, 305.5555, -3.931298, 1.557252, -0.2824428, 209.6464, 125.2275, 337.9169, -2.748092, 1.312977, 1.29771],
[2153, 4095, 3631, 3645, 4095, 247.7223, 120.072, 305.0239, -3.137405, 0.3053435, 0.5801527, 208.7171, 125.4008, 338.5396, -2.007634, 1.427481, 0.6030535],
[2144, 4095, 3601, 3633, 4095, 248.4445, 119.4942, 304.6704, -4.282443, 3.618321, -0.2213741, 208.8006, 125.0778, 338.7046, -4.29771, 2.21374, 1.763359],
[2127, 4095, 3622, 3631, 4095, 248.7608, 118.9469, 304.8339, -4.519084, 2.557252, 0.2213741, 209.3616, 124.7432, 338.4991, -3.0, 2.068702, 2.152672],
[2134, 4095, 3599, 3633, 4095, 247.9724, 119.8015, 304.9799, -3.59542, 4.206107, -0.2671756, 208.3339, 125.4565, 338.808, -3.083969, 1.412214, 1.725191],
[2167, 4095, 3711, 3667, 4095, 256.9597, 106.6458, 307.3887, -8.587787, 8.511451, 3.038168, 217.6699, 124.7427, 331.6288, -8.954199, 3.992366, 4.664122],
[2182, 4095, 3741, 3683, 4095, 254.4879, 110.6528, 306.0432, -11.35115, 5.114504, 3.770992, 216.1464, 125.6508, 332.1453, -9.580153, 4.038168, 2.763359],
[2193, 4095, 3699, 3679, 4095, 254.4279, 110.7522, 306.0117, -6.969466, 3.778626, -0.5725191, 215.0792, 125.3258, 333.3398, -6.183206, 4.206107, 0.9923664],
[2187, 4095, 3659, 3685, 4095, 254.6739, 109.5942, 307.2593, -0.8625955, 0.4198473, -2.679389, 216.1381, 124.428, 333.2103, -1.282443, 2.984733, 1.519084],
[2181, 4095, 3693, 3683, 4095, 253.4121, 111.5536, 306.7089, -5.427481, 2.832061, 0.4580153, 215.8258, 123.8539, 333.9622, -2.473282, 2.274809, 2.412214],
[2187, 4095, 3685, 3711, 4095, 254.4631, 109.8631, 307.2506, -3.366412, 0.9541985, 0.1145038, 215.8935, 124.8133, 333.0859, -2.198473, -0.02290076, 0.9541985],
[2183, 4095, 3691, 3619, 4095, 254.4871, 110.318, 306.5306, -2.603053, -0.3740458, 0.8396947, 216.0832, 124.0736, 333.5605, -4.038168, 2.175573, 0.1908397],
[2185, 4095, 3695, 3659, 4095, 253.7914, 110.6599, 307.3083, -1.251908, 2.152672, 0.9465649, 216.0625, 123.907, 333.7204, -2.206107, 0.1679389, 0.961832],
[2188, 4095, 3695, 3670, 4095, 252.9871, 112.2452, 306.4931, -4.625954, 0.6564885, -1.10687, 215.9741, 124.8275, 333.0052, -1.366412, 1.389313, 0.5496183],
[2209, 4095, 3687, 3671, 4095, 254.3263, 110.2784, 306.8877, -3.824427, 2.450382, 0.9694656, 215.713, 124.6223, 333.4019, -1.564886, 0.0, 0.3358779],
[2175, 4095, 3695, 3679, 4095, 253.4193, 110.9854, 307.5029, -2.053435, 2.282443, -0.610687, 215.9582, 124.1265, 333.6197, -1.80916, 1.916031, 2.519084],
[2187, 4095, 3677, 3679, 4095, 255.4044, 109.1974, 306.4523, -3.167939, 2.229008, 0.1755725, 216.3714, 125.0348, 332.4873, -3.541985, 0.7175572, 1.969466],
[2191, 4095, 3667, 3677, 4095, 255.6567, 108.5888, 306.899, 0.1374046, 0.6259542, -1.29771, 215.3718, 125.2845, 333.1259, -1.587786, 2.564885, 0.8549618],
[2189, 4095, 3693, 3685, 4095, 258.1804, 106.3246, 305.1609, 7.328244, 3.366412, 2.076336, 216.4096, 124.4741, 332.9413, -4.839694, -0.3435115, 0.4122138],
[2192, 4095, 3698, 3655, 4095, 255.9502, 108.1263, 307.0438, -6.328244, 1.519084, -0.03816794, 215.305, 125.205, 333.2505, -2.40458, 3.129771, 1.671756],
[2192, 4095, 3671, 3679, 4095, 255.7379, 108.7093, 306.5456, -4.427481, 2.366412, -0.03053435, 216.1942, 124.4624, 333.1333, -3.167939, 1.633588, 1.580153],
[2197, 4095, 3679, 3683, 4095, 255.1611, 109.2101, 306.9096, -3.816794, 4.175572, -0.2900764, 215.3954, 124.2089, 334.0188, -3.335878, 1.885496, 2.183206],
[2210, 4095, 3695, 3665, 4095, 256.6294, 107.3448, 306.908, -4.175572, 3.946565, 0.4045802, 214.9645, 124.7818, 333.896, -2.412214, 0.6793893, 2.19084],
[2207, 4095, 3671, 3677, 4095, 256.6431, 106.8907, 307.654, -1.48855, 0.9083969, -0.3816794, 216.2058, 124.567, 333.0333, -0.740458, 0.6641222, 1.335878],
[2199, 4095, 3687, 3655, 4095, 255.7737, 108.4331, 306.9103, -4.473282, 3.770992, 0.1679389, 216.1898, 124.5614, 333.0517, -3.366412, 1.122137, 1.78626],
[2199, 4095, 3687, 3666, 4095, 256.8005, 107.42, 306.4138, -0.961832, 0.259542, -0.8625955, 215.7855, 125.0411, 332.9819, -1.908397, 0.778626, 0.9923664],
[2205, 4095, 3687, 3671, 4095, 255.8278, 107.8905, 307.6801, -3.396947, 2.114504, -0.129771, 216.4693, 124.6822, 332.7102, -2.458015, 1.305344, 1.564886],
[2185, 4095, 3694, 3663, 4095, 256.325, 107.3803, 307.4968, -2.885496, 1.335878, 0.1221374, 215.7988, 124.9381, 333.059, -1.343511, 1.152672, 1.709924],
[2199, 4095, 3697, 3615, 4095, 257.1779, 106.7777, 306.6753, -3.083969, 1.068702, 0.2977099, 216.3374, 124.8079, 332.7133, -5.015267, 1.80916, 0.6946565],
[2206, 4095, 3679, 3663, 4095, 255.9284, 108.1508, 307.0487, -3.396947, 2.343511, 0.2748091, 216.3064, 124.4542, 333.0457, -2.244275, 0.7709923, 2.206107],
[2197, 4095, 3707, 3661, 4095, 254.9836, 109.4314, 306.9145, -3.259542, 1.564886, -0.7709923, 215.8766, 124.6061, 333.2778, -1.946565, 1.633588, 1.259542],
[2199, 4095, 3691, 3667, 4095, 257.056, 106.912, 306.7146, -1.167939, 2.587786, 0.02290076, 216.2909, 124.6097, 332.9244, -1.885496, -0.07633588, 2.587786],
[2199, 4095, 3679, 3665, 4095, 256.9359, 107.0796, 306.6922, -3.938931, 1.816794, 0.8931297, 216.9713, 124.4389, 332.4954, -3.725191, 0.6793893, 1.458015],
[2211, 4095, 3655, 3667, 4095, 256.6369, 107.5252, 306.5905, -3.763359, 0.5877862, -0.4503817, 216.1222, 124.965, 332.7607, -3.045802, 2.19084, 1.519084],
[2202, 4095, 3675, 3645, 4095, 257.0057, 106.3415, 307.8251, -3.549618, 1.832061, 0.1221374, 215.9056, 124.8542, 333.0404, -2.603053, 2.160305, 0.5038168],
[2191, 4095, 3685, 3647, 4095, 256.3972, 107.583, 307.0045, -2.442748, 1.236641, -0.832061, 216.3724, 124.6599, 332.8119, -1.59542, 1.633588, 0.8396947],
[2194, 4095, 3695, 3638, 4095, 256.8324, 106.9006, 307.2251, -4.10687, 2.374046, 0.03816794, 216.1897, 125.0146, 332.6602, -3.908397, 1.48855, 1.496183],
[2219, 4095, 3675, 3639, 4095, 256.9645, 106.7848, 307.1358, -1.916031, 2.267176, 0.2824428, 215.9245, 125.013, 332.8877, -1.946565, 1.29771, 2.358779],
[2217, 4095, 3679, 3651, 4095, 255.5337, 108.6237, 307.0901, -0.4427481, 1.091603, -0.8091603, 216.4883, 124.3348, 332.9954, -0.9694656, 0.1832061, 1.320611],
[2199, 4095, 3675, 3663, 4095, 256.7254, 106.8146, 307.6074, -2.541985, 1.877863, 0.2061069, 217.2435, 124.8213, 331.9263, -1.458015, 1.244275, 1.465649],
[2202, 4095, 3687, 3651, 4095, 257.089, 106.5359, 307.2947, -4.267176, 1.992366, 0.129771, 217.1252, 124.5282, 332.286, -2.816794, 2.862595, 0.5725191],
[2195, 4095, 3663, 3655, 4095, 256.4454, 107.4291, 307.1596, -4.38168, 2.015267, 0.5267176, 216.2843, 124.7316, 332.8245, -2.549618, 1.374046, 1.083969],
[2210, 4095, 3687, 3651, 4095, 257.5616, 105.7922, 307.5602, -2.916031, 2.076336, 0.2519084, 216.3352, 124.7717, 332.7466, -2.671756, 0.8167939, 1.557252],
[2199, 4095, 3679, 3655, 4095, 256.5197, 106.8774, 307.9433, -1.427481, 2.229008, 0.1450382, 217.2689, 124.77, 331.9498, -2.923664, 1.198473, 2.244275],
[2222, 4095, 3647, 3649, 4095, 256.3518, 107.4629, 307.3013, -0.8167939, 2.801527, 0.5267176, 215.8995, 124.0523, 333.7321, -3.541985, 0.9083969, 3.641221],
[2201, 4095, 3679, 3647, 4095, 257.7314, 105.8353, 307.087, -2.580153, 0.9923664, 0.3816794, 216.5705, 124.656, 332.6469, -2.900763, 0.9389313, 0.9923664],
[2198, 4095, 3663, 3631, 4095, 256.4191, 107.5263, 307.0526, -2.396947, 2.267176, 0.7022901, 216.7115, 124.2644, 332.868, -3.229008, 0.8931297, 1.824428],
[2206, 4095, 3671, 3633, 4095, 256.9719, 107.1381, 306.5141, -2.396947, 1.908397, -0.2900764, 216.1254, 124.6793, 333.0046, -3.038168, 1.70229, 1.969466],
[2197, 4095, 3677, 3647, 4095, 257.4626, 106.3367, 306.8051, -0.4274809, 0.2824428, -1.312977, 216.5591, 124.5261, 332.7695, -0.2213741, 1.931298, 1.977099],
[2219, 4095, 3683, 3663, 4095, 257.684, 105.6865, 307.4707, 0.03053435, 1.656489, 0.6412213, 217.0781, 124.9772, 331.931, -2.068702, -0.8015267, 1.633588],
[2203, 4095, 3669, 3651, 4095, 257.751, 106.0945, 306.5732, -4.015267, 1.748092, 0.9312977, 215.8583, 125.1, 332.8693, -3.274809, 0.4427481, 0.4503817],
[2209, 4095, 3679, 3663, 4095, 257.6455, 106.16, 306.7002, -5.40458, 3.045802, 0.5725191, 216.2409, 124.9799, 332.6466, -3.816794, 1.923664, 1.648855],
[2203, 4095, 3651, 3670, 4095, 256.6694, 107.2091, 307.0511, -3.923664, 2.687023, -0.07633588, 215.7729, 125.2231, 332.8363, -3.030534, 1.572519, 1.557252],
[2183, 4095, 3613, 3647, 4095, 256.9848, 105.6412, 309.1548, -0.3969466, 5.854962, 1.450382, 216.6491, 125.2167, 332.0902, -7.969466, 3.015267, 3.381679],
[2164, 4095, 3607, 3619, 4095, 264.6088, 96.77751, 307.6623, -3.167939, 3.458015, 2.679389, 216.2174, 125.1989, 332.4767, 0.1832061, 1.862595, -0.06870229],
[2186, 4095, 3615, 3637, 4095, 262.1876, 100.4941, 305.9803, -8.496183, 4.877862, 1.847328, 214.9447, 125.4367, 333.3604, -6.0, 0.7022901, 0.5038168],
[2179, 4095, 3621, 3645, 4095, 260.9986, 101.852, 306.5546, -4.099236, 3.679389, -0.01526718, 215.6938, 124.9636, 333.1262, -2.633588, 2.137405, 2.763359],
