[1560, 4095, 3471, 2193, 2480, 233.9077, 161.3667, 283.643, -134.2137, 45.80153, 153.4962, 213.4062, 112.58, 344.4951, 4.992366, -3.694656, 1.099237],
[1584, 4095, 3503, 2225, 2466, 165.9642, 121.2914, 8.526671, 120.313, -40.54962, -250.1374, 215.5789, 112.5631, 343.2722, 2.251908, -7.51145, 5.534351],
[1590, 4095, 3471, 2214, 2474, 241.1738, 118.7866, 314.7941, -242.771, 60.9084, 250.1298, 212.9392, 112.6113, 344.7322, 1.916031, 16.28244, 7.419847],
[1343, 4047, 3229, 1872, 2283, 80.06547, 81.72184, 39.58018, -124.603, 27.21374, -109.2443, 229.5094, 113.5607, 332.7249, -13.91603, -20.01527, -2.778626],
[1444, 4095, 3355, 1835, 2283, 258.9571, 112.478, 294.9437, 32.64885, -10.77863, 195.6717, 223.897, 114.0161, 336.592, 0.6870229, 18.16794, 3.564885],
[1381, 3950, 3309, 1907, 2314, 44.68985, 76.82303, 12.90337, -51.89313, 44.31298, -250.1374, 228.7221, 116.2419, 330.4624, 3.435115, -27.0229, 0.1526718],
[1489, 4095, 3363, 1866, 2341, 262.9139, 94.99185, 324.1048, -6.045802, -127.3588, 250.1298, 221.2097, 115.5733, 337.0662, -2.274809, 17.59542, 3.183206],
[1511, 4095, 3415, 1862, 2354, 259.9508, 97.29391, 323.5767, 73.45802, 34.99237, -250.1374, 229.2537, 115.1294, 331.2136, 1.442748, -20.62595, -0.03816794],
[1467, 4095, 3397, 1901, 2369, 49.09627, 69.80936, 22.87854, -56.41222, -93.57252, 250.1298, 226.4341, 117.8247, 330.759, 8.931297, 28.08397, 9.679389],
[1507, 4095, 3415, 1877, 2352, 254.7681, 141.4633, 282.0727, 60.25191, -6.938931, -210.3664, 222.0132, 115.3672, 336.674, 2.045802, -7.671756, -8.984733],
[1424, 4095, 3439, 1963, 2422, 73.42712, 76.1226, 39.58348, 23.98474, -54.0229, 136.7328, 223.4051, 115.4048, 335.6075, 6.763359, 10.8855, 10.16031],
[1514, 4095, 3399, 1877, 2335, 250.5544, 160.38, 277.0426, -17.83969, -17.73282, 51.92367, 223.7769, 114.2738, 336.4285, 0.3129771, 4.229008, 1.519084],
[1420, 4095, 3343, 1929, 2383, 69.47008, 85.86686, 10.65957, -129.5343, 27.30534, -86.38167, 226.9921, 116.4252, 331.7376, -17.45038, -12.43512, -6.335878],
[1470, 4095, 3408, 1956, 2416, 244.8074, 112.6698, 318.119, -58.45038, -35.17557, 250.1298, 226.9126, 114.9131, 333.3803, -10.33588, 13.49618, 11.9313],
[1506, 4095, 3423, 1911, 2413, 249.148, 139.0054, 288.1331, 193.4809, -21.46565, -250.1374, 227.8744, 116.2056, 331.2265, 5.900764, -7.740458, -5.587786],
[1447, 4095, 3445, 2026, 2446, 95.47583, 93.8804, 35.36118, -35.21374, -48.07634, 250.1298, 222.9104, 117.9584, 333.5324, 9.022901, 20.71756, 11.14504],
[1487, 4095, 3483, 1939, 2386, 235.647, 160.7498, 283.2613, 13.34351, -5.320611, -146.9007, 226.7473, 114.2167, 334.2377, 0.5267176, 0.7480916, -5.80916],
[1450, 4095, 3465, 2083, 2494, 95.22887, 93.22575, 31.78931, -50.96183, -3.656489, 57.8168, 222.1994, 115.165, 336.7277, 3.045802, -0.9236641, 10.69466],
[1546, 4095, 3638, 2000, 2467, 243.8191, 198.2354, 260.7156, 104.0382, -51.19084, -30.96183, 222.9089, 115.7923, 335.6083, 14.92366, -1.503817, -3.381679],
[1456, 4095, 3551, 2067, 2551, 85.4877, 89.48329, 5.471876, -65.0687, 37.29008, -42.26717, 238.4325, 113.0947, 324.9856, -48.52672, -7.137404, -2.022901],
[1493, 4095, 3603, 2017, 2503, 235.8828, 130.2407, 308.4519, -73.84733, -1.656489, 250.1298, 226.7279, 113.4855, 335.0147, 4.099236, 0.4274809, 0.3129771],
[1525, 4095, 3805, 1989, 2416, 237.8803, 123.4762, 313.2718, 191.4351, 17.9313, -250.1374, 228.5907, 114.6591, 332.2825, -1.480916, -5.51145, 1.572519],
[1460, 4095, 3733, 2031, 2479, 75.83716, 84.24128, 21.52348, -25.9084, -80.9313, 212.3282, 224.7526, 117.084, 332.9066, -8.572519, 23.58015, 11.41221],
[1526, 4095, 3687, 1920, 2351, 247.2934, 150.7372, 283.0378, 50.31298, -50.48855, -93.05344, 227.2289, 114.233, 333.8412, 1.183206, -2.496183, -6.740458],
[1413, 4095, 3446, 1991, 2479, 84.03131, 87.23502, 24.34073, -49.27481, 46.28244, -36.73283, 223.5423, 112.7149, 338.1074, -26.24428, -6.496183, 2.312977],
[1472, 4095, 3663, 1801, 2263, 249.8745, 188.0489, 266.9449, -154.2519, 133.5725, 232.8473, 216.004, 115.523, 340.6843, 14.98473, 8.923664, 8.526717],
[1413, 4095, 3675, 1937, 2439, 124.8366, 104.9209, 20.91449, -238.687, 136.8626, -139.2748, 224.031, 113.9468, 336.5622, 10.44275, -24.32825, -5.229008],
[1428, 4095, 3717, 1918, 2471, 246.9428, 113.0714, 314.6959, -98.34352, -13.52672, 250.1298, 226.8404, 114.022, 334.368, -14.96183, 14.60305, 3.801527],
[1456, 4095, 3729, 1954, 2469, 249.9762, 109.1327, 316.0956, 213.5114, -175.4122, -250.1374, 228.8417, 115.5948, 331.0587, -4.183206, -6.519084, 0.09923664],
[1424, 4095, 3619, 1997, 2510, 76.99139, 84.93367, 20.71005, 49.67176, -40.74046, 101.542, 221.6453, 116.7441, 335.6627, -6.854962, 12.74809, -0.4122138],
[1475, 4095, 3731, 1893, 2510, 247.7919, 192.539, 264.7262, -110.0992, 66.47328, 108.4504, 223.2618, 115.2396, 335.8742, 1.572519, 1.396947, -1.419847],
[1420, 4095, 3715, 1946, 2534, 54.20117, 80.33036, 13.12814, -30.0458, 41.70992, -111.7176, 236.5973, 112.7899, 327.2521, -23.71756, -14.0916, -14.36641],
[1475, 4095, 3760, 1990, 2527, 248.5392, 104.8819, 325.619, -31.49618, 36.51145, 250.1298, 232.1373, 114.4092, 329.4969, -4.89313, 5.923664, 6.312977],
[1499, 4095, 3951, 1904, 2443, 270.311, 88.8289, 289.319, 166.2519, -179.1298, -250.1374, 227.1327, 114.7937, 333.3287, -0.7709923, -2.961832, -6.114504],
