[2231, 4095, 4095, 4095, 4095, 70.26863, 59.64218, 58.46306, -20.28244, 1.732824, 14.91603, 242.9247, 114.7848, 317.6428, 8.580153, 2.099237, -10.44275],
[2255, 4095, 4095, 4095, 4095, 225.7837, 103.6979, 345.7502, 55.90076, -52.8626, 150.9466, 243.6381, 114.8994, 316.6061, -2.160305, -1.320611, 1.099237],
[2300, 4095, 4095, 4095, 4095, 250.5899, 128.9651, 293.3253, 47.32824, -41.43512, 128.8702, 242.47, 118.8837, 313.1207, -1.679389, 3.320611, 12.22137],
[2247, 4095, 4095, 4095, 4095, 241.9054, 140.3877, 293.6409, -33.8397, 70.33588, -132.4275, 245.6566, 114.6149, 314.3652, 8.503817, 6.549618, 15.51908],
[2217, 4095, 4095, 4095, 4095, 104.3361, 94.6129, 17.6317, 17.01527, 78.31298, -198.5343, 245.2863, 115.2946, 313.9703, 4.519084, -12.05344, -7.129771],
[2256, 4095, 4095, 4095, 4095, 92.0436, 91.17297, 30.48306, 34.82443, -28.73282, 121.4504, 243.3832, 114.8829, 316.9467, -2.442748, -7.198473, -10.76336],
[2239, 4095, 4095, 4095, 4095, 242.2901, 113.5123, 320.0972, -3.206107, -49.90077, 163.5191, 242.679, 115.6199, 316.8669, -20.63359, 5.694656, -2.152672],
[2250, 4095, 4095, 4095, 4095, 251.2424, 132.2093, 290.3243, -0.2366412, -9.709924, 29.19084, 239.3552, 118.728, 316.9768, -4.938931, 4.954198, -0.3053435],
[2226, 4095, 4095, 4095, 4095, 246.024, 135.4056, 293.4745, -75.67175, 86.9542, -178.2977, 245.3827, 115.4506, 313.6422, 15.33588, 1.442748, 7.679389],
[2252, 4095, 4095, 4095, 4095, 74.72932, 77.13017, 39.80797, -18.61832, 52.94656, -129.2595, 245.1303, 114.1374, 315.6953, -0.8931297, -5.641222, -10.03054],
[2271, 4095, 4095, 4095, 4095, 94.80989, 90.79869, 10.11611, 24.49618, -45.22138, 142.8855, 242.5755, 116.1224, 316.3563, -5.687023, -0.1374046, -6.412214],
