[1840, 4095, 3696, 3871, 4095, 170.0744, 181.9342, 101.3586, 46.92367, -78.05344, -80.31299, 246.9821, 123.2141, 302.7354, -18.01527, 0.1450382, 14.0229],
[1950, 4095, 3831, 4095, 4095, 178.7687, 139.6333, 1.269238, 14.91603, 250.1298, 110.7328, 246.1972, 125.4064, 301.5865, -15.09924, -17.54962, -0.8091603],
[1733, 4095, 3991, 4095, 4095, 346.3383, 5.155342, 290.7199, -50.7481, -235.6565, -83.96947, 244.9242, 128.0151, 300.6768, 1.900763, 33.05344, -8.717557],
[1823, 4095, 3761, 4081, 4095, 170.4751, 171.6957, 48.92587, -6.793893, -122.3511, -16.35878, 241.3149, 121.9694, 310.9941, 78.19084, 26.99237, 11.43512],
[1949, 4095, 3695, 4039, 4095, 174.5194, 149.3258, 8.996377, 45.53435, 250.1298, 99.229, 245.2243, 123.7027, 304.441, -6.419847, -22.64122, -3.221374],
[1874, 4095, 3991, 4095, 4095, 348.5706, 7.520838, 303.5518, -54.48855, -110.2595, -49.29771, 244.0473, 127.9526, 301.7368, -11.74809, 14.56489, -6.946565],
[1902, 4095, 3887, 4095, 4095, 174.3114, 146.2493, 8.297502, -14.14504, -188.0153, -40.38931, 244.6332, 123.1784, 305.7034, 58.51145, 26.48855, 13.96947],
[2012, 4095, 3711, 4048, 4095, 175.7386, 159.9965, 11.31749, 4.679389, 250.1298, 64.83206, 249.7307, 119.6957, 302.6674, -6.580153, -14.33588, -7.732824],
[1894, 4095, 3991, 4047, 4095, 345.1906, 13.32123, 312.1113, 2.847328, 218.8397, 22.77099, 246.6648, 124.5499, 301.8294, -34.10687, -7.740458, -0.870229],
[1860, 4095, 4029, 3922, 4095, 203.4938, 124.9274, 342.9416, -82.95421, -250.1374, -219.0916, 248.2051, 123.122, 301.2602, -17.70992, 20.50382, 10.20611],
[1978, 4095, 3515, 3759, 4095, 170.4056, 172.3228, 51.39781, -8.40458, 80.81679, 34.42748, 249.6688, 118.8731, 303.637, -15.10687, -12.56489, -1.969466],
[1969, 4095, 3895, 4051, 4095, 0.2899219, 36.88477, 0.4150738, 1.366412, 250.1298, 96.07634, 248.1223, 123.0587, 301.4286, -20.65649, -13.20611, -1.763359],
[1767, 4095, 4043, 3987, 4095, 175.8323, 101.1946, 0.7256654, 54.74046, -250.1374, -185.1374, 248.2302, 122.9656, 301.3796, -11.51908, 11.70229, 7.91603],
[1962, 4095, 3565, 3767, 4095, 174.885, 176.3238, 54.40649, 18.32825, 69.0687, -2.465649, 248.1222, 118.6414, 306.0613, 14.05344, -13.9084, -10.0],
[1983, 4095, 3887, 4051, 4095, 341.0895, 38.10969, 336.4856, -18.35114, 250.1298, 115.855, 249.8249, 121.2746, 300.9201, -24.0916, -14.01527, -0.3740458],
[1887, 4095, 4095, 4071, 4095, 240.9645, 95.63075, 349.6846, -4.08397, -250.1374, -197.374, 249.009, 120.8915, 302.4194, -6.885496, 25.0687, 11.66412],
[1936, 4095, 3797, 3857, 4095, 172.135, 163.0395, 24.16676, 26.9542, -60.92367, 7.076336, 251.9013, 117.9506, 301.3631, 4.19084, -7.633588, -3.251908],
[2045, 4095, 3789, 4085, 4095, 154.3915, 119.021, 14.79813, 103.1374, 250.1298, 102.9084, 248.76, 121.6918, 301.9422, -10.77863, -32.1145, 1.503817],
[1983, 4095, 3991, 4095, 4095, 342.2946, 33.84245, 334.6361, -89.27482, -250.1374, -149.5725, 244.6316, 124.1459, 304.7178, 17.37405, 30.55725, -8.167939],
[2011, 4095, 3679, 3837, 4095, 173.8591, 163.2038, 19.38505, 11.05344, -22.18321, 4.29771, 246.6412, 120.1347, 306.3937, -11.03053, 0.4045802, -4.763359],
[2037, 4095, 3783, 4031, 4095, 184.5195, 114.0504, 357.8719, 96.84733, 250.1298, 52.16031, 248.2065, 122.8927, 301.4814, -23.80153, -17.14504, 1.465649],
[1939, 4095, 3967, 4095, 4095, 344.4061, 5.297366, 288.6805, -13.66412, -250.1374, -105.084, 243.8489, 125.2343, 304.5681, 5.679389, 27.41985, -4.534351],
[1922, 4095, 3825, 4079, 4095, 173.3636, 164.4573, 22.47611, -28.70229, -146.5191, 17.57252, 242.6769, 123.8983, 307.3156, 18.62595, 26.83969, 16.32825],
[2041, 4095, 3711, 4017, 4095, 175.0764, 138.4728, 5.392422, 63.96947, 250.1298, 110.9618, 247.8903, 121.7278, 303.0584, 0.7633588, -18.13741, 6.282443],
[2005, 4095, 3895, 3671, 4095, 342.4425, 23.69943, 324.3723, -70.01527, -250.1374, -134.4427, 245.9052, 122.2198, 305.1128, -4.648855, 22.14504, -12.82443],
[1997, 4095, 3767, 3633, 4095, 176.8983, 160.0203, 8.210656, -11.81679, -196.7328, -40.69466, 245.7227, 121.0391, 306.5999, 15.59542, 15.61832, 9.625955],
[1999, 4095, 3691, 3987, 4095, 188.9108, 139.3244, 349.4766, 96.32061, 250.1298, 139.687, 247.8896, 119.3007, 305.6425, 4.114504, -14.80916, 0.4656488],
[1942, 4095, 3995, 4095, 4095, 343.5113, 3.817209, 282.9792, -42.36641, -62.87786, -39.54962, 246.4767, 122.1041, 304.5055, -5.763359, 14.64886, -8.572519],
[2022, 4095, 3911, 4095, 4095, 173.4467, 134.2788, 6.242105, -71.83206, -250.1374, -131.5343, 248.0787, 119.7625, 304.878, -6.290076, 11.54199, 12.14504],
[2064, 4095, 3727, 3927, 4095, 177.715, 154.7369, 4.594214, 35.30535, 244.6183, 34.0916, 250.86, 118.2924, 302.5468, -9.641221, -12.10687, -4.129771],
[2101, 4095, 3934, 4095, 4095, 345.3297, 45.91866, 345.8135, 37.77099, 250.1298, 103.313, 246.2652, 122.0391, 304.8434, -2.954198, -11.35115, 1.282443],
[2062, 4095, 4039, 4095, 4095, 327.9224, 57.53631, 338.3123, -122.6717, -250.1374, -216.2443, 245.1024, 122.4643, 305.8662, 10.9771, 9.503817, 8.022901],
[2079, 4095, 3851, 4095, 4095, 168.9295, 172.7317, 56.9101, 51.38931, 58.45802, -7.366412, 247.5652, 119.7529, 305.5832, 10.05344, -10.12977, -8.984733],
[2123, 4095, 3955, 4095, 4095, 333.5521, 61.43877, 344.877, 87.65649, 250.1298, 126.1603, 246.1939, 124.0683, 302.8799, -10.37405, -10.79389, 4.076336],
[2117, 4095, 3991, 4095, 4095, 335.2721, 39.14036, 330.5808, -115.1374, -250.1374, -177.2443, 245.648, 123.0843, 304.5443, 7.885496, 19.25191, -0.4961832],
[2125, 4095, 3839, 4095, 4095, 170.2213, 173.8596, 58.06116, -2.763359, -126.9389, 13.99237, 244.2656, 119.8678, 309.7531, 11.0916, 9.580153, 5.40458],
[2131, 4095, 3859, 4095, 4095, 172.0816, 121.4213, 4.732809, 20.16794, 250.1298, 121.8397, 248.7149, 119.8955, 303.8653, -4.839694, -20.80153, -2.137405],
[2106, 4095, 3879, 3895, 4095, 339.7391, 15.05845, 306.2857, -53.18321, -176.6412, -80.43511, 243.602, 122.358, 307.8293, -2.381679, 16.50382, -0.6564885],
