[1664, 4095, 2258, 2167, 1842, 332.5089, 353.356, 257.3968, 50.37405, -136.458, 88.69466, 172.6246, 110.9568, 2.728766, 51.61832, -18.0, -11.98473],
[1643, 4095, 2288, 2189, 1856, 317.5786, 345.4544, 254.1116, -61.26718, -62.50382, 27.96183, 153.8919, 111.7884, 11.00057, 57.0916, 28.57252, -15.61832],
[1621, 4095, 2304, 2204, 1872, 95.24226, 94.06787, 37.81777, -45.87023, -80.05343, -111.6641, 155.0436, 108.2148, 8.626781, -18.49618, -1.305344, 49.16794],
[1663, 4095, 2337, 2240, 1874, 285.1114, 60.94483, 296.043, -123.0687, 155.8397, -31.41985, 195.1881, 103.9831, 356.023, -119.2595, 25.98473, 67.72519],
[1675, 4095, 2359, 2186, 1883, 315.4576, 14.64787, 284.9285, -41.87023, 36.75573, 14.73282, 173.0884, 103.6255, 1.583204, 22.05343, 11.64886, -12.79389],
[1611, 4095, 2367, 2183, 1934, 309.2036, 5.905434, 274.8379, 35.52672, 30.54199, 52.12977, 163.2697, 101.8913, 3.538749, 11.41221, -1.198473, -12.55725],
[1533, 4095, 2384, 2175, 1934, 342.9832, 342.8684, 224.72, 18.55725, -94.0229, 82.05344, 184.9072, 110.7734, 358.0318, 48.29771, -2.419847, -43.29771],
[1505, 4095, 2339, 2181, 1913, 291.675, 20.55441, 278.4751, -0.9160305, -24.70229, 33.52672, 153.6978, 106.1204, 8.054943, 16.92367, 16.9542, 11.53435],
[1558, 4095, 2363, 2195, 1943, 15.69658, 60.97076, 8.795281, -43.79389, -43.18321, -122.1756, 185.6598, 105.4823, 358.332, -49.58779, -11.48855, 59.20611],
[1586, 4095, 2371, 2194, 1939, 272.507, 80.62239, 285.3168, -93.67939, 115.9313, -84.58015, 233.6122, 102.0566, 343.6192, -92.229, 8.816793, 44.58015],
[1586, 4095, 2387, 2158, 1967, 296.6521, 51.00449, 301.8833, -4.259542, 26.77863, 22.08397, 189.8335, 106.3248, 356.9897, 32.9084, 10.55725, -17.58779],
[1573, 4095, 2414, 2177, 1999, 306.2066, 354.4201, 265.8752, 105.8321, 62.74046, 72.52672, 177.4455, 103.3146, 0.498982, 12.0916, 12.09924, -25.10687],
[1593, 4095, 2405, 2145, 2013, 331.2773, 350.7581, 253.4594, 42.68703, -89.98473, 46.51908, 167.2012, 107.3053, 3.952443, 46.59542, 2.78626, -19.48092],
[1554, 4095, 2382, 2175, 2031, 289.8371, 322.0191, 254.1764, 18.67175, -55.15267, 34.96947, 155.1638, 105.6182, 7.295658, 30.69466, -11.0687, -1.656489],
[1587, 4095, 2371, 2199, 2007, 313.7415, 350.7049, 261.0679, -110.4809, -20.48855, -98.14504, 194.5381, 108.7591, 354.8497, 5.40458, 27.08397, 15.58779],
[1600, 4095, 2371, 2193, 2042, 275.5495, 72.5604, 287.4103, 12.03817, 21.91603, 18.67175, 184.2181, 104.4849, 358.8167, -40.17557, 16.15267, 28.45038],
[1580, 4095, 2389, 2215, 2127, 322.4515, 25.77193, 302.2304, -50.35115, 84.43511, -48.24428, 177.5748, 103.0539, 0.456864, -80.7023, 28.82443, 31.8855],
[1584, 4095, 2401, 2194, 2025, 314.6317, 333.7341, 243.9646, 13.30534, 90.84733, 161.3969, 222.7309, 103.2562, 347.5475, -9.038168, -2.961832, -33.72519],
[1616, 4095, 2434, 2175, 2059, 320.4947, 354.9719, 263.9014, 37.51145, -68.80916, -62.19848, 140.678, 103.2285, 10.84769, 54.28245, -0.3664122, -28.10687],
[1632, 4095, 2431, 2207, 2061, 290.0681, 332.4402, 259.1237, 56.0916, -70.31298, 15.37405, 172.0088, 107.9154, 2.494405, 37.82443, -12.46565, -13.70229],
[1563, 4095, 2397, 2223, 2023, 304.4076, 15.63039, 280.8687, -97.62595, -40.64886, 13.8855, 169.604, 107.1948, 3.149796, 11.03053, 28.35114, -9.572519],
[1565, 4095, 2432, 2209, 2035, 284.9868, 65.85141, 300.9983, -21.0687, -38.77863, -29.57252, 164.971, 105.5593, 4.184878, -37.23664, -7.992366, 13.03817],
[1584, 4095, 2427, 2215, 2059, 304.3257, 40.98705, 300.7542, -78.61069, 78.0458, -42.54962, 178.5676, 105.9094, 0.2969985, -103.6336, 28.77099, 14.75572],
[1590, 4095, 2477, 2161, 2004, 284.6854, 17.75878, 274.7767, 14.79389, 53.67939, 50.67939, 182.8536, 104.885, 359.1508, 27.8855, -12.98473, -27.32061],
[1680, 4095, 2497, 2275, 1994, 298.5856, 350.3366, 264.6487, 29.53435, -7.091603, 28.67176, 144.2848, 103.2629, 9.561398, 1.312977, 4.78626, -35.58016],
[1657, 4095, 2497, 2194, 1977, 305.6956, 337.4677, 253.3414, 10.74046, -145.9847, 68.05344, 160.7958, 108.0427, 6.385372, 52.96947, -10.15267, -10.35878],
[1587, 4095, 2489, 2207, 2015, 276.6135, 305.0001, 260.4499, -13.80153, -24.48855, -4.145038, 160.0254, 105.2941, 5.593189, 13.37405, -11.87786, 3.694656],
[1618, 4095, 2470, 2219, 1998, 311.1982, 33.00091, 299.6919, -69.41222, -37.77099, -147.0, 186.476, 105.953, 358.0438, -9.938931, -6.40458, 38.00763],
[1626, 4095, 2543, 2235, 2034, 252.3013, 139.7014, 284.9677, -45.65649, 70.08397, 45.22138, 182.8593, 102.9761, 359.2533, -43.92366, 27.84733, 8.900764],
[1647, 4095, 2512, 2231, 2032, 297.6305, 45.37799, 298.0159, -40.56489, 98.13741, -2.458015, 152.5435, 105.7714, 8.27567, -74.91603, 25.30535, 33.37405],
[1627, 4095, 2518, 2192, 2032, 286.3914, 344.1312, 265.1477, 37.61069, 43.35115, 141.4809, 214.5736, 103.7348, 350.287, -4.068702, 9.038168, -20.43511],
[1629, 4095, 2545, 2223, 2037, 285.3036, 324.8007, 258.978, -25.45802, -15.48092, 13.70992, 163.7434, 101.4179, 3.287257, 55.45038, -7.91603, -17.12977],
[1643, 4095, 2529, 2198, 2041, 288.1421, 316.4929, 252.6222, -10.68702, -146.4809, 37.74809, 162.375, 103.5183, 4.283787, 78.16031, -23.32061, -5.290076],
[1552, 4095, 2501, 2207, 2021, 268.6807, 263.3672, 259.2041, -7.679389, -14.69466, -9.030535, 171.4853, 106.7356, 2.475839, 15.58779, 6.435114, -0.610687],
[1563, 4095, 2543, 2224, 2043, 290.7644, 42.03497, 288.92, -97.22137, 38.90076, -127.8015, 184.1745, 104.2186, 358.8493, -23.61832, -12.0916, 41.48092],
[1558, 4095, 2531, 2211, 2015, 249.1324, 138.0165, 288.7473, -37.65649, 49.93893, 0.610687, 183.8887, 103.4621, 358.9781, -39.48092, 18.31298, 13.10687],
[1575, 4095, 2545, 2196, 2029, 290.6825, 40.96391, 288.1923, -54.87023, 65.21374, 69.12977, 172.1134, 101.2673, 1.485676, -67.29008, 17.58779, 11.41221],
[1523, 4095, 2496, 2115, 2026, 285.8139, 55.46642, 292.4621, 72.16794, 29.8855, 50.45038, 189.5198, 101.3603, 357.9747, 20.67176, -16.35115, -11.9542],
[1555, 4095, 2527, 2135, 2043, 273.5084, 288.7314, 259.5165, -32.59542, -9.671756, 10.99237, 160.4253, 102.72, 4.509008, 59.47328, 7.038168, -41.83206],
[1552, 4095, 2512, 2150, 2053, 296.7939, 316.5143, 244.3186, -23.08397, -102.1069, 34.35115, 159.9398, 106.9538, 6.266805, 32.25954, -2.839695, -7.145038],
[1651, 4095, 2503, 2160, 2045, 265.0899, 254.107, 253.2951, -2.664122, -38.71756, -0.9389313, 174.7854, 107.0738, 1.498422, 32.39695, -8.21374, -3.099237],
[1631, 4095, 2475, 2192, 2041, 290.4393, 349.7432, 266.0812, -14.44275, -5.015267, -139.5496, 180.7819, 106.1228, 359.6853, -11.51145, 12.36641, 9.854961],
[1520, 4095, 2511, 2191, 2063, 262.1423, 100.7484, 305.4797, -0.9923664, -29.23664, -31.71756, 166.9094, 100.2569, 2.323351, -34.45801, 28.65649, 25.05343],
[1541, 4095, 2513, 2194, 2063, 292.8845, 50.71124, 297.3725, -53.8397, 125.6412, -7.091603, 210.4183, 97.96024, 355.1771, -67.17557, 4.931298, 17.8626],
[1526, 4095, 2499, 2160, 2043, 269.0729, 92.01393, 292.1068, -10.40458, 40.32825, 50.9313, 173.3623, 99.7803, 1.054222, 18.51145, -39.19084, -10.93893],
[1525, 4095, 2341, 2169, 1995, 293.0349, 323.564, 252.4857, -14.45802, -39.50382, 21.74046, 156.5349, 107.3493, 7.642042, 20.28244, -32.84733, -5.503817],
[1514, 4095, 2332, 2193, 2003, 329.4276, 356.8069, 264.6288, -99.45038, -83.26717, -51.07634, 170.4567, 110.2991, 3.453311, -7.969466, 32.03817, -0.2748091],
[1567, 4095, 2322, 2229, 2019, 308.9884, 56.83154, 321.1743, -41.61069, -36.12977, -5.526718, 186.4657, 105.9729, 358.0443, -13.05344, -8.114504, 43.48092],
[1552, 4095, 2290, 2192, 2019, 309.1678, 52.219, 316.5152, -98.09924, 106.3053, -89.96947, 200.4343, 107.9722, 352.9817, -64.05344, -14.9313, 44.93893],
[1569, 4095, 2338, 2130, 2060, 296.4692, 62.18634, 313.4682, -32.28245, 45.03053, 23.93893, 191.7619, 108.8505, 355.822, -0.8473283, -12.64886, -28.0458],
[1580, 4095, 2362, 2141, 2017, 312.2755, 351.6982, 262.4133, 34.25191, 60.45802, 57.23664, 170.1679, 110.8385, 3.668737, -1.541985, 1.923664, -34.17557],
[1584, 4095, 2381, 2187, 2060, 333.6727, 355.8876, 261.7666, 1.946565, -69.85497, 31.45038, 165.0459, 111.7025, 5.968959, 28.16031, -7.954198, -23.21374],
[1547, 4095, 2371, 2175, 2103, 299.4262, 341.4257, 259.2052, 64.05344, -74.58015, 28.27481, 169.5079, 107.9707, 3.337121, 22.09924, -1.328244, 6.244275],
[1551, 4095, 2366, 2166, 2097, 321.2622, 0.6222487, 270.8202, -11.0687, -30.8626, -16.13741, 177.9579, 109.7891, 0.6188744, -7.061069, 5.923664, 12.64886],
[1535, 4095, 2411, 2194, 2107, 307.8319, 51.37242, 314.274, -26.43512, -35.54199, -35.29771, 184.5063, 110.459, 358.2142, -16.21374, -2.816794, 32.16794],
[1556, 4095, 2389, 2194, 2083, 289.8418, 32.30114, 282.8707, -81.03817, 70.14503, -48.36641, 207.3533, 108.9232, 349.7987, -48.58779, 18.29008, 27.63359],
[1552, 4095, 2373, 2189, 2080, 317.4261, 28.72478, 300.9019, -15.58779, 32.61069, 2.908397, 180.8401, 107.9953, 359.6355, -7.312977, 9.725191, -4.465649],
[1554, 4095, 2369, 2175, 2096, 313.0459, 3.966528, 273.7285, 99.91603, 52.13741, 50.15267, 188.1716, 108.6041, 357.1277, 2.885496, 5.267176, -38.08397],
[1542, 4095, 2394, 2240, 2107, 332.203, 355.6884, 261.8882, -51.51145, 26.10687, 33.90076, 178.3015, 107.931, 0.4358528, 10.75572, -9.80916, -10.30534],
[1553, 4095, 2397, 2247, 2085, 303.9525, 333.7193, 251.5419, 60.74046, -84.07634, 59.38931, 170.3277, 111.016, 3.640363, 50.62595, -14.8397, -9.755725],
