[2342, 4095, 4069, 4095, 4095, 328.1014, 58.89966, 339.4679, -152.3817, 50.45038, -42.31298, 194.3894, 108.6416, 354.9371, -77.45038, 6.21374, 39.87023],
[2334, 4095, 4023, 4095, 4095, 358.2542, 53.56309, 358.698, 46.63359, -27.30534, 26.42748, 182.3457, 110.1311, 359.0423, 32.20611, -7.854962, -15.90076],
[2338, 4095, 4035, 4095, 4095, 300.085, 63.61938, 319.5506, 114.9313, -41.84733, 48.71756, 205.3701, 111.585, 349.2292, 55.30534, -23.99237, -6.251908],
[2343, 4095, 4047, 4095, 4095, 288.1436, 72.01725, 315.4696, -73.53435, 14.49618, -11.67939, 196.9871, 112.8344, 352.5407, -32.0229, 14.89313, 1.282443],
[2331, 4095, 4023, 4095, 4095, 327.9522, 61.19514, 341.0477, -112.603, 40.82443, -39.12214, 191.9318, 108.6894, 355.7996, -57.22137, 18.03053, 23.40458],
[2322, 4095, 4048, 4095, 4095, 332.9303, 62.60698, 345.1941, 97.35878, -52.12977, -1.274809, 193.4045, 109.832, 354.9708, 56.96184, -22.59542, -20.14504],
[2359, 4095, 4039, 4095, 4095, 275.3501, 81.8716, 303.815, 34.54199, -54.72519, 47.44275, 195.1644, 111.0716, 353.916, 20.61832, -1.587786, -15.19084],
[2347, 4095, 4055, 4095, 4095, 298.921, 71.21831, 328.5192, -126.9542, 67.57252, -39.75573, 201.3548, 111.558, 351.0826, -74.17558, 22.46565, 28.37405],
[2320, 4095, 4031, 4095, 4095, 22.06682, 57.00784, 14.67091, 5.610687, 3.969466, -23.8626, 158.8739, 108.2675, 7.183019, -15.35878, -7.259542, 1.458015],
[2327, 4095, 4031, 4095, 4095, 300.3653, 59.60237, 315.0737, 107.8168, -62.41985, 64.36641, 197.2957, 111.7077, 352.8056, 75.14503, -31.53435, -26.18321],
[2337, 4095, 4055, 4095, 4095, 262.4764, 98.26419, 311.6426, -8.916031, 38.45038, -37.80153, 204.5134, 113.5423, 348.6153, -41.8855, 18.01527, 10.61832],
[2352, 4095, 4027, 4095, 4095, 317.6601, 59.28221, 331.6411, -121.3435, 61.19084, -61.75573, 206.5118, 108.8642, 350.1851, -81.47328, 17.0229, 36.65649],
[2327, 4095, 4039, 4095, 4095, 332.3909, 61.95053, 344.4591, 65.29771, -57.14504, 40.37405, 188.8517, 110.0321, 356.6416, 57.38931, -20.12977, -20.42748],
[2334, 4095, 4039, 4095, 4095, 282.1607, 77.2132, 313.817, 69.71756, -27.51908, 49.52672, 210.1277, 110.4814, 347.6153, 25.44275, -5.946565, -1.045802],
[2320, 4095, 4075, 4095, 4095, 274.3486, 85.67048, 316.0939, -124.4198, 62.77863, -7.29771, 206.2608, 110.6513, 349.3205, -37.9084, 8.129771, 22.03817],
[2333, 4095, 4055, 4095, 4095, 8.682206, 59.31743, 5.122937, -64.96947, 16.61832, 11.48855, 193.7614, 110.3128, 354.7017, -13.83206, 10.53435, 9.610687],
[2350, 4095, 4069, 4095, 4095, 309.3, 68.47762, 334.3611, 124.0229, -43.31298, 29.1145, 212.1502, 109.5071, 347.2898, 55.67176, -16.17557, -13.57252],
[2352, 4095, 4029, 4095, 4095, 265.8817, 94.83436, 309.3541, -7.816794, 6.007634, 2.19084, 211.494, 110.0286, 347.2534, -10.47328, 4.969466, 1.198473],
[2341, 4095, 4031, 4095, 4095, 13.42727, 68.62298, 5.261231, -113.8702, 47.20611, -40.0229, 204.5255, 110.0559, 350.4029, -67.22137, 26.32825, 27.72519],
[2347, 4095, 4015, 4095, 4095, 327.909, 66.33673, 344.667, 97.39696, -37.19084, 34.15267, 203.0587, 109.6987, 351.1983, 47.9084, -18.22901, -26.0],
[2341, 4095, 4031, 4095, 4095, 259.4579, 101.79, 311.2442, 1.0, -1.78626, 8.511451, 211.8128, 110.1464, 347.0209, 0.08396947, -3.221374, -3.427481],
[2334, 4095, 4055, 4095, 4095, 321.3413, 61.46089, 336.548, -107.2901, 67.43511, -74.33588, 204.6874, 109.1152, 350.8094, -68.80153, 10.38931, 34.0458],
[2341, 4095, 4043, 4095, 4095, 338.4728, 74.03344, 353.5533, 101.855, -41.83206, 24.9771, 202.435, 110.4005, 351.1339, 58.74046, -20.8397, -27.67175],
[2320, 4095, 4023, 4095, 4095, 273.0377, 87.41675, 321.1552, 47.61069, 10.20611, 33.75573, 210.2039, 111.6214, 346.8507, 28.05343, -13.33588, -17.45802],
[2295, 4095, 4071, 4095, 4095, 289.5261, 76.24087, 325.5852, -83.19084, 25.60305, -63.54962, 205.309, 110.5624, 349.7977, -53.65649, 18.45038, 39.96947],
[2299, 4095, 4015, 4095, 4095, 11.18847, 62.96419, 5.698915, -58.35878, 24.68702, -15.50382, 196.8787, 108.8156, 353.976, -24.07634, 13.74809, 0.648855],
[2321, 4095, 3999, 4095, 4095, 318.7473, 65.80632, 338.552, 116.9695, -32.8855, 46.19848, 199.7524, 108.9164, 352.8571, 68.74809, -18.82443, -29.60305],
[2173, 4095, 4015, 4095, 4095, 262.4905, 99.08516, 308.8962, -12.29771, -21.83969, -17.79389, 209.7632, 110.3439, 347.8754, -15.62595, 10.07634, 13.35878],
[1991, 4095, 4055, 4095, 4095, 304.8059, 69.757, 332.1581, -124.6794, 86.76336, -45.8855, 203.2355, 111.0156, 350.4947, -63.43512, 1.282443, 29.17558],
[1887, 4095, 4055, 4095, 4095, 352.852, 57.69693, 355.4582, 2.900763, -7.38168, 0.6412213, 188.5734, 111.4951, 356.4916, 7.335878, 11.70229, -7.328244],
[2003, 4095, 4095, 4095, 4095, 291.0808, 73.26302, 322.2262, 98.15268, -36.75573, 17.25954, 208.1379, 110.4963, 348.5452, 61.15267, -15.69466, -24.24428],
[2109, 4095, 4029, 4095, 4095, 268.0044, 91.40682, 322.1566, -65.87023, 15.31298, -58.34351, 202.1626, 110.569, 351.1734, -39.12977, 13.1145, 9.442748],
[2201, 4095, 4095, 4095, 4095, 345.5326, 59.71303, 351.4344, -121.6412, 27.98473, -2.061069, 201.5925, 103.3176, 354.5271, -62.32824, 42.9542, 6.557252],
[2207, 4095, 4095, 4095, 4095, 323.3352, 68.56752, 343.7504, 139.3511, -9.129771, -10.22901, 205.8515, 105.5321, 352.1966, 57.69466, -46.69466, -0.8931297],
[2207, 4095, 4095, 4095, 4095, 287.0321, 71.80209, 313.1814, 21.58015, -20.24427, 21.44275, 203.0573, 108.6336, 351.6984, 11.67939, -0.7709923, 10.77863],
[2205, 4095, 4095, 4095, 4095, 297.3721, 70.99487, 326.5055, -76.41222, 26.47328, -33.14504, 215.925, 111.0985, 344.2099, -52.8626, 29.0229, -15.66412],
[2220, 4095, 4083, 4095, 4095, 321.4129, 61.5908, 336.7142, -61.49618, 56.0458, -9.366412, 187.2574, 105.159, 357.9262, -57.65649, 16.41221, 12.22137],
[2224, 4095, 4043, 4095, 4095, 320.1574, 63.76126, 337.7017, 100.8168, -15.53435, -11.18321, 189.567, 107.3116, 356.8876, 66.08397, -43.80916, -7.656488],
[2245, 4095, 4039, 4095, 4095, 282.4404, 74.28116, 308.3447, 65.03817, -11.8626, 9.129771, 209.8333, 113.988, 345.523, 12.43512, -9.778625, 5.259542],
[2246, 4095, 4077, 4095, 4095, 292.8955, 74.33759, 326.5942, -73.71756, 11.36641, -30.18321, 196.9225, 110.8879, 353.2516, -42.48855, 18.06107, -8.770992],
[2263, 4095, 4063, 4095, 4095, 9.760814, 56.52808, 6.437586, -51.58016, -3.015267, -12.85496, 185.9414, 106.7245, 358.1109, -28.48855, 11.80153, 14.48855],
[2227, 4095, 4095, 4095, 4095, 321.9747, 66.75594, 341.4816, 81.61833, -21.70229, 24.81679, 202.1543, 107.4828, 352.5623, 47.8855, -25.81679, -8.580153],
[2224, 4095, 4095, 4095, 4095, 287.7758, 68.38229, 309.1459, 27.94657, 6.725191, 32.38931, 205.9463, 114.2534, 347.4827, 1.580153, 4.366412, 14.99237],
[2206, 4095, 4095, 4095, 4095, 290.3587, 73.83029, 322.1884, -107.6946, 64.67175, -24.74809, 204.242, 109.6131, 350.7454, -30.37405, 14.48855, -13.60305],
[2176, 4095, 4095, 4095, 4095, 350.3046, 53.84801, 352.8905, -34.1145, 26.94657, -13.73282, 174.0172, 105.0155, 1.507097, -43.0229, 29.83206, -14.91603],
[2185, 4095, 4095, 4095, 4095, 347.8292, 56.1071, 351.7623, 123.6489, -69.35878, 3.923664, 199.6507, 106.3582, 353.8941, 62.49618, -36.84733, 16.54199],
[2175, 4095, 4095, 4095, 4095, 283.4953, 68.9849, 302.1799, 1.40458, -4.48855, -7.305344, 205.5672, 110.275, 349.8343, 18.78626, -10.85496, -11.71756],
[2157, 4095, 4095, 4095, 4095, 303.7334, 67.15244, 327.8581, -122.6412, 18.61069, 38.43512, 180.225, 108.1584, 359.8353, -34.34351, 48.21374, -25.74046],
[2142, 4095, 4095, 4095, 4095, 357.6894, 56.91753, 358.4766, 41.8626, 10.77099, 36.40458, 184.8691, 104.5983, 358.636, 4.19084, 1.694656, 23.29008],
[2144, 4095, 4095, 4095, 4095, 310.3, 53.04046, 318.51, 138.9771, -0.1603053, 42.19848, 212.3857, 112.8942, 344.8396, 13.36641, -53.59542, 32.14504],
[2179, 4095, 4095, 4095, 4095, 299.8771, 48.96192, 303.5107, -46.08397, 19.20611, -32.18321, 202.5156, 116.0266, 348.4083, -18.35878, 24.26718, -24.99237],
[2182, 4095, 4095, 4095, 4095, 8.602478, 60.05116, 4.925995, -69.37405, 0.6412213, -17.70992, 174.5007, 106.2433, 1.501113, -48.79389, 34.74809, -8.61832],
[2211, 4095, 4095, 4095, 4095, 337.3193, 62.25843, 347.6211, 149.1985, -29.36642, -2.396947, 187.1367, 106.7793, 357.7378, 51.64886, -38.80153, 16.45038],
[2187, 4095, 4059, 4095, 4095, 290.7268, 62.66746, 306.342, 24.54199, -11.51908, 7.78626, 205.0261, 111.1868, 349.5991, 6.854962, -7.633588, 7.59542],
[2197, 4095, 4054, 4095, 4095, 318.8802, 71.12611, 343.4313, -97.62595, 2.015267, -67.771, 225.6637, 105.2438, 344.2261, -55.7481, 36.87023, -14.08397],
[2215, 4095, 4071, 4095, 4095, 1.343078, 57.17433, 0.8310357, -17.49618, 11.37405, -2.519084, 180.55, 101.0792, 359.8113, -24.0687, 0.3816794, -0.6793893],
[2224, 4095, 4087, 4095, 4095, 271.454, 89.51028, 345.0646, 89.90077, -38.0916, 3.839695, 191.282, 108.5929, 356.0502, 63.32824, -35.32824, 6.183206],
[2240, 4095, 4016, 4095, 4095, 282.9668, 76.5455, 314.1861, -42.56488, -28.0458, 14.71756, 207.711, 109.1064, 349.5422, 2.122137, 12.37405, -7.442748],
[2229, 4095, 4030, 4095, 4095, 352.174, 67.15145, 356.6622, -112.0382, 46.0916, -36.41985, 215.4742, 107.2013, 347.3977, -67.47328, 41.0, 4.198473],
[2255, 4095, 4017, 4095, 4095, 347.2215, 71.32511, 355.5961, 63.67176, -24.86259, 18.69466, 195.8474, 104.9748, 355.5454, 37.55725, -12.05344, -3.778626],
[2243, 4095, 4013, 4095, 4095, 278.372, 84.52744, 327.5022, 86.42749, -10.99237, 6.587786, 220.3879, 108.828, 343.6445, 22.25954, -20.80153, 12.45038],
[2242, 4095, 3983, 4095, 4095, 268.3254, 91.23628, 320.4484, -74.12214, 40.69466, -24.40458, 215.4273, 107.2055, 347.4157, -48.44275, 26.66412, -4.671756],
[2257, 4095, 4029, 4095, 4095, 347.1459, 63.54687, 353.5155, -34.03817, -6.129771, -7.793893, 195.5813, 105.4129, 355.4911, -13.94657, 13.70229, 1.603053],
[2265, 4095, 4071, 4095, 4095, 294.0729, 80.4777, 339.5872, 141.7481, -41.67939, 9.511451, 207.4786, 107.2398, 350.6908, 53.25954, -18.96183, 0.9312977],
[2293, 4095, 3987, 4095, 4095, 279.1543, 79.57791, 311.6152, -43.36641, -0.6717557, 4.862596, 209.0644, 107.6398, 349.832, 3.610687, 2.694656, 6.0],
[2288, 4095, 3997, 4095, 4095, 287.4043, 81.77527, 335.5001, -104.626, 10.22138, 77.30535, 204.2868, 109.8792, 350.5939, -42.35115, 47.44275, 3.519084],
[2301, 4095, 4035, 4095, 4095, 352.1944, 67.6865, 356.7559, 36.29008, -25.73282, 13.76336, 200.6864, 105.4963, 353.9005, 18.67939, -0.4427481, 0.3740458],
[2289, 4095, 4083, 4095, 4095, 283.6213, 80.67233, 326.1922, 93.34352, 8.832061, -5.145038, 216.6301, 108.898, 345.5516, 59.82443, -58.41985, -5.412214],
[2316, 4095, 4071, 4095, 4095, 271.0634, 88.89214, 317.892, -77.25955, 18.67175, 11.07634, 212.6504, 112.485, 344.9806, -37.00763, 33.85496, 3.870229],
