[1634, 2256, 2282, 2303, 2202, 335.4777, 75.46084, 353.2489, 6.633588, 38.48092, -32.35115, 242.7851, 134.0213, 297.8074, -19.19084, -22.18321, 95.12214],
[1637, 2256, 2318, 2291, 2178, 351.6118, 68.07199, 356.5792, 16.68702, 13.99237, -5.549618, 242.5775, 164.9412, 277.8085, -5.732824, -18.20611, 53.29771],
[1627, 2235, 2288, 2285, 2175, 10.43611, 59.62054, 6.104494, -24.38168, -2.122137, 18.52672, 235.8079, 155.1291, 287.3062, -6.832061, 32.82443, -76.0458],
[1637, 2271, 2335, 2267, 2209, 284.3979, 83.52244, 336.4631, 5.022901, -96.1145, 49.81679, 242.4244, 113.0848, 320.5129, 0.3053435, 62.64122, -141.5038],
[1648, 2247, 2291, 2267, 2192, 271.8666, 89.35947, 343.9342, -3.725191, 66.03817, -40.71756, 248.6146, 109.8333, 317.0491, -31.73282, -24.33588, 84.91603],
[1616, 2273, 2277, 2293, 2197, 356.66, 67.74105, 358.5993, 20.0687, 44.19084, -22.71756, 242.0036, 139.4445, 294.2649, -12.67176, -22.86259, 107.9084],
[1610, 2277, 2323, 2279, 2182, 3.899943, 52.8613, 2.924028, -12.55725, -5.061069, 7.564886, 238.9009, 171.9621, 274.7359, 7.740458, 10.67939, -33.70992],
[1663, 2310, 2311, 2277, 2160, 349.4747, 70.57775, 356.2284, -58.90077, -66.87023, 42.19848, 236.3044, 124.5223, 313.8739, 21.26718, 25.8855, -124.9466],
[1654, 2307, 2301, 2244, 2210, 279.2948, 87.65887, 346.4985, -4.748092, 49.75573, -40.30534, 245.6533, 113.5682, 315.7704, -18.70992, -14.77099, 68.30534],
[1642, 2353, 2329, 2277, 2178, 346.6894, 70.16345, 355.1043, 14.19084, 50.8168, -26.59542, 243.0696, 132.8432, 298.4975, -42.20611, -33.36641, 103.1298],
[1638, 2315, 2319, 2283, 2223, 12.99177, 59.80554, 7.583448, -2.40458, -7.80916, 1.412214, 238.8632, 173.8361, 273.6033, -21.22138, -9.267176, 30.34351],
[1664, 2277, 2287, 2258, 2242, 334.072, 73.48439, 351.7999, -28.85496, -22.65649, 30.40458, 244.9524, 144.9602, 287.9671, 7.78626, 44.03817, -130.5954],
[1657, 2277, 2192, 2309, 2192, 298.5006, 86.025, 352.8167, -46.12978, -75.35114, 16.43511, 240.8801, 110.3699, 326.0498, 10.36641, 56.77099, -89.62596],
[1646, 2311, 2327, 2311, 2217, 326.6201, 77.70725, 351.8427, 24.83206, 71.39695, -32.07634, 246.8425, 115.9014, 311.1008, -35.84733, -44.72519, 117.4886],
[1650, 2288, 2333, 2324, 2195, 312.1851, 75.26931, 343.8859, 26.0916, -13.70229, 15.01527, 246.0944, 163.5889, 277.3044, -33.32061, -24.8855, 78.32061],
[1504, 2182, 2231, 2096, 2044, 30.10145, 64.75188, 15.19524, 28.45802, 26.85496, 1.839695, 239.1884, 154.6487, 285.6107, -29.47328, -43.87786, 70.55725],
[1535, 2205, 2269, 2079, 2064, 6.775473, 57.23762, 4.325372, -15.09924, -5.473282, 24.68702, 238.086, 148.5764, 290.6476, 11.67176, 30.60305, -88.96947],
[1503, 2192, 2253, 2111, 2089, 305.9282, 84.31415, 352.2468, -61.62595, -82.30535, 41.9313, 240.7617, 116.8998, 317.5575, 24.50382, 32.66412, -111.7176],
[1535, 2207, 2267, 2131, 2085, 322.7582, 82.84573, 354.5625, 7.328244, 55.78626, -39.87786, 243.3287, 115.372, 316.3813, -13.58779, -37.86259, 95.93894],
[1542, 2215, 2257, 2107, 2069, 0.6791894, 68.64858, 0.2085957, 18.96183, 27.55725, -12.58015, 241.8928, 145.5249, 289.9575, -29.25191, -28.83206, 86.25955],
[1552, 2240, 2267, 2130, 2099, 11.69584, 58.31003, 7.225096, -8.709924, -2.656489, 18.66412, 238.9055, 154.4665, 285.9028, 21.93893, 25.8855, -68.27481],
[1541, 2235, 2251, 2121, 2099, 303.8124, 79.98792, 345.3265, -34.93893, -103.9084, 50.32825, 245.0191, 113.5776, 316.595, 12.51145, 43.51145, -123.8321],
[1471, 2242, 2267, 2123, 2100, 277.5459, 88.44417, 349.0636, -21.79389, 66.0458, -43.10687, 244.603, 111.2579, 320.3872, -30.41221, -27.01527, 83.87786],
[1542, 2213, 2310, 2128, 2122, 351.6845, 69.05777, 356.7732, 13.26718, 18.66412, -10.38168, 242.422, 138.7791, 294.3886, -35.80153, -33.49618, 95.38932],
[1565, 2224, 2308, 2146, 2101, 357.2939, 67.58482, 358.8498, -9.351145, 3.992366, -2.793893, 236.4989, 164.0798, 280.5374, 19.9771, 11.22901, -30.59542],
[1516, 2174, 2263, 2115, 2131, 303.8287, 80.85929, 346.5904, -52.71756, -75.49619, 20.28244, 249.8907, 119.6733, 302.4659, 16.96947, 49.67176, -105.687],
[1541, 2231, 2305, 2158, 2112, 275.4941, 88.46675, 345.3856, 14.91603, 29.22901, -27.40458, 245.6893, 114.5076, 314.4632, -3.068702, -18.63359, 43.8168],
[1550, 2266, 2293, 2139, 2127, 350.9162, 70.36934, 356.7103, 11.29771, 42.1145, -22.22901, 243.9259, 127.7825, 302.0329, -28.96183, -29.52672, 95.90076],
[1556, 2231, 2327, 2160, 2141, 322.649, 69.34997, 343.9936, 17.75573, 5.793893, 1.152672, 237.4154, 162.1399, 281.481, -24.0229, -12.16794, 35.41985],
[1557, 2282, 2303, 2175, 2147, 4.999424, 60.36769, 2.799409, -27.70992, -7.122138, 27.07634, 245.7237, 143.0413, 288.5647, 47.36641, 24.23664, -89.46566],
[1535, 2283, 2288, 2197, 2163, 277.7498, 87.78907, 344.8087, -10.70992, -44.94657, 35.26717, 245.9746, 117.1046, 310.7866, -11.9084, 40.9542, -70.16031],
[1574, 2263, 2349, 2145, 2151, 285.5489, 85.87247, 345.7471, 19.90076, 50.43512, -40.05344, 245.2331, 118.0194, 310.6628, -9.717557, -29.03053, 80.22138],
[1561, 2279, 2346, 2155, 2123, 353.8566, 73.60985, 358.1511, 16.62595, 20.0, -20.09924, 244.294, 146.8224, 287.2974, -21.14504, -20.09924, 84.70992],
[1546, 2254, 2310, 2162, 2160, 351.405, 67.77387, 356.443, -19.58015, -12.19847, 15.73282, 240.2547, 157.6784, 283.0451, 31.85496, 20.70992, -66.58016],
[1552, 2229, 2313, 2170, 2160, 321.7978, 83.71466, 355.0599, -28.40458, -71.9771, 30.40458, 250.9086, 112.9097, 309.0195, 17.38931, 38.36641, -117.7176],
[1562, 2246, 2305, 2143, 2177, 322.9896, 78.44932, 351.2628, -9.152672, 40.91603, -24.16031, 247.403, 112.5167, 314.8251, -28.57252, -28.15267, 77.9542],
[1580, 2266, 2332, 2205, 2176, 333.9917, 79.05818, 354.6048, 8.748092, 30.06107, -6.419847, 242.7904, 143.4227, 290.6969, -31.25191, -29.24428, 95.72519],
[1519, 2289, 2295, 2196, 2157, 27.36183, 64.55735, 13.73988, -10.68702, 5.946565, -5.068702, 235.8993, 174.6245, 273.511, 21.27481, 12.84733, -25.25191],
[1585, 2237, 2337, 2179, 2195, 318.7143, 78.24079, 349.6757, -6.641222, -49.51145, 40.0229, 232.6886, 132.6448, 309.3831, 14.45038, 49.16794, -131.8015],
[1581, 2299, 2323, 2192, 2206, 291.456, 83.28333, 343.5107, 19.75573, 36.14504, -16.96947, 247.4693, 114.6904, 311.7815, -42.55725, -14.06107, 55.46565],
[1554, 2279, 2352, 2170, 2181, 351.5274, 76.12104, 357.8571, 5.603054, 17.42748, -37.49618, 243.8005, 133.6522, 297.0719, -22.40458, -36.13741, 100.9618],
[1542, 2279, 2339, 2179, 2177, 0.2604133, 71.48633, 0.02591565, 0.3206107, 6.068702, 0.4656488, 235.4447, 172.3452, 275.1484, -12.84733, -5.931298, 5.603054],
[1547, 2287, 2303, 2174, 2186, 355.9753, 68.5608, 358.385, -40.77099, -12.84733, 41.21374, 240.9474, 133.9315, 299.7544, 28.10687, 50.53435, -126.6641],
[1560, 2290, 2343, 2185, 2175, 273.7844, 88.3837, 338.2937, -0.2748091, 14.8397, -8.534351, 244.8375, 117.3138, 312.0263, -15.44275, 9.221375, 13.43511],
[1550, 2287, 2353, 2173, 2218, 342.6818, 73.40085, 354.6746, 8.916031, 12.29008, -41.19848, 245.8927, 125.866, 301.5209, -10.44275, -30.32825, 96.80153],
[1574, 2327, 2379, 2201, 2224, 319.8203, 78.89229, 350.6158, 1.580153, -23.30534, -6.732824, 242.4079, 157.0854, 282.3028, -27.99237, -23.38931, 53.35115],
[1552, 2279, 2359, 2226, 2205, 13.82837, 77.55458, 3.017349, -35.27481, -8.778625, 24.14504, 244.0353, 147.8837, 286.8248, 29.47328, 32.75573, -101.1069],
[1579, 2345, 2343, 2207, 2197, 270.4729, 89.7479, 342.833, -40.28244, -47.85496, 51.09924, 242.1223, 117.7803, 314.8609, 6.122138, 20.30535, -88.0687],
[1552, 2321, 2359, 2206, 2238, 304.5602, 82.36728, 349.0738, 18.09924, 59.75573, -58.54198, 246.074, 115.6165, 312.5073, -4.145038, -26.10687, 97.87024],
[1569, 2319, 2369, 2241, 2215, 20.49123, 65.72741, 9.482066, 35.20611, -7.351145, 5.78626, 244.5133, 144.6539, 288.5011, -38.0687, -37.72519, 94.51908],
[1555, 2314, 2334, 2199, 2207, 357.6982, 66.49216, 358.9658, -26.87786, -0.7938931, 14.9313, 240.8461, 157.8774, 282.6198, 31.40458, 27.64122, -91.94656],
[1552, 2319, 2383, 2217, 2211, 253.7041, 92.87348, 349.8647, -24.9771, -47.63359, 83.40458, 241.2202, 118.4455, 315.1439, 8.893129, 7.152672, -107.9847],
[1558, 2333, 2384, 2227, 2238, 273.9196, 88.33656, 338.3773, 1.89313, 57.37405, -69.36641, 243.1963, 112.8613, 319.8825, -26.35878, -20.05343, 88.40458],
[1597, 2310, 2359, 2224, 2246, 0.2774764, 66.0171, 0.07211845, 18.61832, 42.57252, -19.76336, 241.5348, 136.4251, 297.0799, -32.44275, -25.8626, 110.2443],
[1573, 2318, 2415, 2251, 2219, 338.1519, 69.30961, 351.3907, -7.29771, -15.01527, 10.44275, 238.2216, 163.9072, 279.9828, 18.03053, 7.175572, -21.85496],
[1566, 2317, 2331, 2247, 2222, 2.561387, 72.31933, 0.7504745, -13.22137, -73.38168, 46.8626, 239.919, 125.7837, 308.5502, 44.01527, 66.9771, -139.8168],
[1578, 2325, 2391, 2273, 2227, 278.2191, 87.14784, 341.5808, -11.81679, 37.38168, -22.16031, 247.2703, 111.9687, 315.7918, -29.58015, -16.49618, 61.40458],
[1600, 2345, 2378, 2214, 2262, 315.5931, 78.04882, 348.332, 27.81679, 42.55725, -11.80153, 246.3683, 125.6881, 301.1147, -20.48855, -21.13741, 83.15268],
[1578, 2315, 2379, 2224, 2251, 302.0133, 74.72642, 336.5185, 9.152672, -8.580153, 10.78626, 235.8853, 161.3536, 282.7142, -22.8397, -14.03054, 14.26718],
[1575, 2337, 2390, 2207, 2243, 303.7591, 79.27078, 344.2685, -28.9771, -26.64886, 25.09924, 240.1936, 128.9803, 305.0672, 9.80916, 37.70992, -95.48855],
