[1738, 2544, 2437, 2582, 2438, 10.44521, 39.81397, 12.44903, -1.274809, 1.083969, -0.778626, 230.6677, 180.3204, 269.603, -2.480916, 1.732824, 2.427481],
[1738, 2541, 2449, 2579, 2415, 11.37921, 39.90638, 13.5058, -4.793893, 1.89313, 0.4961832, 231.2961, 180.9027, 269.1449, -0.519084, 3.076336, 1.152672],
[1735, 2549, 2449, 2582, 2421, 12.7639, 39.90546, 15.1265, -3.343511, 2.641221, -2.145038, 231.6483, 179.5063, 270.2566, -3.503817, 2.610687, 3.312977],
[1744, 2535, 2449, 2576, 2423, 12.08695, 41.03623, 13.79249, -4.832061, 2.129771, 0.2061069, 231.4243, 179.9718, 269.8889, -4.61832, 2.374046, 1.763359],
[1739, 2544, 2453, 2602, 2422, 11.558, 41.1619, 13.138, -3.122137, 2.137405, 0.2671756, 231.1268, 179.036, 270.641, -1.770992, 1.549618, 2.007634],
[1737, 2544, 2447, 2582, 2429, 11.6157, 40.26335, 13.61535, -2.59542, 1.618321, -0.3358779, 231.6505, 180.2901, 269.6381, -1.656489, 1.877863, 1.664122],
[1739, 2544, 2465, 2583, 2435, 12.71363, 40.71101, 14.66089, -5.053435, 3.48855, 0.8167939, 231.3225, 180.0349, 269.8385, -3.931298, 0.7175572, 0.778626],
[1744, 2543, 2449, 2574, 2429, 12.2659, 39.13467, 14.93278, -4.656488, 2.259542, 0.8931297, 231.0155, 179.4917, 270.2759, -2.931298, 1.687023, 1.648855],
[1717, 2535, 2455, 2574, 2441, 11.24962, 38.36773, 14.08173, -3.824427, 1.748092, 0.9465649, 230.427, 179.8472, 269.9903, -2.374046, 1.908397, 0.6183206],
[1419, 2309, 2307, 2349, 2173, 13.20255, 38.61392, 16.33934, -1.679389, 1.625954, 0.6717557, 233.3894, 186.4034, 265.117, -0.6870229, 0.01526718, 1.343511],
[1454, 2295, 2290, 2352, 2150, 12.42918, 39.31356, 15.0361, -0.0610687, 0.7938931, 1.687023, 233.3341, 185.8065, 265.5528, -3.618321, 1.870229, 1.320611],
[1456, 2310, 2310, 2365, 2165, 13.42093, 38.81134, 16.49305, -1.29771, 2.145038, 0.9083969, 233.4256, 186.1136, 265.3389, -1.839695, 0.5267176, 1.389313],
[1448, 2315, 2332, 2351, 2151, 11.98875, 38.89363, 14.72196, -2.358779, 2.320611, -0.4045802, 233.3921, 185.3994, 265.8649, -2.755725, 1.473282, 1.954198],
[1459, 2337, 2321, 2363, 2160, 11.86703, 38.78441, 14.62973, -1.89313, 1.358779, 0.6717557, 233.4035, 185.0843, 266.1009, -3.160305, 1.320611, 2.274809],
[1456, 2341, 2331, 2362, 2175, 12.79378, 38.95456, 15.66024, -5.366412, 1.641221, -1.114504, 233.4865, 186.1727, 265.3052, -3.763359, 1.648855, 2.267176],
[1456, 2325, 2330, 2354, 2180, 12.64091, 38.26379, 15.84633, -3.366412, 2.847328, -1.458015, 233.2992, 187.3469, 264.3952, -4.480916, 0.4961832, 1.519084],
[1461, 2337, 2320, 2385, 2181, 12.25182, 37.69744, 15.67037, -4.763359, 0.2671756, 0.5038168, 232.9238, 186.8962, 264.6616, -4.931298, 1.053435, 1.061069],
[1456, 2334, 2333, 2359, 2193, 11.58114, 37.76288, 14.79589, -2.801527, 0.7633588, 0.480916, 232.6939, 186.2005, 265.1494, -3.221374, 1.450382, 1.206107],
[1456, 2351, 2330, 2357, 2203, 12.47849, 37.96365, 15.80874, -0.351145, 1.473282, 0.6641222, 233.0681, 186.3179, 265.1251, -1.755725, 1.267176, 0.8244275],
[1465, 2327, 2334, 2375, 2203, 12.70078, 38.60907, 15.73298, -4.29771, 2.946565, -0.961832, 232.9195, 186.4588, 264.9924, -2.167939, 1.381679, 1.396947],
[1482, 2331, 2343, 2370, 2221, 12.98091, 38.83124, 15.95193, -3.145038, 2.725191, -0.259542, 233.5689, 186.8832, 264.7929, -4.427481, 0.7862596, 0.1755725],
[1488, 2346, 2323, 2371, 2197, 12.6272, 38.41445, 15.74808, -2.328244, 0.6259542, 0.648855, 233.6476, 186.0982, 265.3872, -3.946565, 0.9541985, 1.709924],
[1478, 2349, 2339, 2370, 2224, 11.73753, 38.92902, 14.40086, -0.4503817, 1.274809, -0.5419847, 233.3136, 185.7499, 265.5918, -1.709924, 1.664122, 2.717557],
[1488, 2352, 2337, 2365, 2235, 13.71947, 38.86984, 16.81897, -4.923664, 3.175573, -1.21374, 233.0101, 187.0817, 264.5377, -3.076336, 2.656489, 1.984733],
[1482, 2365, 2333, 2378, 2230, 12.07075, 38.23716, 15.15907, -6.10687, 2.778626, 0.610687, 232.8367, 185.8194, 265.4634, -3.167939, 0.5648855, 1.496183],
[1477, 2353, 2343, 2378, 2238, 11.5001, 37.9757, 14.58641, -2.305344, 0.9923664, 0.8091603, 232.7207, 186.7114, 264.764, -2.435115, 1.625954, 1.236641],
[1481, 2357, 2335, 2374, 2224, 11.13977, 38.32484, 13.96719, -3.198473, 3.038168, -0.5267176, 232.812, 186.4235, 265.0, -2.045802, 1.099237, 2.206107],
[1487, 2347, 2342, 2368, 2233, 11.80808, 38.67333, 14.61399, -3.633588, 2.015267, 0.4427481, 232.997, 186.614, 264.8889, -1.633588, 1.557252, 1.48855],
[1485, 2354, 2339, 2385, 2235, 11.0067, 38.57513, 13.68378, -3.961832, 5.992366, -0.4198473, 232.1513, 186.6741, 264.6863, -2.152672, 0.7328244, 2.320611],
[1488, 2359, 2337, 2382, 2234, 12.28475, 37.62602, 15.75031, -2.618321, 0.4503817, -1.236641, 233.3028, 186.6889, 264.8884, -2.709924, 0.6641222, 2.091603],
[1487, 2371, 2355, 2368, 2239, 11.93273, 37.68881, 15.27518, -4.519084, 4.61832, -0.1832061, 233.1709, 187.7419, 264.0721, -4.122138, 1.061069, 1.78626],
[1474, 2341, 2338, 2375, 2237, 12.95348, 38.20623, 16.2619, -6.351145, 2.641221, -1.465649, 233.1133, 187.4272, 264.2973, -0.8244275, 1.305344, 1.725191],
[1488, 2367, 2347, 2373, 2209, 12.70802, 37.61689, 16.28583, -7.137404, 1.885496, -1.564886, 232.2831, 187.173, 264.3239, -3.251908, 1.450382, 2.526718],
[1488, 2357, 2342, 2375, 2197, 12.69872, 37.07285, 16.58142, -1.564886, 2.335878, 0.740458, 232.519, 187.9656, 263.7605, -0.7480916, 0.4351145, 2.687023],
[1485, 2369, 2346, 2373, 2221, 11.46845, 37.94909, 14.56039, -4.08397, 1.061069, -0.8015267, 233.4031, 188.4191, 263.615, -2.160305, 2.022901, 0.740458],
[1484, 2371, 2341, 2380, 2223, 12.93457, 36.21428, 17.38811, -1.305344, 3.083969, 0.1908397, 232.7319, 186.6344, 264.8248, -4.053435, 1.862595, 1.335878],
[1486, 2375, 2352, 2367, 2229, 12.40741, 38.05872, 15.66929, -2.145038, 3.229008, 1.083969, 232.827, 186.3342, 265.0707, -2.21374, 1.259542, 1.641221],
[1490, 2379, 2346, 2373, 2221, 12.09291, 37.98415, 15.31922, -2.534351, 2.725191, 0.9847328, 233.1077, 187.3008, 264.3914, -3.137405, 1.030534, 1.10687],
[1495, 2365, 2352, 2379, 2227, 12.41574, 37.78555, 15.82748, 0.01526718, 0.7099237, 1.343511, 232.8688, 187.6731, 264.0603, -1.793893, 1.419847, 2.015267],
[1485, 2367, 2352, 2365, 2237, 12.27895, 36.84144, 16.17538, -6.122138, 2.076336, 0.03053435, 232.2251, 186.9382, 264.4948, -3.015267, 1.503817, 1.40458],
[1490, 2355, 2299, 2365, 2237, 12.68074, 38.10799, 15.98027, -2.076336, 1.877863, -0.6335878, 232.9678, 187.3168, 264.3512, -1.687023, 0.7633588, 1.229008],
[1494, 2381, 2352, 2357, 2237, 12.77219, 37.42509, 16.47428, 0.2137404, 1.801527, 2.916031, 232.9378, 187.7185, 264.0404, -1.412214, 1.122137, 1.793893],
[1495, 2375, 2353, 2378, 2240, 12.677, 37.68335, 16.20997, -2.145038, 2.328244, 0.2900764, 233.1543, 186.3608, 265.1078, -2.099237, 1.274809, 0.8931297],
[1491, 2384, 2337, 2377, 2233, 12.42545, 37.82534, 15.81794, -2.916031, 1.648855, 1.335878, 232.8542, 187.5342, 264.1629, -4.679389, 1.587786, 0.4885496],
[1495, 2386, 2347, 2383, 2231, 12.90464, 37.93768, 16.35135, -1.900763, 1.770992, 1.885496, 232.9575, 186.3901, 265.0512, -3.083969, 0.2748091, 1.366412],
[1482, 2381, 2366, 2373, 2239, 11.49965, 38.12606, 14.51015, -4.641222, 2.70229, 0.3129771, 233.1546, 187.2243, 264.4584, -3.480916, 0.9389313, 1.099237],
[1474, 2371, 2359, 2373, 2240, 10.67151, 38.38597, 13.36066, 0.9541985, 2.068702, 2.755725, 232.4234, 186.1681, 265.1276, -3.183206, 2.351145, 2.10687],
[1488, 2384, 2358, 2375, 2237, 11.9324, 37.69861, 15.2696, -4.282443, 3.603053, -0.6793893, 233.0761, 186.8304, 264.7401, -2.290076, 1.267176, 1.236641],
[1504, 2387, 2351, 2370, 2243, 12.52703, 38.37438, 15.64701, -2.870229, 1.267176, -0.2900764, 233.1295, 186.9809, 264.6368, -1.229008, 1.290076, 1.458015],
[1499, 2375, 2334, 2385, 2235, 12.15626, 38.3069, 15.22785, -2.961832, 0.4045802, -0.3664122, 233.0977, 186.9314, 264.668, -3.862595, 2.083969, 1.717557],
[1498, 2450, 2349, 2381, 2255, 11.35854, 38.8217, 13.99461, -6.78626, 2.175573, -1.221374, 232.5581, 186.7493, 264.7045, -4.70229, 2.129771, 1.305344],
[1488, 2389, 2355, 2379, 2254, 12.63233, 37.86206, 16.05534, -5.480916, 2.877863, 0.2061069, 232.0488, 186.2936, 264.9644, -3.900763, 1.969466, 2.061069],
[1495, 2379, 2361, 2374, 2241, 11.01979, 37.2708, 14.33525, -4.175572, 0.9160305, -0.6335878, 232.5814, 186.2035, 265.1277, 0.5725191, 1.122137, 1.351145],
[1488, 2365, 2358, 2389, 2255, 11.16832, 37.96803, 14.17672, -1.969466, 1.229008, -0.2748091, 232.1927, 185.8947, 265.3001, -2.366412, 1.641221, 1.51145],
[1491, 2395, 2352, 2383, 2271, 12.1178, 38.25352, 15.20848, -5.412214, 3.587786, -0.8931297, 232.6478, 186.6004, 264.8354, -1.938931, 1.885496, 1.992366],
[1499, 2397, 2353, 2389, 2255, 11.16213, 36.80918, 14.7526, -2.236641, 2.916031, 0.648855, 232.4354, 186.4273, 264.9298, -1.305344, 1.282443, 2.358779],
[1488, 2398, 2352, 2390, 2255, 11.50283, 37.82105, 14.66815, -3.625954, -1.030534, -2.351145, 232.226, 186.6982, 264.6816, -4.206107, 2.541985, 0.6412213],
[1395, 2255, 2128, 2122, 1851, 0.4992416, 41.30409, 0.5787099, 3.671756, 3.580153, 1.152672, 231.2836, 186.6853, 264.5123, -5.549618, -0.03053435, -0.1450382],
[1408, 2247, 2131, 2131, 1863, 0.807101, 42.31534, 0.8924299, -12.64122, 3.603053, -2.587786, 231.1669, 185.7519, 265.2424, -1.763359, 2.160305, 2.152672],
[1409, 2256, 2141, 2158, 1847, 3.327749, 42.34465, 3.647863, -11.37405, 4.732824, -3.412214, 229.9631, 185.3492, 265.3766, 2.763359, 4.160306, 2.656489],
[1415, 2255, 2143, 2160, 1868, 4.259743, 42.29749, 4.674256, -1.946565, 1.229008, -0.3740458, 230.9422, 186.0061, 264.9983, -1.083969, 0.8015267, 2.267176],
[1411, 2270, 2163, 2163, 1869, 2.87068, 42.35018, 3.147569, -1.687023, 4.160306, 0.1145038, 231.414, 186.8451, 264.4096, -2.51145, 1.748092, 1.419847],
[1425, 2270, 2151, 2174, 1879, 1.320236, 42.32323, 1.453845, -8.412213, 1.564886, -0.6793893, 231.2652, 186.2258, 264.8781, -2.763359, 2.335878, 0.7557252],
[1412, 2282, 2160, 2175, 1879, 4.320167, 41.16601, 4.935285, -2.0, 0.4274809, 0.1450382, 230.7544, 186.198, 264.8084, -1.885496, 1.442748, 2.183206],
[1432, 2289, 2160, 2171, 1882, 2.974466, 41.92094, 3.311724, -3.076336, 0.8625955, -0.2442748, 230.7836, 186.5455, 264.5297, -2.732824, 1.0, 2.458015],
[1430, 2281, 2159, 2177, 1887, 3.17119, 43.48327, 3.337695, -3.885496, 3.083969, 0.4961832, 231.7237, 186.0716, 265.0819, -2.091603, 0.9389313, 1.10687],
[1429, 2295, 2175, 2183, 1890, 2.813986, 41.35513, 3.19828, -4.137404, -0.2366412, 0.3053435, 231.4116, 186.6651, 264.5531, -3.335878, 1.389313, 0.961832],
[1424, 2284, 2171, 2183, 1897, 2.676948, 41.98485, 2.974726, 0.1374046, 1.396947, -0.5877862, 230.8763, 185.6111, 265.3083, -1.793893, 1.961832, 2.709924],
[1442, 2286, 2182, 2187, 1904, 3.31055, 43.31203, 3.505538, -9.412213, 4.908397, -0.961832, 230.6515, 185.5296, 265.3382, -1.923664, 1.328244, 1.862595],
[1449, 2305, 2182, 2208, 1904, 3.695323, 42.37469, 4.045286, -0.2442748, 4.320611, 0.5114504, 230.9058, 187.0157, 264.17, -3.366412, 2.465649, 0.7175572],
[1453, 2291, 2193, 2207, 1923, 2.789614, 42.34985, 3.058975, 0.5267176, 2.465649, 0.3969466, 231.0261, 185.807, 265.1742, -5.580153, 0.389313, 2.740458],
[1462, 2287, 2187, 2223, 1904, 1.92896, 41.54253, 2.181463, -2.21374, 0.01526718, -0.351145, 230.7249, 185.8262, 265.1074, -4.358778, 0.9236641, 1.587786],
[1441, 2288, 2195, 2224, 1907, 2.383939, 42.04092, 2.644926, -2.015267, 0.6412213, 0.4274809, 230.582, 186.3059, 264.6882, -2.145038, 0.9236641, 1.061069],
[1444, 2295, 2202, 2224, 1909, 2.993387, 42.98724, 3.207461, -3.068702, 0.6564885, -1.557252, 230.5857, 185.9826, 264.9549, -2.938931, 1.374046, 1.503817],
[1465, 2290, 2192, 2209, 1922, 3.994821, 42.80789, 4.305331, -2.870229, 3.251908, 2.755725, 230.8012, 184.9998, 265.7947, -4.122138, 0.1221374, 0.1679389],
[1466, 2304, 2215, 2219, 1925, 3.248704, 43.56256, 3.409458, -2.946565, -0.4961832, -1.541985, 230.8062, 184.764, 265.9877, -0.8778625, 1.618321, 2.061069],
[1453, 2283, 2194, 2239, 1909, 3.487014, 42.74457, 3.767687, -5.007634, 3.755725, 1.992366, 231.2611, 186.2558, 264.8533, -4.374046, 0.778626, 0.259542],
[1466, 2314, 2194, 2239, 1936, 3.283077, 40.4818, 3.848152, -3.557252, 2.778626, -2.78626, 230.8715, 185.2145, 265.6303, -2.709924, 0.7633588, 1.358779],
[1461, 2320, 2209, 2239, 1927, 5.655117, 41.39454, 6.401711, -1.51145, 1.946565, -1.21374, 230.8254, 185.3796, 265.4887, -1.59542, 1.290076, 2.221374],
[1465, 2309, 2198, 2238, 1931, 5.97635, 42.02268, 6.615744, -3.740458, -0.480916, -3.648855, 230.5874, 186.354, 264.6496, -2.221374, 2.534351, 2.030534],
[1456, 2308, 2211, 2230, 1931, 5.548462, 40.77557, 6.420687, -0.3282443, 3.473282, 2.328244, 230.8726, 186.1709, 264.8519, -1.259542, 1.091603, 2.236641],
[1472, 2299, 2219, 2239, 1936, 4.345181, 42.07417, 4.805788, -1.923664, 5.061069, 2.549618, 230.4011, 186.6259, 264.3895, -3.374046, 0.1984733, 2.473282],
[1472, 2320, 2206, 2241, 1947, 6.717357, 43.83559, 6.975516, -2.984733, 3.633588, 0.2213741, 231.1423, 187.6514, 263.7043, -4.351145, 0.0610687, 0.8015267],
[1460, 2331, 2225, 2253, 1938, 4.562957, 42.54163, 4.962894, -5.961832, 1.282443, 1.061069, 231.4765, 187.1437, 264.1834, -3.633588, 0.5038168, 0.6641222],
[1461, 2306, 2217, 2242, 1941, 5.044097, 42.1073, 5.569883, -0.02290076, 2.503817, 1.251908, 231.1719, 185.8269, 265.1828, -4.091603, 0.9923664, 3.167939],
[1472, 2320, 2226, 2255, 1936, 4.999452, 40.67478, 5.808725, -2.175573, 2.641221, 0.6564885, 231.1662, 187.3968, 263.9153, -4.198473, 1.946565, 1.083969],
[1472, 2321, 2219, 2250, 1931, 2.739954, 42.21635, 3.019193, -0.6030535, 1.366412, 0.5877862, 230.8044, 186.1189, 264.882, -2.267176, 1.343511, 1.122137],
[1468, 2319, 2227, 2242, 1926, 3.185206, 40.55465, 3.724189, -4.40458, 1.526718, -1.885496, 230.9828, 186.3973, 264.6879, -0.3129771, 1.564886, 1.740458],
[1472, 2321, 2215, 2241, 1937, 3.506317, 42.07293, 3.880598, -5.450382, 6.328244, 0.1068702, 231.5044, 187.3886, 263.9937, -4.007634, 0.7099237, 1.961832],
[1486, 2327, 2229, 2262, 1942, 6.392448, 40.7543, 7.398145, -3.137405, 3.419847, 0.6564885, 231.007, 186.4498, 264.6499, -2.587786, 1.656489, 1.900763],
[1475, 2309, 2224, 2247, 1936, 2.394868, 41.93093, 2.667618, -2.992366, 3.580153, 0.2671756, 230.79, 186.358, 264.6841, -1.877863, 2.198473, 1.358779],
[1481, 2323, 2231, 2253, 1950, 4.027759, 41.61674, 4.528967, -6.244275, -2.526718, -2.564885, 230.7288, 185.759, 265.163, -1.267176, 1.755725, 1.679389],
[1482, 2345, 2224, 2256, 1938, 3.790365, 42.99287, 4.058592, -0.3129771, 0.1450382, 1.343511, 230.6182, 186.2378, 264.7509, -3.10687, 1.984733, 0.7862596],
[1486, 2321, 2233, 2256, 1943, 5.022854, 40.92959, 5.783151, -4.946565, 1.419847, -0.03053435, 231.0839, 186.9197, 264.2841, -1.625954, 1.007634, 1.381679],
[1477, 2331, 2227, 2261, 1938, 4.231819, 41.26602, 4.81751, -2.877863, 2.396947, 0.5419847, 230.2022, 186.0564, 264.8254, -5.022901, 2.076336, 1.061069],
[1485, 2317, 2246, 2251, 1949, 3.089454, 40.28169, 3.648573, -3.229008, 2.40458, 0.3969466, 230.7506, 186.1558, 264.8422, -3.427481, 0.832061, 1.381679],
[1485, 2320, 2231, 2256, 1956, 4.067609, 41.22185, 4.638559, -4.755725, 2.259542, -0.3435115, 230.6026, 186.0862, 264.8727, -2.80916, 1.381679, 0.8854962],
[1489, 2340, 2231, 2267, 1942, 5.474827, 41.75028, 6.120847, -2.045802, 2.916031, -0.6030535, 230.1964, 185.1661, 265.5666, -2.015267, 0.9541985, 1.900763],
[1488, 2321, 2238, 2255, 1943, 5.986924, 41.02862, 6.864026, -6.167939, 2.458015, -0.7328244, 230.7801, 185.7679, 265.1644, -3.847328, 1.122137, 0.9847328],
[1478, 2335, 2238, 2261, 1939, 5.196927, 41.79744, 5.80143, -2.389313, 5.984733, 0.7709923, 230.9272, 185.8277, 265.1407, -4.244275, -0.3740458, 1.89313],
[1483, 2345, 2241, 2256, 1947, 2.380865, 40.84085, 2.759135, -0.5725191, 0.7557252, 0.778626, 229.93, 186.1137, 264.728, -6.076336, 1.610687, 0.9770992],
[1495, 2327, 2239, 2267, 1945, 3.796936, 40.32946, 4.471836, -3.51145, 1.10687, 1.839695, 230.3798, 185.4594, 265.3519, -2.122137, 2.351145, -0.3740458],
[1488, 2338, 2243, 2259, 1963, 4.167351, 42.00578, 4.620895, -2.740458, -0.8854962, -2.259542, 230.2478, 185.509, 265.2892, -1.435114, 1.969466, 1.931298],
[1493, 2320, 2223, 2263, 1955, 2.964438, 40.13392, 3.520457, -5.320611, 1.312977, 0.6793893, 230.5291, 185.2898, 265.5158, -2.648855, 1.48855, 0.5801527],
[1494, 2339, 2237, 2270, 1952, 2.329362, 41.46882, 2.638833, -4.664122, 2.030534, -2.267176, 230.6495, 184.6312, 266.0745, -2.015267, 1.145038, 1.656489],
[1535, 2235, 2194, 2143, 1920, 357.9855, 38.94331, 357.5307, -3.305344, 0.5954198, 1.526718, 228.7675, 184.4525, 265.9664, -3.496183, 2.969466, 0.8549618],
[1526, 2238, 2209, 2157, 1920, 0.1938004, 37.75143, 0.2757141, -3.603053, 0.7022901, 0.01526718, 228.5003, 184.8209, 265.6035, -2.923664, 2.625954, 0.8854962],
[1515, 2246, 2209, 2155, 1927, 358.8511, 37.90295, 358.5472, -6.068702, 2.274809, -3.969466, 227.6909, 184.2061, 266.038, -3.458015, 1.900763, 2.832061],
[1521, 2235, 2205, 2149, 1919, 357.5078, 38.85567, 356.9325, -4.38168, 4.366412, 1.007634, 228.4593, 184.0992, 266.2359, -5.931298, 1.824428, 0.7938931],
