[1961, 4095, 3475, 3790, 1927, 337.2492, 26.72469, 320.3424, -3.221374, 2.068702, -1.564886, 214.7683, 122.5811, 335.8827, -3.465649, 1.687023, 2.763359],
[1955, 4095, 3463, 3795, 1943, 336.643, 26.19321, 318.8548, -3.152672, 3.870229, -0.2442748, 213.599, 122.3053, 337.0233, -3.435115, 0.3587786, 1.343511],
[1967, 4095, 3479, 3781, 1910, 337.371, 26.06346, 319.6959, -2.458015, 2.076336, 1.015267, 212.3402, 123.6227, 336.9773, -1.793893, -0.389313, 1.167939],
[1970, 4095, 3463, 3793, 1925, 337.0244, 25.39397, 318.3697, -4.282443, 1.78626, -0.519084, 213.5989, 122.7943, 336.6347, -3.541985, 2.587786, 1.755725],
[1962, 4095, 3467, 3791, 1914, 337.4634, 25.22281, 318.7624, -2.427481, 1.618321, 0.2519084, 212.7093, 122.969, 337.1955, -3.564885, 1.007634, 1.450382],
[1975, 4095, 3487, 3799, 1923, 338.3845, 24.9329, 319.7007, -3.007634, 2.145038, 0.5572519, 212.1133, 123.7885, 337.0288, -1.763359, 0.7022901, 1.015267],
[1961, 4095, 3483, 3807, 1938, 337.8566, 25.35697, 319.4882, -3.145038, 0.870229, 0.4045802, 213.2557, 123.1532, 336.6204, -2.70229, 1.152672, 1.580153],
[1965, 4095, 3479, 3790, 1936, 339.022, 23.81373, 319.167, -4.366412, 3.870229, 1.038168, 211.8378, 123.4622, 337.498, -0.4580153, 0.1679389, 2.48855],
[1994, 4095, 3467, 3791, 1953, 337.0673, 24.84585, 317.7222, -2.21374, 0.1374046, 4.862596, 212.7742, 123.7925, 336.4983, 2.78626, 0.9236641, -2.038168],
[1974, 4095, 3495, 3793, 1940, 338.3474, 24.1436, 318.6166, -0.5572519, 2.862595, 3.366412, 213.2793, 124.6859, 335.3754, 0.9923664, -2.938931, 0.389313],
[1970, 4095, 3491, 3803, 1958, 337.5484, 24.98441, 318.575, -4.366412, -0.389313, 2.450382, 212.058, 124.3828, 336.6114, -1.877863, 2.29771, -0.2137404],
[1989, 4051, 3503, 3787, 1945, 337.3349, 24.93581, 318.2124, -2.541985, 1.946565, -0.4580153, 212.8299, 123.8515, 336.407, -3.687023, 1.51145, 1.755725],
[1969, 4027, 3551, 3862, 1957, 337.6086, 23.44977, 316.6234, -4.229008, 4.900764, 0.6030535, 211.5959, 124.4244, 336.9515, -3.328244, 0.5572519, 0.7709923],
[1969, 4049, 3557, 3870, 1961, 337.3335, 24.25836, 317.322, -3.748092, 0.8854962, 1.519084, 212.4075, 124.2464, 336.436, -0.6870229, 0.5954198, 0.3358779],
[1968, 4079, 3538, 3877, 1955, 337.5749, 24.99733, 318.629, -3.221374, 0.610687, 2.549618, 213.0312, 123.8547, 336.2428, -0.8854962, 0.389313, 0.1603053],
[1978, 4087, 3527, 3871, 1975, 335.9885, 24.19808, 315.3913, -2.80916, 0.4732824, 0.9770992, 211.3825, 124.0381, 337.418, -2.320611, 1.137405, 1.061069],
[1998, 4095, 3555, 3888, 1963, 336.3994, 24.86817, 316.8321, -2.541985, 0.3740458, 0.1603053, 212.2607, 124.2898, 336.5203, -1.335878, 1.038168, 1.862595],
[1990, 4095, 3525, 3894, 1961, 337.0551, 24.97011, 317.8667, -2.068702, 2.534351, 0.2519084, 212.4764, 123.7144, 336.7975, -2.977099, 1.206107, 1.70229],
[1970, 4095, 3537, 3877, 1970, 335.8703, 24.89171, 316.1473, -2.633588, 1.351145, -0.3587786, 212.6073, 124.3393, 336.2012, -2.534351, 1.923664, 1.343511],
