[2125, 4095, 4095, 4095, 4095, 279.6974, 278.6438, 221.6056, 43.00764, -79.64122, 250.1298, 164.286, 101.4879, 3.188608, 14.16031, 7.832061, -33.85496],
[2128, 4095, 4095, 4095, 4095, 273.5451, 272.5959, 216.3179, 31.67939, -53.94657, 207.0229, 123.7738, 99.82647, 14.50735, -5.61832, 30.67939, -4.717557],
[2102, 4095, 4095, 4095, 4095, 276.1572, 274.1887, 214.2387, -67.42748, 62.61069, -159.0534, 143.312, 99.81372, 7.294687, -0.7938931, 15.58779, 17.99237],
[2058, 4095, 4095, 4095, 4095, 267.8747, 267.873, 224.9501, -19.0687, 114.1145, -239.8092, 161.9243, 98.36752, 2.672372, -21.14504, -11.53435, 28.42748],
[2129, 4095, 4095, 4095, 4095, 312.6511, 30.57425, 298.6303, 56.51908, -39.23664, 83.80916, 157.187, 98.90347, 3.700336, 6.931298, 6.015267, -20.52672],
[2138, 4095, 4095, 4095, 4095, 276.0705, 272.4818, 202.4317, 51.67939, -66.10687, 229.9618, 145.1004, 100.508, 7.319497, -8.839695, 3.198473, -11.50382],
[2126, 4095, 4095, 4095, 4095, 268.1268, 268.1739, 224.1666, -44.65649, -7.29771, 23.58015, 141.5466, 97.56812, 5.981706, -1.687023, 11.10687, 8.580153],
[2064, 4095, 4095, 4095, 4095, 260.4025, 262.4464, 217.9734, -170.9389, 108.2748, -243.7786, 147.5051, 99.49117, 6.023045, 14.46565, 10.10687, 17.50382],
[2070, 4095, 4095, 4095, 4095, 336.7396, 325.9264, 212.3435, 23.19084, 46.64886, -131.5496, 149.7849, 97.00489, 4.038114, -11.65649, -10.96947, 22.9313],
[2151, 4095, 4095, 4095, 4095, 275.5135, 276.167, 228.1118, 37.19084, -67.66412, 235.9695, 175.6503, 99.68574, 0.6455824, 5.564886, -4.603054, -27.35115],
[2134, 4095, 4095, 4095, 4095, 273.3718, 271.8096, 208.551, 9.030535, -51.54199, 250.1298, 147.4702, 101.3229, 7.21944, -29.43511, 14.09924, -0.870229],
[2099, 4095, 4095, 4095, 4095, 270.7092, 270.4395, 213.1273, 0.870229, 62.23664, -141.916, 133.6018, 98.96469, 9.376341, 3.137405, -10.74046, 28.94657],
[2069, 4095, 4095, 4095, 4095, 250.1194, 258.377, 209.4961, -48.24428, 175.3282, -250.1374, 185.2067, 100.3235, 358.9619, -14.25191, -4.129771, 30.21374],
[2099, 4095, 4095, 4095, 4095, 322.3658, 27.48899, 304.1093, 6.29771, -58.12977, 122.8931, 147.4175, 98.4968, 5.400509, -3.320611, 6.015267, -29.24428],
[2078, 4095, 4095, 4095, 4095, 273.3946, 271.4969, 204.2494, 67.23664, -93.55725, 244.6107, 132.4541, 100.5976, 11.5267, -0.8015267, -3.961832, -23.42748],
[2078, 4095, 4095, 4095, 4095, 272.9462, 272.3001, 218.0788, -48.94657, 8.106871, -14.70229, 128.2731, 96.59369, 8.325685, 31.27481, -0.648855, -19.0687],
[1991, 4095, 4095, 4095, 4095, 270.7632, 270.3187, 204.9709, -141.6107, 102.229, -233.2748, 142.7211, 99.87516, 7.500455, -4.503817, -5.236641, 21.00763],
[1984, 4095, 4095, 4095, 4095, 282.4463, 288.2913, 236.1488, 15.57252, 101.9466, -179.4122, 144.3766, 97.06946, 5.032786, -19.45802, -10.05344, 23.60306],
[2063, 4095, 4095, 4095, 4095, 274.7348, 275.6582, 229.9621, 63.48855, -89.16794, 226.7863, 180.3363, 99.59708, 359.8646, 7.053435, -1.709924, -21.67176],
[2082, 4095, 4095, 4095, 4095, 281.1185, 274.7228, 202.8993, 80.12214, -21.44275, 213.626, 127.4058, 102.1462, 15.69055, 3.885496, 7.832061, -40.19847],
[2035, 4095, 4095, 4095, 4095, 272.5424, 271.6697, 213.5823, -6.38168, 6.778626, -68.16794, 126.7837, 98.42981, 11.19899, -13.05344, -8.030535, 48.41985],
[1975, 4095, 4095, 4095, 4095, 262.241, 264.4466, 215.337, -109.8244, 125.916, -250.1374, 147.4186, 99.2441, 5.883357, -4.694656, 13.96947, 14.90076],
[2014, 4095, 4095, 4095, 4095, 52.36492, 34.196, 62.2571, -5.89313, 24.46565, -49.80917, 135.1866, 97.09201, 7.019274, -6.099236, 0.3816794, 4.274809],
[2058, 4095, 4095, 4095, 4095, 287.824, 282.2606, 214.0244, 154.0, -25.84733, 250.1298, 136.122, 99.10979, 8.730936, 18.46565, -4.48855, -20.19084],
[2047, 4095, 4095, 4095, 4095, 294.5119, 281.1777, 203.4214, 14.89313, -7.099236, 94.87023, 123.3213, 99.56847, 14.37144, 36.14504, 10.61832, -40.19084],
[2005, 4095, 4095, 4095, 4095, 276.058, 273.0658, 206.9632, -30.58015, 39.03053, -123.5878, 126.4386, 97.25738, 9.77927, -29.12214, -0.1450382, 32.07634],
[1918, 4095, 4095, 4095, 4095, 269.849, 269.8549, 222.711, -27.39695, 121.4198, -250.1374, 186.3697, 98.10106, 359.0039, -16.58779, 8.847328, 41.33588],
[1994, 4095, 4095, 4095, 4095, 33.73384, 67.49681, 15.36019, -15.60305, -9.801527, 42.47328, 146.0735, 97.01106, 4.680554, 14.94656, -8.824428, -11.41221],
[2035, 4095, 4095, 4095, 4095, 278.2147, 276.7211, 219.2033, 84.39695, -77.72519, 250.1298, 170.8486, 101.5454, 1.791144, -8.137404, 4.167939, -15.61069],
[2039, 4095, 4095, 4095, 4095, 287.7955, 281.1187, 211.4613, 16.32061, -6.167939, 78.12977, 118.8862, 99.30099, 16.53325, 1.824428, 1.801527, -39.76336],
[2158, 4095, 4086, 4095, 4095, 16.17643, 53.67971, 11.97849, 9.335877, -4.312977, 14.43511, 137.1225, 97.37527, 6.821362, -5.175572, 9.221375, -10.46565],
[2160, 4095, 4087, 4095, 4095, 279.6762, 275.6428, 210.1447, 78.22137, -34.58015, 250.1298, 200.7908, 101.7791, 355.3567, -0.778626, -4.679389, -24.13741],
[2159, 4095, 4095, 4095, 4095, 280.1243, 277.1471, 215.0791, 54.25954, 9.068703, 77.19084, 138.8651, 101.7333, 10.23663, -4.282443, 7.732824, -37.44275],
[2135, 4095, 4095, 4095, 4095, 278.6451, 274.3701, 206.7916, -74.83206, 28.72519, -228.8015, 142.5416, 98.65344, 6.605676, -6.923664, 3.916031, 28.52672],
[2141, 4095, 4063, 4095, 4095, 282.1997, 280.93, 221.7151, -35.56489, 131.9618, -230.3969, 182.862, 98.74269, 359.4783, -22.80916, 5.229008, 25.9084],
[2166, 4095, 4095, 4095, 4095, 299.9816, 4.476057, 272.5747, 81.77863, -47.15267, 185.1298, 197.9725, 98.4485, 357.136, 13.0458, 6.435114, -20.32825],
[2171, 4095, 4091, 4095, 4095, 288.9068, 279.3416, 205.661, 15.74809, -36.21374, 250.1298, 158.9272, 98.92871, 3.391931, 9.656488, -4.847328, -2.778626],
[2138, 4095, 4095, 4095, 4095, 268.1686, 268.6246, 216.4568, -36.57252, 8.183207, -10.14504, 141.4791, 97.35697, 5.827646, -10.53435, 10.03054, 2.59542],
[2157, 4095, 4095, 4095, 4095, 275.0088, 273.144, 212.2144, -2.961832, 96.05344, -234.0153, 166.2542, 99.34783, 2.222011, -6.312977, -2.152672, 34.43512],
[2171, 4095, 4095, 4095, 4095, 314.3954, 324.7155, 235.2129, -51.29008, 69.30534, -101.9847, 160.1846, 99.87946, 3.515156, -19.78626, -7.778626, 6.053435],
[2138, 4095, 4023, 4095, 4095, 266.2314, 266.1099, 225.8541, 81.64123, -79.41985, 241.4275, 172.0827, 99.40576, 1.227147, 14.27481, -5.022901, -24.26718],
[2082, 4095, 4095, 4095, 4095, 286.1288, 279.3311, 209.606, 32.20611, -9.175572, 146.8779, 136.5195, 102.389, 11.72372, 6.961832, -0.4885496, -27.84733],
[2149, 4095, 4095, 4095, 4095, 274.179, 273.0757, 216.4196, -44.48855, 33.87786, -104.313, 121.0962, 95.52845, 9.134138, -23.16031, -4.625954, 35.37405],
[2150, 4095, 4095, 4095, 4095, 273.7081, 272.9342, 218.4027, -46.09924, 115.3435, -250.1374, 189.9106, 100.2815, 358.0901, -23.61832, -19.15267, 30.45038],
[2103, 4095, 4095, 4095, 4095, 23.83451, 57.31579, 15.74796, 1.671756, 0.3816794, 58.38168, 150.5909, 100.4748, 5.887702, 8.221375, 10.0458, -16.68702],
[2058, 4095, 4095, 4095, 4095, 273.0349, 272.5332, 219.8969, 57.78626, -65.8168, 250.1298, 141.6953, 98.01312, 6.302652, 9.511451, -7.022901, -50.35878],
[2067, 4095, 4059, 4095, 4095, 277.3327, 274.8483, 213.4444, -22.89313, 13.69466, 97.58016, 121.9657, 100.919, 17.1636, 24.18321, 14.58015, -58.8855],
[2130, 4095, 4095, 4095, 4095, 280.7222, 274.7636, 203.8503, -59.14504, 37.58779, -148.1985, 135.0956, 99.96801, 9.900733, -23.65649, -2.625954, 37.21374],
[2147, 4095, 4095, 4095, 4095, 312.7442, 284.5301, 195.6281, -51.1145, 97.89313, -250.1374, 187.6701, 99.56704, 358.6098, -23.47328, -13.56489, 64.70993],
[2101, 4095, 4095, 4095, 4095, 282.6664, 292.1437, 240.9615, 62.65649, -40.45038, 141.374, 149.9679, 100.4124, 6.002935, 6.549618, 9.511451, -43.72519],
[2096, 4095, 4079, 4095, 4095, 291.6176, 280.4611, 204.9787, 30.61832, -56.26718, 250.1298, 139.9289, 102.4346, 10.45939, 10.56489, 11.22137, -9.664123],
[2117, 4095, 4095, 4095, 4095, 290.0495, 277.9364, 200.9301, -25.82443, -13.0, 14.8397, 157.9787, 103.0829, 5.29268, 14.70229, -5.931298, -1.572519],
[2122, 4095, 4095, 4095, 4095, 278.7275, 275.7653, 213.3656, -21.69466, 68.75572, -183.5725, 129.7512, 99.5915, 11.46127, -23.48855, 2.832061, 30.8626],
[2100, 4095, 4095, 4095, 4095, 282.3225, 282.4176, 225.1512, -48.38932, 78.94657, -232.1145, 169.5939, 99.54629, 1.679872, -29.17558, -0.6564885, 43.72519],
[2112, 4095, 4095, 4095, 4095, 281.9563, 290.8358, 240.7761, 25.84733, -27.91603, 169.7099, 163.5469, 100.8904, 3.169892, 18.24428, -2.603053, -41.14504],
[2138, 4095, 4079, 4095, 4095, 298.7909, 283.7433, 203.9673, -32.21374, -24.0229, 250.1298, 167.8375, 101.7028, 2.466713, 31.08397, 6.29771, -13.92366],
[2130, 4095, 4095, 4095, 4095, 290.0378, 281.2473, 208.5893, -3.732824, -4.022901, 15.03054, 136.4687, 101.2841, 10.69289, 21.91603, 6.366412, -14.19084],
[2122, 4095, 4095, 4095, 4095, 288.7232, 279.3235, 205.852, 4.534351, 36.54962, -192.2214, 140.9712, 103.7931, 11.2019, -38.27481, -9.801527, 43.53435],
[2114, 4095, 4095, 4095, 4095, 275.4405, 275.9115, 227.2874, -57.84733, 83.85497, -250.1374, 169.3875, 102.6498, 2.315017, -13.22901, -0.8091603, 28.61069],
[2102, 4095, 4095, 4095, 4095, 287.6211, 319.6796, 254.815, 23.33588, -21.54198, 123.7634, 159.0464, 101.8534, 4.518284, 7.70229, 12.91603, -23.59542],
[2111, 4095, 4095, 4095, 4095, 292.7694, 282.1183, 207.0759, 24.45038, -17.26718, 250.1298, 154.0399, 103.9763, 6.836703, -2.152672, 5.160306, -1.244275],
[2135, 4095, 4095, 4095, 4095, 293.1706, 283.9699, 210.138, -36.79389, 11.12214, 45.0, 147.5506, 98.79438, 5.563845, 11.53435, 5.526718, -22.87786],
[2138, 4095, 4095, 4095, 4095, 284.9687, 279.1757, 211.1365, -118.8702, 26.66412, -250.1374, 127.4007, 99.8819, 12.81542, 5.38168, 11.9313, 34.93893],
[2113, 4095, 4095, 4095, 4095, 281.7966, 283.8808, 229.6988, -41.58016, 65.67175, -222.8397, 161.3691, 98.57577, 2.834915, -37.08397, -2.763359, 32.8168],
[2127, 4095, 4095, 4095, 4095, 280.0408, 299.972, 252.7892, 33.22901, -36.21374, 134.8168, 153.7468, 99.87008, 4.838917, 18.54962, 3.625954, -27.61069],
[2128, 4095, 4095, 4095, 4095, 279.6634, 274.7008, 205.8724, 27.8397, -51.99237, 222.4962, 134.9089, 99.92841, 9.925105, -3.763359, 2.59542, -20.09924],
[2208, 4095, 4095, 4095, 4095, 275.315, 274.004, 217.0017, -6.519084, 4.198473, -21.03817, 124.2075, 95.49458, 8.061228, 4.061069, 2.770992, 2.755725],
[2154, 4095, 4095, 4095, 4095, 273.7652, 272.3534, 212.1949, -91.6336, 69.54962, -250.1374, 141.9675, 98.85436, 6.902688, -2.534351, 5.580153, 18.92366],
[2138, 4095, 4095, 4095, 4095, 299.9226, 318.1957, 242.6832, 42.69466, 52.22137, -187.374, 167.1823, 96.2832, 1.353966, -45.0687, -12.67939, 26.9542],
[2145, 4095, 4095, 4095, 4095, 272.7448, 273.6127, 232.5462, 55.96183, -48.58779, 250.1298, 165.1405, 98.90911, 2.29999, 14.12977, -1.312977, -39.38168],
[2149, 4095, 4095, 4095, 4095, 282.9493, 275.8318, 204.0143, 43.64122, -44.52672, 229.1985, 133.3099, 99.99666, 10.55968, -3.832061, 10.08397, -23.53435],
[2069, 4095, 4095, 4095, 4095, 280.7787, 277.0151, 212.8922, -17.58779, 11.90076, -48.21374, 133.6704, 97.49074, 7.817386, -9.458015, 11.31298, 18.48092],
[2151, 4095, 4095, 4095, 4095, 278.663, 275.4603, 212.1507, -114.626, 71.10687, -250.1374, 144.0425, 98.753, 6.324893, -4.091603, 0.4503817, 22.98473],
[2147, 4095, 4095, 4095, 4095, 42.68696, 38.0051, 49.63799, -39.38931, 47.68703, -102.5725, 124.8635, 95.14656, 7.373158, -19.85496, -13.16794, 9.870229],
[2159, 4095, 4095, 4095, 4095, 276.604, 276.7395, 225.5067, 59.17557, -64.9542, 247.8702, 175.3648, 98.58611, 0.60509, 9.366412, -17.17557, -34.08397],
[2145, 4095, 4095, 4095, 4095, 288.3897, 279.9721, 207.8711, 44.87786, -34.78626, 191.8397, 141.4726, 99.46207, 7.513939, 10.99237, 10.01527, -21.45038],
[2145, 4095, 4083, 4095, 4095, 275.2114, 273.2533, 212.0644, -17.50382, 32.55725, -95.13741, 125.208, 96.03777, 8.526412, -22.9542, -7.343512, 31.61832],
