[1437, 2743, 4095, 4095, 4095, 60.98721, 81.18532, 15.43788, -2.900763, 0.7328244, -1.503817, 237.6242, 148.0194, 291.4112, -2.725191, 0.6793893, 1.358779],
[1442, 2753, 4095, 4095, 4095, 62.53421, 81.9258, 15.07248, -5.709924, 4.458015, -1.496183, 237.029, 148.1355, 291.7723, -1.78626, 0.7022901, 1.198473],
[1433, 2807, 4095, 4095, 4095, 63.20177, 82.24236, 14.89741, -5.229008, 7.068702, -0.5954198, 237.2646, 148.0625, 291.65, -4.076336, 1.618321, 2.053435],
[1460, 2759, 4095, 4095, 4095, 59.86329, 80.7388, 15.51075, -3.320611, 0.4503817, -0.8549618, 237.1702, 148.7564, 291.1899, -2.129771, 2.038168, 1.916031],
[1452, 2735, 4095, 4095, 4095, 56.69159, 80.1591, 14.61946, -2.824427, 0.9465649, -1.541985, 236.6906, 148.5573, 291.7014, -2.641221, 1.374046, 1.183206],
[1452, 2749, 4095, 4095, 4095, 62.77802, 81.85597, 15.35352, -4.198473, 1.603053, 0.870229, 237.0594, 147.6649, 292.1128, -0.8931297, 0.5877862, 1.091603],
[1467, 2789, 4095, 4095, 4095, 56.13366, 80.13778, 14.35525, -3.908397, -0.3969466, 1.328244, 237.6168, 147.5897, 291.744, -2.236641, 1.435114, 1.122137],
[1449, 2811, 4095, 4095, 4095, 56.60286, 80.36813, 14.26526, -2.793893, 3.389313, 0.08396947, 237.0064, 148.1978, 291.7413, -5.358778, 1.236641, 1.961832],
[1456, 2787, 4095, 4095, 4095, 54.29983, 79.15165, 14.77282, -0.5648855, 5.465649, -0.02290076, 236.6453, 147.6094, 292.4747, -4.664122, 0.007633588, -0.740458],
[1442, 2783, 4095, 4095, 4095, 55.47519, 80.707, 13.21087, -4.244275, 1.793893, 1.427481, 236.0887, 148.3564, 292.3137, -2.885496, 0.9847328, 0.8549618],
[1442, 2791, 4095, 4095, 4095, 56.33113, 79.93057, 14.75981, -4.198473, 3.496183, 0.7557252, 236.3467, 148.4655, 292.0321, -3.083969, 0.9847328, 0.5648855],
[1467, 2783, 4095, 4095, 4095, 53.36253, 79.08936, 14.37348, -2.961832, 2.80916, 1.099237, 237.0043, 147.7712, 292.0727, -2.740458, 2.396947, 1.206107],
[1472, 2795, 4095, 4095, 4095, 54.3626, 79.69614, 14.06726, -2.656489, -1.015267, 1.259542, 237.0478, 147.0352, 292.6113, -2.51145, 0.9236641, 1.068702],
[1450, 2799, 4095, 4095, 4095, 56.63816, 79.69847, 15.26594, -5.29771, 4.427481, 0.6641222, 236.8653, 147.5567, 292.3461, -3.877863, 2.10687, 0.8396947],
[1466, 2791, 4095, 4095, 4095, 53.06598, 79.49949, 13.69134, -5.282443, -3.473282, 0.648855, 236.4569, 148.3006, 292.0777, -4.78626, 3.801527, 0.9465649],
[1473, 2789, 4095, 4095, 4095, 51.55879, 78.88668, 13.74588, -5.709924, 2.541985, -0.389313, 236.2765, 148.2001, 292.2938, -2.687023, 1.167939, 2.053435],
[1453, 2800, 4095, 4095, 4095, 53.14426, 78.62606, 14.86614, -2.587786, 2.022901, 0.3435115, 235.2915, 149.0067, 292.401, -4.763359, 0.8015267, 1.847328],
[1469, 2811, 4095, 4095, 4095, 50.60791, 77.00844, 15.54731, -2.038168, -1.068702, 0.7251908, 235.0101, 148.9702, 292.6434, -0.4656488, 0.2290076, 0.6030535],
[1462, 2782, 4095, 4095, 4095, 54.85564, 79.67545, 14.34575, -4.931298, 2.083969, -1.587786, 235.6938, 148.0722, 292.8421, -3.961832, 2.312977, 2.48855],
[1461, 2799, 4095, 4095, 4095, 56.01127, 79.80904, 14.76356, -8.709924, 1.251908, -0.1450382, 235.4753, 148.6157, 292.5747, -3.78626, 1.29771, 0.1068702],
[1461, 2795, 4095, 4095, 4095, 57.10063, 79.83946, 15.31675, -4.763359, -0.9236641, -1.244275, 235.7229, 148.1942, 292.7223, -0.648855, 0.832061, 0.2213741],
[1461, 2807, 4095, 4095, 4095, 53.37491, 79.12155, 14.33751, -5.625954, 0.7099237, -0.1145038, 235.8978, 147.4722, 293.164, -3.480916, 2.419847, 1.022901],
[1450, 2803, 4095, 4095, 4095, 52.03657, 78.92482, 13.92818, -4.48855, 1.526718, -0.7099237, 236.2539, 147.2928, 293.0287, -1.549618, 1.435114, 2.496183],
[1467, 2815, 4095, 4095, 4095, 54.6663, 79.28313, 14.78645, -3.221374, 3.122137, -0.2671756, 235.9027, 148.5837, 292.2754, -2.305344, 1.496183, 0.8396947],
[1470, 2802, 4095, 4095, 4095, 55.6635, 79.68462, 14.75531, -1.908397, 2.580153, -0.2137404, 236.3923, 148.0495, 292.3238, -1.664122, 0.2824428, 0.5496183],
[1453, 2797, 4095, 4095, 4095, 54.35203, 79.29028, 14.61246, -1.633588, 1.167939, 0.2061069, 236.1413, 148.2712, 292.3409, -2.045802, 1.755725, 0.9083969],
[1454, 2787, 4095, 4095, 4095, 50.97191, 78.89947, 13.45351, -2.381679, -1.19084, -0.5572519, 236.558, 147.6313, 292.5249, -1.083969, 1.458015, 1.816794],
[1456, 2797, 4095, 4095, 4095, 51.92856, 79.05252, 13.71604, -1.206107, 0.8091603, 0.7709923, 237.1269, 147.3809, 292.281, -3.0, 1.175573, 1.442748],
[1457, 2815, 4095, 4095, 4095, 51.73158, 79.00639, 13.67972, -4.694656, 2.198473, 0.5648855, 236.7565, 146.7075, 293.0972, -4.030534, 1.580153, 1.083969],
[1462, 2821, 4095, 4095, 4095, 56.33578, 80.28519, 14.24708, -5.221374, 0.9160305, 0.2519084, 236.9911, 147.463, 292.3221, -3.549618, 1.450382, 0.8549618],
[1466, 2795, 4095, 4095, 4095, 53.08564, 79.60239, 13.56681, -1.862595, 2.259542, -0.6335878, 236.3358, 147.1928, 293.044, -3.824427, 0.9847328, 1.137405],
[1456, 2783, 4095, 4095, 4095, 55.91662, 79.84422, 14.6627, -1.961832, 2.198473, 0.1832061, 236.4973, 147.7846, 292.4513, -1.625954, 1.961832, 1.282443],
[1481, 2800, 4095, 4095, 4095, 49.07936, 78.56362, 12.9872, -1.862595, 2.755725, -0.3435115, 236.4116, 149.041, 291.5344, -3.557252, 1.694656, 1.396947],
[1413, 2877, 4095, 4095, 4095, 88.0419, 89.411, 14.97252, -2.610687, 1.946565, 1.0, 236.1808, 150.186, 290.8159, -3.885496, 1.129771, 0.4351145],
[1413, 2864, 4095, 4095, 4095, 82.9034, 87.9521, 15.48298, -4.259542, 4.419847, -1.358779, 235.6271, 150.7277, 290.7923, -2.687023, -0.01526718, 1.061069],
[1412, 2836, 4095, 4095, 4095, 82.41397, 87.84166, 15.28514, -5.198473, 3.770992, 0.1526718, 235.8428, 150.924, 290.486, -3.366412, 2.045802, 2.305344],
[1418, 2874, 4095, 4095, 4095, 80.99353, 87.58366, 14.45052, -5.38168, 6.038168, 1.099237, 235.4549, 150.8944, 290.7847, -2.793893, 2.160305, 2.244275],
[1435, 2809, 4095, 4095, 4095, 84.97075, 88.45145, 16.36669, -3.091603, 2.603053, 0.610687, 235.3149, 150.874, 290.9007, -2.427481, 1.992366, 1.610687],
[1412, 2833, 4095, 4095, 4095, 78.20763, 86.50042, 15.97389, -2.687023, 0.1145038, 1.038168, 235.4177, 149.7413, 291.7211, -1.137405, 0.351145, 1.038168],
[1405, 2919, 4095, 4095, 4095, 81.93536, 87.56235, 16.24683, -3.610687, 2.022901, 0.2137404, 235.618, 152.0405, 289.7785, -2.717557, 0.03816794, 0.1603053],
[1421, 2875, 4095, 4095, 4095, 73.57216, 85.57298, 14.42772, -4.732824, 1.923664, 3.21374, 235.7809, 151.5061, 290.0789, -0.6717557, 6.007634, 1.351145],
[1424, 2902, 4095, 4095, 4095, 76.35586, 85.81009, 16.48279, -2.21374, 1.923664, -1.305344, 235.6171, 150.6932, 290.8264, -3.587786, 0.2442748, 1.465649],
[1427, 2895, 4095, 4095, 4095, 78.58986, 86.59036, 16.08624, -2.282443, 5.503817, 0.2366412, 235.8442, 150.6175, 290.723, -0.7022901, -0.8167939, 0.5801527],
[1446, 2887, 4095, 4095, 4095, 81.98053, 87.65649, 15.71159, -2.961832, 4.328244, 1.526718, 235.699, 149.6498, 291.5858, -3.267176, 2.572519, 1.51145],
[1443, 2899, 4095, 4095, 4095, 86.74281, 89.10246, 14.26837, -4.221374, -1.572519, 2.732824, 234.547, 150.3953, 291.8384, -1.496183, 4.305344, 2.274809],
[1421, 2903, 4095, 4095, 4095, 86.532, 89.03708, 14.44706, 0.5419847, 6.328244, -2.206107, 236.1169, 150.2363, 290.8231, -4.862596, -1.022901, 1.725191],
[1424, 2903, 4095, 4095, 4095, 83.05956, 88.08852, 14.76718, -3.534351, 3.51145, 0.5954198, 235.4559, 150.559, 291.0473, -3.839695, 1.282443, 0.3053435],
[1440, 2898, 4095, 4095, 4095, 78.77602, 86.64816, 16.07751, -3.198473, 3.19084, 0.2137404, 235.2418, 151.3901, 290.5467, -5.931298, 0.6870229, 0.09923664],
[1428, 2863, 4095, 4095, 4095, 78.92646, 86.83342, 15.40751, -2.541985, 4.969466, 2.045802, 234.9215, 150.7234, 291.3027, -2.526718, 2.587786, 2.030534],
[1440, 2895, 4095, 4095, 4095, 75.44027, 85.75862, 15.63309, -2.335878, 1.21374, 0.8473283, 235.0788, 150.3409, 291.4933, -3.236641, 3.053435, 2.763359],
[1434, 2917, 4095, 4095, 4095, 79.90736, 86.92476, 16.40111, -1.068702, 2.992366, 0.9007633, 236.0318, 151.011, 290.2853, -1.770992, 0.7862596, -0.5343512],
[1456, 2951, 4095, 4095, 4095, 85.64576, 88.73404, 15.35063, -2.335878, 4.10687, -1.068702, 235.7154, 149.6363, 291.5844, -3.458015, 0.389313, 0.3969466],
[1430, 2925, 4095, 4095, 4095, 79.0786, 86.6935, 16.29671, -3.160305, 0.3358779, 0.8778625, 236.4134, 150.6427, 290.2983, -3.152672, 1.80916, 2.717557],
[1455, 2907, 4095, 4095, 4095, 78.32187, 86.47145, 16.25867, -3.473282, 1.961832, 1.70229, 236.4148, 150.5839, 290.3423, -2.19084, 2.381679, 0.7862596],
[1456, 2928, 4095, 4095, 4095, 83.79236, 88.28441, 14.7747, -2.465649, 2.839695, -1.51145, 236.2811, 149.5304, 291.2508, -2.687023, 1.793893, 2.587786],
[1437, 2927, 4095, 4095, 4095, 83.25063, 88.08478, 15.20724, -0.08396947, 4.534351, -2.450382, 236.7235, 149.6712, 290.819, -2.916031, -2.648855, 2.801527],
[1442, 2966, 4095, 4095, 4095, 81.27027, 87.33333, 16.43037, -2.152672, 3.923664, 0.1832061, 236.5083, 149.9319, 290.7751, -2.40458, 2.343511, 1.877863],
[1447, 2923, 4095, 4095, 4095, 83.54004, 88.13065, 15.49237, -4.549618, 4.129771, 0.4961832, 236.8765, 149.5302, 290.8155, -2.022901, 2.679389, 2.59542],
[1441, 2929, 4095, 4095, 4095, 81.97785, 87.53749, 16.49492, -3.587786, 5.572519, -0.007633588, 236.593, 149.6526, 290.9282, -2.244275, 0.03816794, 0.3129771],
[1450, 2947, 4095, 4095, 4095, 79.28196, 86.8712, 15.72496, -3.916031, 2.862595, 0.1755725, 236.4191, 150.4137, 290.4695, -3.572519, 1.633588, 1.320611],
[1441, 2971, 4095, 4095, 4095, 76.28799, 86.3449, 14.34342, -4.129771, 2.656489, -1.061069, 235.5299, 150.3343, 291.1706, -3.778626, 0.2977099, 2.671756],
[1456, 2942, 4095, 4095, 4095, 78.64076, 86.7942, 15.20724, -2.839695, -1.931298, 0.7099237, 236.1616, 150.4632, 290.6154, -2.030534, 1.152672, 2.29771],
[1459, 2975, 4095, 4095, 4095, 80.35323, 87.37427, 14.66888, -4.946565, 2.969466, 1.832061, 235.3827, 149.5771, 291.8773, -3.564885, 0.778626, 1.687023],
[1449, 2963, 4095, 4095, 4095, 81.17297, 87.41485, 15.76339, -4.061069, 0.7480916, 0.351145, 235.9991, 150.3852, 290.7924, -2.465649, 1.503817, 1.267176],
[1458, 2963, 4095, 4095, 4095, 72.81661, 85.17688, 14.99082, -3.946565, 2.778626, -0.1068702, 235.5766, 150.1464, 291.2845, -3.122137, 2.671756, 2.10687],
[1456, 2938, 4095, 4095, 4095, 77.73416, 86.41619, 15.72585, -5.007634, 1.0, -0.7328244, 236.0049, 149.9148, 291.1539, -3.664122, 1.305344, 2.793893],
[1472, 2955, 4095, 4095, 4095, 76.85629, 86.0397, 16.19141, 0.5877862, 4.21374, 0.08396947, 235.8968, 149.5084, 291.551, -0.4198473, -3.435115, -0.6564885],
[1467, 2970, 4095, 4095, 4095, 76.51957, 85.99873, 15.94878, -2.885496, 1.442748, 1.450382, 235.8183, 150.8032, 290.597, -1.022901, 1.10687, 0.007633588],
[1456, 2975, 4095, 4095, 4095, 80.11731, 87.30653, 14.69009, -6.564886, -0.5954198, -0.7099237, 235.5819, 150.1439, 291.2827, -2.877863, 3.099237, 3.664122],
[1472, 3018, 4095, 4095, 4095, 80.14113, 87.17728, 15.42571, -1.610687, 3.076336, 0.1526718, 235.2819, 150.9999, 290.8251, -2.961832, 0.4503817, 1.358779],
[1462, 2989, 4095, 4095, 4095, 69.79519, 84.24394, 15.07721, -4.366412, 3.0, 0.2748091, 235.094, 151.1427, 290.8463, -3.656489, 2.526718, 2.312977],
[1467, 3041, 4095, 4095, 4095, 80.8162, 87.27042, 15.99946, -2.633588, 1.59542, 1.244275, 235.5731, 150.2779, 291.1836, -3.992366, 3.091603, 0.5343512],
[1472, 3051, 4095, 4095, 4095, 72.36303, 84.83876, 15.59772, -3.832061, 4.679389, 0.1450382, 234.309, 149.8296, 292.4738, -2.656489, 1.061069, -0.1832061],
[1475, 2986, 4095, 4095, 4095, 75.25327, 86.24608, 13.68177, -4.122138, 3.70229, -0.6564885, 235.0889, 149.8171, 291.9037, -1.427481, 1.824428, 2.541985],
[1460, 3011, 4095, 4095, 4095, 74.72025, 85.53359, 15.66504, -6.755725, -0.8778625, 3.977099, 235.2348, 149.2638, 292.2377, 0.5496183, 6.099236, 2.274809],
[1478, 3047, 4095, 4095, 4095, 68.26724, 83.95724, 14.6424, -3.19084, 1.045802, -0.2061069, 234.9614, 148.8878, 292.7471, -0.740458, 0.9770992, 1.366412],
[1468, 3007, 4095, 4095, 4095, 72.87875, 84.94965, 15.74024, -4.328244, 4.946565, 0.1068702, 235.9534, 149.0035, 291.9058, -4.641222, 0.7862596, 0.5877862],
[1474, 3023, 4095, 4095, 4095, 73.13358, 85.57461, 14.03776, -4.671756, 3.320611, 0.5648855, 234.3015, 150.0669, 292.2859, -3.694656, 0.7862596, 0.03816794],
[1481, 3015, 4095, 4095, 4095, 72.93445, 85.62549, 13.71114, -4.274809, 3.473282, -0.3435115, 234.5598, 150.2786, 291.9232, -3.51145, 2.0, 0.9236641],
[1504, 3025, 4095, 4095, 4095, 78.5499, 86.64689, 15.7701, -1.526718, 1.862595, 0.5801527, 235.912, 148.4309, 292.3894, -2.618321, -0.5877862, 0.3053435],
[1498, 3039, 4095, 4095, 4095, 70.82744, 85.08713, 13.62731, -4.503817, 1.19084, -0.3740458, 235.0193, 149.4734, 292.231, -3.641221, 0.6183206, 1.847328],
[1456, 2677, 4095, 4095, 4095, 75.77138, 86.28057, 14.05829, -3.580153, 3.305344, 1.244275, 235.3967, 146.0119, 294.7498, -2.801527, 2.328244, 1.877863],
[1440, 2703, 4095, 4095, 4095, 74.78904, 85.75065, 14.98621, -4.312977, 0.5267176, -0.1145038, 235.1394, 147.3027, 293.8979, -3.78626, 2.412214, 2.221374],
[1474, 2687, 4095, 4095, 4095, 77.86323, 86.80028, 14.20973, -3.870229, -1.961832, -2.10687, 236.2541, 146.2346, 293.8742, -0.8015267, 1.633588, 2.0],
[1458, 2711, 4095, 4095, 4095, 73.00045, 85.50227, 14.14959, -1.694656, 2.053435, 1.755725, 235.4867, 147.2089, 293.6994, -2.938931, 1.870229, 0.8854962],
