[2239, 4095, 3915, 4095, 4095, 331.8332, 337.3423, 231.9982, -9.862596, -11.91603, 29.35115, 166.3443, 108.2229, 4.477054, -9.664123, 1.534351, -21.60306],
[2279, 4095, 3987, 4095, 4095, 342.1097, 348.7732, 238.3918, 62.74809, 204.855, 87.58016, 190.4117, 98.75357, 358.2863, -137.6107, 27.15267, 64.89313],
[2223, 4095, 3839, 4095, 4095, 338.9956, 350.5024, 246.4578, -48.93893, -50.73283, -48.22901, 125.8093, 100.0391, 13.76921, 49.16794, -14.0916, -29.00763],
[2206, 4095, 3687, 4095, 4095, 332.2478, 344.7538, 242.5823, 18.85496, 38.9313, 57.75573, 150.5339, 106.4492, 9.39932, 5.557252, -3.717557, -54.75573],
[2245, 4095, 3805, 4095, 4095, 320.3696, 48.88043, 324.2168, 9.992367, 31.70992, 26.40458, 141.1366, 104.8956, 12.04293, 4.335878, -8.068703, 9.977099],
[2270, 4095, 3952, 4095, 4095, 338.3719, 343.8639, 233.8337, 26.32825, 0.9847328, 23.52672, 186.5759, 105.1629, 358.1141, -90.07633, 29.17558, 64.0687],
[2269, 4095, 3963, 4095, 4095, 338.3461, 351.8674, 250.2187, -14.01527, -4.435114, -7.053435, 191.1846, 100.7139, 357.7602, 29.32825, -4.496183, 3.343511],
[2176, 4095, 3942, 4095, 4095, 343.421, 342.5722, 223.4028, -72.69466, -66.22138, -26.09924, 165.6132, 101.0279, 2.776553, 56.29771, -2.931298, -47.0229],
[2145, 4095, 3881, 4095, 4095, 338.3504, 341.6857, 230.1152, -70.12977, -14.47328, -59.16794, 160.1072, 104.4513, 5.245616, 32.8397, -3.748092, -10.0458],
[2174, 4095, 3887, 4095, 4095, 302.1279, 76.06706, 338.5543, -23.45038, -79.54962, -59.58779, 133.0243, 105.0991, 16.07856, 1.694656, -2.992366, 15.54962],
[2199, 4095, 4082, 4095, 4095, 353.9346, 347.8518, 206.0757, -101.2137, 54.89313, 105.4886, 168.8164, 105.9125, 3.129441, -53.90077, -15.37405, 52.87786],
[2209, 4095, 3967, 4095, 4095, 330.9327, 357.3241, 265.2255, -23.25954, -33.65649, 34.79389, 108.377, 97.28286, 21.08178, -8.572519, 10.99237, -31.77099],
[2192, 4095, 3927, 4095, 4095, 341.6589, 342.5102, 226.3838, -73.91603, -92.96184, -31.61832, 139.3171, 103.6474, 11.73891, 51.42748, -1.801527, -49.84733],
[2225, 4095, 3923, 4095, 4095, 6.525975, 325.7, 170.2466, -35.19084, -107.6107, -110.5343, 158.9895, 107.1293, 6.666756, 15.46565, 6.19084, 18.82443],
[2207, 4095, 3983, 4095, 4095, 323.5474, 39.78806, 318.5193, 3.78626, 66.67939, 42.36641, 131.6975, 107.2517, 19.16763, -7.885496, -17.83206, -0.09923664],
[2205, 4095, 4047, 4095, 4095, 332.1074, 349.0355, 249.8848, -13.79389, 126.8397, 34.03817, 143.4801, 102.5938, 9.339195, -73.17558, 12.45038, 44.19847],
[2205, 4095, 4047, 4095, 4095, 337.1054, 352.7682, 253.2964, -25.93893, -4.114504, 5.282443, 117.6141, 96.59595, 12.48713, 27.91603, 9.916031, 0.1221374],
[2223, 4095, 3997, 4095, 4095, 328.9006, 339.1337, 237.6582, -43.57252, 29.21374, 0.9236641, 142.8675, 101.0114, 8.331067, 71.69466, -6.496183, -43.99237],
[2221, 4095, 3919, 4095, 4095, 334.2241, 8.257077, 286.8793, -54.57252, -69.96183, -59.19084, 134.3295, 106.5622, 16.88173, 11.72519, 12.23664, -0.2748091],
[2234, 4095, 3975, 4095, 4095, 340.5433, 13.54283, 304.5013, 10.25191, 31.31298, 48.48855, 134.658, 105.7174, 15.8479, 12.55725, 2.21374, -5.305344],
[2224, 4095, 4047, 4095, 4095, 334.3159, 12.39108, 294.7105, 22.91603, 124.2443, 55.74046, 123.615, 103.2112, 19.42186, -66.29771, 29.82443, 27.87023],
[2128, 4095, 4011, 4095, 4095, 332.4975, 356.68, 263.6764, -31.74046, -19.32061, 8.045801, 114.8598, 97.19233, 15.26156, 7.48855, 15.00763, -6.267176],
[2095, 4095, 3901, 4095, 4095, 329.8785, 354.6648, 260.8705, -88.47328, -89.86259, -28.9542, 135.4942, 102.179, 11.93562, 37.26717, -5.89313, -40.38931],
[2109, 4095, 3934, 4095, 4095, 349.8186, 24.0718, 338.2456, 46.33588, -77.25955, -69.40458, 145.6812, 105.7826, 10.85715, 0.0, -2.648855, 26.79389],
[2171, 4095, 4039, 4095, 4095, 325.7151, 8.636071, 282.649, 45.23664, 98.67175, 86.39695, 152.4652, 105.7859, 8.311245, 2.351145, -1.381679, -19.55725],
[2195, 4095, 4023, 4095, 4095, 337.3968, 352.7147, 252.9504, 78.30534, 172.1527, 21.33588, 160.3017, 94.45734, 1.530703, -65.54199, 2.992366, 76.39695],
[1946, 4095, 3947, 4095, 4095, 339.6264, 353.02, 251.7824, -39.03817, -44.54198, -35.09924, 134.0648, 100.2507, 10.5498, 47.10687, -12.60305, -15.32061],
[1872, 4095, 3987, 4095, 4095, 323.821, 7.925516, 280.8556, -69.40458, 9.862596, 3.221374, 176.7163, 105.6819, 0.8146284, 47.65649, 2.587786, -23.58779],
[1968, 4095, 3959, 4095, 4095, 159.8306, 96.25526, 2.235768, -67.01527, -119.1832, -52.03053, 149.5303, 104.5182, 8.595757, 13.00763, -3.480916, 10.85496],
[2091, 4095, 4063, 4095, 4095, 328.2749, 15.62365, 294.457, 109.6489, 176.6565, 76.76336, 195.2192, 107.5406, 354.9693, -22.36641, 3.80916, 14.59542],
[2091, 4095, 3986, 4095, 4095, 335.0074, 346.5375, 242.7919, -35.33588, 63.30534, 159.2519, 118.219, 103.1098, 23.43634, -35.96947, 33.46565, 12.8855],
[2001, 4095, 3747, 3931, 4095, 340.6203, 337.9877, 220.9412, -92.40458, -118.8473, -59.83206, 154.4097, 99.53357, 4.532069, 56.85496, 3.465649, -29.70992],
[2064, 4095, 3922, 4095, 4095, 333.1197, 335.992, 228.6274, -16.42748, -83.12977, -90.87787, 141.2939, 104.4954, 11.64939, 15.58779, -3.648855, -3.977099],
[2107, 4095, 3979, 4095, 4095, 328.5741, 81.77115, 354.9509, 31.19084, 68.74046, 13.35114, 154.0994, 105.5556, 7.62323, -9.335877, -7.114504, 2.51145],
[2112, 4095, 4095, 4095, 4095, 339.2368, 349.0341, 242.9177, 50.65649, 143.6489, 76.22138, 154.1257, 105.2499, 7.458064, -66.07633, 11.51145, 15.14504],
[2135, 4095, 4081, 4095, 4095, 336.9946, 341.5042, 231.7098, -7.717557, 9.351145, 57.9542, 132.5857, 99.08146, 9.838437, 30.76336, -3.152672, -7.877862],
[2121, 4095, 4075, 4095, 4095, 335.7419, 341.819, 233.8638, -54.67939, -60.37405, -30.11451, 143.5834, 100.8564, 8.001295, 67.96947, -0.1603053, -31.59542],
[2142, 4095, 4007, 4095, 4095, 325.4868, 353.9683, 261.2642, -33.21374, -27.05343, -47.12977, 176.2585, 106.3152, 0.9881963, 4.519084, 8.992367, -13.67939],
[2134, 4095, 3967, 4095, 4095, 304.6845, 81.46799, 347.8532, -40.66412, -58.48855, -72.8855, 133.6272, 105.2276, 15.89196, 2.70229, 2.709924, 10.53435],
[2150, 4095, 3983, 4095, 4095, 316.4543, 2.982881, 273.1703, 50.12214, 84.91603, 47.32061, 190.4714, 103.6516, 357.329, -32.25191, 15.59542, 30.08397],
[2154, 4095, 3967, 4095, 4095, 334.689, 333.229, 223.072, 46.9542, 140.4427, 57.83969, 107.8565, 96.36859, 19.16629, -96.51908, 17.80153, 10.44275],
[2101, 4095, 3919, 4095, 4095, 332.6635, 337.7676, 231.6047, -14.78626, -36.0229, -40.75572, 135.639, 100.2625, 10.00427, 59.79389, -18.83969, -30.44275],
[2065, 4095, 3911, 4095, 4095, 316.1779, 339.7441, 248.9167, 7.465649, -15.81679, -59.74046, 150.4558, 105.8191, 9.053099, 28.46565, -1.671756, -17.67939],
[2080, 4095, 3923, 4095, 4095, 319.8572, 43.27387, 318.2352, -70.83206, -103.4504, -56.55725, 137.4258, 104.1602, 13.00147, -1.633588, 2.29771, 12.14504],
[2112, 4095, 4015, 4095, 4095, 330.9768, 359.9039, 269.872, 73.15267, 116.2672, 98.23665, 148.457, 104.6222, 9.033003, -34.27481, 2.450382, -10.09924],
[2147, 4095, 4007, 4095, 4095, 329.0474, 349.833, 253.3416, 53.03817, 143.5878, 35.61832, 179.7883, 100.123, -0.06718669, -82.82443, 7.78626, 59.36641],
[2116, 4095, 3922, 4095, 4095, 337.4223, 347.0182, 240.9693, -59.71756, -57.64885, -16.18321, 142.6618, 99.74792, 7.418582, 68.93894, -3.167939, -12.06107],
[2221, 4095, 3603, 3839, 4095, 336.9325, 341.1758, 231.2648, -34.13741, -67.87786, -24.39695, 150.3558, 103.0452, 7.445987, 70.61832, -9.603053, -30.01527],
[2121, 4095, 3763, 3965, 4095, 336.3147, 330.7548, 217.9899, -76.91603, -134.7557, -95.78627, 140.3343, 102.0996, 10.03099, 15.15267, -0.9389313, 21.30534],
[2173, 4095, 3759, 4063, 4095, 138.2492, 91.71214, 1.508012, 32.61832, 13.23664, -19.64886, 164.9042, 106.3873, 4.443912, 0.4045802, -12.59542, 7.977099],
