[1, 0, 0, 0, 0, 343.7848, 346.8963, 231.2764, -0.4045802, -6.229008, -0.5496183, 212.3807, 120.7205, 339.1682, -0.3282443, 2.480916, 0.2519084],
[0, 0, 0, 0, 0, 346.0072, 346.196, 225.332, 0.0, -10.42748, -1.641221, 213.8851, 119.2566, 339.1991, 3.0, 2.099237, 2.137405],
[0, 0, 0, 0, 0, 346.8109, 347.5487, 226.638, 4.671756, -6.160306, -0.9312977, 211.4142, 120.1158, 340.3131, 1.312977, 0.351145, 0.0],
[1, 0, 0, 0, 0, 345.6043, 345.1556, 224.003, 3.450382, -1.465649, -3.450382, 210.1258, 120.7994, 340.7408, -5.496183, 0.4122138, 2.145038],
[1, 0, 0, 0, 0, 346.7426, 346.3495, 224.0528, 0.7633588, -1.083969, -0.07633588, 212.9837, 119.8843, 339.3636, -3.763359, 0.3664122, 3.480916],
[1, 0, 0, 0, 0, 345.9552, 347.6148, 228.6652, -1.946565, 3.022901, -3.717557, 212.4916, 121.3758, 338.5897, -5.755725, 1.244275, 3.954198],
[1, 0, 0, 0, 0, 346.0342, 345.6915, 224.1988, -1.221374, 3.862595, -4.259542, 213.2053, 120.9742, 338.3654, -7.442748, 2.0, 3.450382],
[1, 0, 0, 0, 0, 347.0658, 345.1559, 220.8172, -3.21374, 3.534351, 0.8473283, 211.9557, 121.7892, 338.6782, -3.625954, 1.793893, 0.4427481],
[1, 0, 0, 0, 0, 346.9496, 344.7935, 220.3624, -4.763359, 3.526718, -0.9083969, 211.2451, 121.6433, 339.3176, -3.022901, 1.183206, 2.145038],
[1, 0, 0, 0, 0, 347.1031, 345.8308, 222.1189, -2.519084, -2.946565, -1.801527, 211.3228, 121.9479, 339.0345, -2.10687, 2.167939, 2.091603],
[1, 0, 0, 0, 0, 346.3525, 346.5346, 225.3267, -3.59542, 3.610687, 0.2137404, 211.3985, 121.4371, 339.3561, -3.320611, 1.29771, 1.870229],
[1, 0, 0, 0, 0, 346.0925, 345.909, 224.5328, -1.343511, 4.557252, -3.603053, 211.5054, 121.7607, 339.0368, -7.992366, 2.083969, 2.908397],
[1, 0, 0, 0, 0, 347.6053, 344.7989, 218.8652, -1.847328, 3.656489, -0.2137404, 210.4354, 121.5595, 339.9759, -3.694656, 0.5877862, 1.770992],
[1, 0, 0, 0, 0, 346.8529, 345.2989, 221.5881, -3.709924, 5.38168, 0.5725191, 210.2865, 123.3841, 338.765, -4.473282, 0.4656488, 0.9923664],
[1, 0, 0, 0, 0, 346.8418, 344.9557, 220.9245, -2.10687, 3.274809, -3.328244, 210.2779, 122.497, 339.4171, -6.870229, 2.549618, 2.801527],
[1, 0, 0, 0, 0, 347.139, 344.7266, 219.8025, -2.847328, 3.045802, -1.48855, 208.741, 123.0268, 340.1981, -5.08397, 1.89313, 3.045802],
[1, 0, 0, 0, 0, 352.1386, 352.4547, 226.1248, -2.946565, -0.648855, 0.351145, 210.4826, 119.798, 341.195, -0.3358779, 1.183206, 2.305344],
[0, 0, 0, 0, 0, 352.8425, 353.6343, 228.3394, -2.770992, -0.0610687, 0.5954198, 211.4388, 119.1945, 340.9629, -2.816794, 0.3206107, 0.2137404],
[1, 0, 0, 0, 0, 352.8037, 354.1413, 230.8834, -3.816794, 1.564886, 1.259542, 210.0583, 120.2118, 341.2009, -3.587786, 1.473282, 0.6870229],
[1, 0, 0, 0, 0, 353.1328, 354.3613, 230.6379, -4.328244, 0.7251908, 2.152672, 210.0836, 119.4824, 341.6906, 0.1603053, 1.045802, 0.6717557],
[1, 0, 0, 0, 0, 352.0666, 353.9526, 232.7533, -2.587786, 0.09923664, -0.2366412, 210.5705, 119.8756, 341.0791, -1.526718, 0.9236641, 1.59542],
[0, 0, 0, 0, 0, 352.5108, 354.3235, 232.9087, -3.091603, 0.8396947, -0.1374046, 210.2765, 120.0291, 341.1761, -2.687023, 0.9770992, 1.145038],
[1, 0, 0, 0, 0, 352.4673, 353.2714, 228.215, -2.70229, 0.4503817, 0.2671756, 211.1224, 119.576, 340.9079, -2.389313, 1.770992, 1.320611],
[1, 0, 0, 0, 0, 352.0962, 353.4532, 230.3944, -2.618321, 1.603053, 0.1679389, 210.09, 119.9538, 341.3587, -3.290076, 0.6564885, 0.8778625],
[0, 0, 0, 0, 0, 352.1731, 353.461, 230.1476, -2.694656, 0.351145, -1.160305, 210.2578, 120.3568, 340.959, -3.389313, 1.267176, 1.854962],
[0, 0, 0, 0, 0, 351.6474, 354.0398, 234.5942, -2.946565, 1.381679, 0.3053435, 211.6168, 119.3947, 340.6948, -3.053435, 1.320611, 1.656489],
[0, 0, 0, 0, 0, 351.6771, 353.4823, 231.9975, -3.435115, 2.045802, 0.1526718, 210.3702, 119.835, 341.2471, -2.274809, 0.740458, 1.541985],
[0, 0, 0, 0, 0, 352.3538, 353.584, 230.0208, -3.412214, 1.870229, 0.351145, 211.7173, 119.7897, 340.3365, -2.068702, 1.412214, 1.29771],
[0, 0, 0, 0, 0, 351.339, 353.187, 231.8739, -3.343511, 1.564886, 0.1068702, 210.7661, 119.9894, 340.8615, -2.78626, 0.8015267, 1.412214],
[0, 0, 0, 0, 0, 351.7822, 353.4532, 231.5093, -3.122137, 2.129771, -0.3969466, 211.2033, 119.6235, 340.8175, -4.396946, 1.099237, 1.435114],
[0, 0, 0, 0, 0, 351.9701, 353.4732, 230.9362, -3.21374, 2.732824, 0.8167939, 211.4879, 119.3422, 340.8224, -3.083969, 1.007634, 1.145038],
[0, 0, 0, 0, 0, 352.0022, 353.5475, 231.148, -3.625954, 2.450382, 0.5038168, 210.9313, 120.2429, 340.5637, -2.580153, 1.473282, 1.061069],
[0, 0, 0, 0, 0, 351.2685, 352.7786, 230.4462, -4.175572, 2.366412, 0.740458, 210.3762, 120.1899, 340.9931, -2.129771, 1.251908, 1.358779],
[0, 0, 0, 0, 0, 351.4727, 353.749, 233.8516, -2.916031, 2.748092, 0.6564885, 210.5243, 119.6643, 341.2602, -4.076336, 1.389313, 1.038168],
[0, 0, 0, 0, 0, 351.8819, 352.7965, 228.4111, -3.083969, 1.870229, 0.1679389, 210.3704, 120.1928, 340.9952, -1.70229, 1.267176, 1.480916],
[0, 0, 0, 0, 0, 351.7034, 352.6685, 228.5325, -3.70229, 2.022901, 0.1832061, 210.782, 119.8921, 340.9196, -3.022901, 1.89313, 1.549618],
[0, 0, 0, 0, 0, 351.6064, 353.3502, 231.6689, -3.21374, 2.167939, 0.4503817, 211.128, 119.9277, 340.6514, -3.496183, 1.572519, 1.51145],
[0, 0, 0, 0, 0, 351.547, 353.1722, 231.119, -3.51145, 1.816794, -0.1145038, 210.8385, 119.8838, 340.8859, -2.305344, 1.374046, 1.320611],
[0, 0, 0, 0, 0, 351.3494, 353.7036, 234.0506, -4.259542, 2.351145, 0.3969466, 210.9355, 119.9719, 340.7551, -2.152672, 1.458015, 1.587786],
[0, 0, 0, 0, 0, 350.863, 353.5331, 234.83, -3.564885, 1.961832, 0.2519084, 210.5757, 119.7998, 341.129, -3.870229, 1.755725, 1.557252],
[0, 0, 0, 0, 0, 351.2763, 353.606, 233.8586, -2.648855, 1.59542, -0.1145038, 210.6132, 119.8078, 341.0973, -2.778626, 0.9694656, 1.480916],
[0, 0, 0, 0, 0, 351.0957, 353.0529, 232.1096, -2.770992, 2.885496, 0.1450382, 210.9641, 119.8232, 340.8414, -2.923664, 0.8931297, 0.6335878],
[0, 0, 0, 0, 0, 350.8048, 352.4935, 230.8247, -3.427481, 1.900763, -0.2137404, 209.5384, 120.5114, 341.3578, -3.099237, 1.687023, 1.496183],
[0, 0, 0, 0, 0, 350.4354, 352.8805, 233.4414, -3.358779, 1.832061, -0.3358779, 210.5579, 120.1692, 340.8801, -2.465649, 1.816794, 2.175573],
[0, 0, 0, 0, 0, 351.0929, 353.1003, 232.3116, -3.351145, 3.19084, 0.09923664, 210.7818, 119.6965, 341.0588, -3.564885, 1.442748, 1.755725],
[0, 0, 0, 0, 0, 350.8696, 353.1665, 233.2818, -4.129771, 2.961832, 0.4580153, 210.9153, 120.0245, 340.7316, -2.755725, 0.9465649, 1.114504],
[0, 0, 0, 0, 0, 351.3505, 353.2072, 231.9204, -3.175573, 0.7022901, 0.1984733, 210.7553, 120.3283, 340.6274, -2.221374, 1.076336, 1.259542],
[0, 0, 0, 0, 0, 350.8109, 352.5638, 231.0745, -3.251908, 2.389313, -0.1374046, 209.8863, 120.2068, 341.3247, -2.877863, 1.618321, 1.259542],
[0, 0, 0, 0, 0, 350.9107, 352.9031, 232.0901, -3.129771, 0.9007633, 0.129771, 209.5846, 120.0701, 341.6291, -2.351145, 1.473282, 1.725191],
[0, 0, 0, 0, 0, 350.5501, 352.648, 232.1972, -2.847328, 1.70229, 0.4885496, 209.8942, 120.2948, 341.258, -2.625954, 1.381679, 0.8396947],
[0, 0, 0, 0, 0, 350.6145, 352.3472, 230.861, -2.931298, 1.725191, 0.05343511, 209.2441, 120.1988, 341.7773, -2.961832, 0.7633588, 0.8015267],
[0, 0, 0, 0, 0, 350.8449, 352.6485, 231.295, -3.076336, 1.435114, -0.1679389, 209.4954, 120.506, 341.3918, -1.48855, 0.8473283, 1.778626],
[0, 0, 0, 0, 0, 350.5506, 352.1919, 230.4805, -3.541985, 1.946565, 0.480916, 209.6144, 120.5435, 341.2822, -2.412214, 1.480916, 1.679389],
[0, 0, 0, 0, 0, 350.3108, 352.0974, 230.8573, -2.610687, 1.954198, -0.1755725, 210.7511, 120.1132, 340.7839, -3.916031, 0.7175572, 1.671756],
[0, 0, 0, 0, 0, 350.2304, 352.4265, 232.3039, -2.870229, 1.931298, -0.5725191, 209.3518, 120.368, 341.587, -4.267176, 1.763359, 1.916031],
[0, 0, 0, 0, 0, 350.7204, 352.3539, 230.5597, -3.290076, 2.175573, 0.1679389, 210.4545, 119.8576, 341.1726, -3.045802, 1.167939, 2.068702],
[0, 0, 0, 0, 0, 351.0936, 352.5059, 229.953, -3.633588, 2.030534, -0.03053435, 209.6836, 121.0148, 340.906, -1.931298, 1.244275, 0.6870229],
[0, 0, 0, 0, 0, 351.1188, 352.2596, 228.9371, -3.175573, 1.519084, 0.1603053, 209.9938, 120.4813, 341.0578, -1.931298, 1.557252, 1.740458],
[0, 0, 0, 0, 0, 350.7661, 352.6189, 231.4259, -2.587786, 2.229008, 0.4351145, 210.743, 120.0945, 340.8029, -1.900763, 1.351145, 2.007634],
[0, 0, 0, 0, 0, 351.0023, 352.5053, 230.2449, -3.732824, 1.549618, 0.03053435, 209.3894, 120.9188, 341.1823, -3.793893, 1.916031, 1.374046],
[0, 0, 0, 0, 0, 351.1703, 353.3771, 233.2162, -2.877863, 1.778626, -0.1145038, 210.5323, 120.1504, 340.9114, -2.870229, 1.251908, 1.656489],
[0, 0, 0, 0, 0, 350.6054, 352.6728, 232.1261, -3.053435, 1.251908, -0.4427481, 209.2601, 120.7256, 341.4066, -2.923664, 1.618321, 1.900763],
[0, 0, 0, 0, 0, 350.9886, 352.9357, 231.976, -3.534351, 1.534351, -0.1374046, 211.2655, 120.0253, 340.4841, -2.526718, 1.80916, 2.083969],
[0, 0, 0, 0, 0, 350.8787, 353.3162, 233.871, -3.19084, 2.519084, 0.129771, 211.1384, 120.1968, 340.4501, -3.679389, 1.503817, 1.022901],
[0, 0, 0, 0, 0, 348.9532, 358.1621, 260.864, -3.832061, 4.0, -2.29771, 210.6806, 118.1646, 342.2041, -4.221374, -1.824428, 10.35878],
[0, 0, 0, 0, 0, 351.2761, 358.7551, 262.2246, 4.564886, -9.236641, -0.1145038, 212.479, 121.5269, 338.4841, -0.1145038, -3.740458, 4.374046],
[0, 0, 0, 0, 0, 351.5539, 2.259429, 285.4987, 16.28244, 20.98473, -4.51145, 211.6197, 123.9846, 337.2703, 3.664122, -5.503817, -0.5725191],
[0, 0, 0, 0, 0, 351.9034, 358.6448, 260.8577, 2.236641, -2.610687, 0.07633588, 211.3008, 123.7364, 337.7117, 5.099236, 6.465649, 4.580153],
[0, 0, 0, 0, 0, 353.4418, 359.4222, 265.4301, -2.328244, 1.366412, 1.732824, 212.4425, 122.9903, 337.3876, -0.4961832, 0.7480916, 0.8549618],
[0, 0, 0, 0, 0, 354.556, 358.5171, 255.1973, -1.572519, 2.198473, 1.816794, 213.1597, 123.5764, 336.361, -2.007634, 0.6717557, 0.5267176],
[0, 0, 0, 0, 0, 353.4123, 358.9143, 261.0694, -2.198473, 3.381679, 1.854962, 211.6236, 124.9048, 336.5579, 0.1145038, -0.7633588, 0.3587786],
[0, 0, 0, 0, 0, 354.7138, 357.9998, 249.6329, -0.5648855, -0.1679389, 0.4656488, 212.7247, 124.58, 335.9149, -2.618321, 1.473282, 2.236641],
[0, 0, 0, 0, 0, 354.2227, 359.0229, 260.8826, -2.167939, 1.977099, 1.206107, 212.042, 124.5799, 336.4706, -3.061069, 0.1526718, 1.038168],
[0, 0, 0, 0, 0, 355.194, 358.7218, 255.601, -2.824427, 1.78626, 0.1068702, 213.0691, 124.0634, 336.0462, -3.656489, 0.9770992, 1.732824],
[0, 0, 0, 0, 0, 355.5532, 356.9196, 235.4185, -4.564886, 4.870229, -2.343511, 212.3647, 124.969, 335.9013, -6.320611, -1.137405, 1.80916],
[0, 0, 0, 0, 0, 353.9244, 357.6075, 248.8179, -3.801527, 4.167939, 1.160305, 210.5273, 125.3135, 337.1382, -1.687023, -0.09160305, 0.7557252],
[0, 0, 0, 0, 0, 355.149, 356.7811, 236.5765, -5.900764, -0.8396947, 2.755725, 211.8605, 125.1007, 336.2117, 5.267176, 2.580153, 1.587786],
[0, 0, 0, 0, 0, 356.6227, 356.6368, 225.0478, -2.862595, -1.633588, 0.9465649, 212.765, 125.7345, 334.9571, -2.358779, -2.129771, 0.8015267],
[0, 0, 0, 0, 0, 355.559, 357.6981, 242.8836, -1.854962, 2.114504, 2.198473, 211.7361, 126.0856, 335.541, -0.9541985, 0.7328244, -0.5343512],
[0, 0, 0, 0, 0, 356.1036, 357.4443, 236.9203, -2.618321, 0.4274809, 0.6564885, 211.6968, 126.1254, 335.5427, -3.900763, 2.030534, 1.312977],
[0, 0, 0, 0, 0, 356.9846, 357.2972, 228.1316, -3.068702, 2.793893, 0.1603053, 212.1835, 125.9589, 335.2657, -1.351145, 0.9541985, 1.877863],
[0, 0, 0, 0, 0, 356.0285, 357.7805, 241.0732, -1.580153, 1.328244, -0.7099237, 210.8735, 126.6399, 335.8333, -3.335878, 1.221374, 2.061069],
[0, 0, 0, 0, 0, 356.3193, 357.4974, 235.9576, -3.229008, 2.748092, -0.6793893, 211.2936, 126.1284, 335.8786, -4.312977, 1.351145, 1.503817],
[0, 0, 0, 0, 0, 356.2801, 357.0627, 231.7772, -4.122138, 2.389313, 0.2061069, 211.1421, 126.031, 336.081, -3.969466, 1.908397, 0.8778625],
[0, 0, 0, 0, 0, 356.201, 356.4871, 227.2126, -3.267176, 1.541985, 0.4656488, 211.5145, 125.9323, 335.8472, -2.290076, 0.7633588, 1.152672],
[0, 0, 0, 0, 0, 356.452, 356.6805, 226.8721, -2.732824, 1.763359, -0.480916, 211.185, 125.9639, 336.0973, -3.862595, 1.664122, 1.748092],
[0, 0, 0, 0, 0, 356.3511, 356.6967, 227.8317, -3.328244, 1.587786, 0.5572519, 210.7608, 125.7925, 336.5817, -2.618321, 1.274809, 1.51145],
[0, 0, 0, 0, 0, 355.8811, 356.7173, 231.5024, -3.694656, 2.48855, 1.122137, 211.1813, 126.0602, 336.0256, -2.21374, 0.9083969, 0.9389313],
[0, 0, 0, 0, 0, 355.8537, 356.6046, 230.726, -3.526718, 3.030534, -0.1221374, 209.6154, 127.1422, 336.5125, -3.282443, 0.6717557, 1.328244],
[0, 0, 0, 0, 0, 356.057, 356.0713, 225.0314, -2.740458, 1.78626, -0.1984733, 210.3894, 127.2282, 335.7881, -1.251908, 1.259542, 2.259542],
[0, 0, 0, 0, 0, 356.044, 356.5427, 228.8534, -3.366412, 1.259542, 0.6870229, 210.6373, 126.5845, 336.0755, -1.877863, 1.694656, 1.938931],
[0, 0, 0, 0, 0, 356.2173, 356.5579, 227.6805, -3.732824, 3.091603, 0.2748091, 210.7099, 126.632, 335.9776, -3.419847, 0.870229, 0.9541985],
[0, 0, 0, 0, 0, 355.4193, 356.313, 231.2137, -3.450382, 2.427481, -0.2366412, 210.1148, 126.6551, 336.461, -3.709924, 0.9541985, 1.717557],
[0, 0, 0, 0, 0, 355.9963, 356.5487, 229.25, -3.847328, 2.442748, 0.5648855, 210.7498, 126.7869, 335.8237, -2.450382, 1.10687, 1.427481],
[0, 0, 0, 0, 0, 356.361, 355.9038, 221.4747, -3.244275, 2.099237, 0.3358779, 210.2913, 127.3769, 335.7569, -3.083969, 0.9083969, 1.679389],
[0, 0, 0, 0, 0, 356.1685, 356.2104, 225.2474, -3.70229, 2.206107, 0.389313, 210.3183, 127.2225, 335.8532, -3.351145, 1.389313, 1.534351],
[0, 0, 0, 0, 0, 355.7647, 356.0481, 226.9465, -3.198473, 1.969466, -0.2977099, 210.5573, 127.127, 335.7233, -2.564885, 1.564886, 1.923664],
[0, 0, 0, 0, 0, 356.4195, 356.3769, 224.58, -3.656489, 1.748092, -0.1679389, 210.4867, 127.1625, 335.7559, -3.076336, 1.580153, 1.465649],
[0, 0, 0, 0, 0, 356.2059, 356.0359, 223.6445, -4.274809, 1.572519, -0.6259542, 211.2762, 126.7088, 335.4383, -2.442748, 2.007634, 1.48855],
[0, 0, 0, 0, 0, 355.436, 356.1991, 230.238, -3.458015, 1.78626, 0.3053435, 210.4202, 127.3424, 335.6733, -1.496183, 1.396947, 1.59542],
[0, 0, 0, 0, 0, 355.5644, 355.9056, 227.2598, -3.916031, 3.206107, -0.0610687, 210.5155, 126.5312, 336.2191, -3.335878, 1.183206, 1.122137],
[0, 0, 0, 0, 0, 355.4532, 355.8072, 227.2888, -4.244275, 3.442748, -0.4198473, 210.4429, 126.8759, 336.0148, -3.328244, 1.80916, 1.099237],
[0, 0, 0, 0, 0, 355.4196, 356.0558, 229.2743, -3.717557, 1.740458, 0.1679389, 210.5354, 127.3581, 335.5622, -2.198473, 2.122137, 1.183206],
[0, 0, 0, 0, 0, 355.0593, 355.8025, 229.6615, -2.290076, 1.312977, -0.2442748, 210.4276, 126.8784, 336.0259, -1.465649, 1.526718, 2.030534],
[0, 0, 0, 0, 0, 354.4914, 356.0659, 234.5623, -3.633588, 2.358779, 0.5496183, 209.9774, 127.0195, 336.299, 0.8396947, 2.374046, 0.3282443],
[0, 0, 0, 0, 0, 355.2094, 355.6226, 227.5538, -2.19084, 0.2442748, 0.5267176, 210.8872, 126.6813, 335.7895, -2.40458, 2.793893, 2.21374],
[0, 0, 0, 0, 0, 355.0821, 355.9577, 230.6113, -2.030534, 1.78626, -1.610687, 210.9078, 126.5437, 335.8791, -3.862595, 1.664122, 2.038168],
[0, 0, 0, 0, 0, 355.9155, 356.1427, 226.5955, -2.587786, 2.778626, -1.114504, 210.2119, 126.8894, 336.2, -3.954198, 0.5267176, 1.442748],
[0, 0, 0, 0, 0, 356.119, 355.4815, 220.5018, -2.183206, 2.030534, 0.01526718, 211.2444, 126.7229, 335.4541, -2.091603, 0.4885496, 1.29771],
[0, 0, 0, 0, 0, 355.6944, 355.9929, 227.0216, -3.328244, 1.412214, 0.6946565, 210.642, 127.063, 335.7007, -2.610687, 1.358779, 1.160305],
[0, 0, 0, 0, 0, 356.0213, 355.6518, 222.335, -3.221374, 2.587786, -0.3587786, 210.5649, 127.0339, 335.7891, -3.51145, 1.183206, 1.793893],
[0, 0, 0, 0, 0, 355.4426, 355.3427, 224.2924, -3.465649, 2.59542, -0.1603053, 210.2918, 127.2865, 335.8264, -3.251908, 0.870229, 1.412214],
[0, 0, 0, 0, 0, 358.3949, 359.2961, 247.3955, -2.534351, 4.564886, -0.8931297, 214.2368, 123.77, 335.3364, -4.89313, 0.8854962, 2.908397],
[0, 0, 0, 0, 0, 358.1671, 359.1061, 244.8074, -2.328244, 2.015267, -1.099237, 214.6071, 123.8038, 335.0069, -4.160306, 0.4198473, 2.564885],
[0, 0, 0, 0, 0, 358.8327, 359.5411, 250.2562, -4.038168, 3.473282, -0.480916, 214.7168, 124.3098, 334.4972, -3.80916, 0.8778625, 1.473282],
[0, 0, 0, 0, 0, 358.8791, 359.3477, 240.8392, -4.175572, 2.473282, -2.091603, 215.5181, 123.2948, 334.6875, -3.175573, 2.244275, 2.732824],
[0, 0, 0, 0, 0, 358.668, 358.4696, 220.7707, -2.618321, 2.709924, 0.3816794, 214.4233, 123.5803, 335.3404, -3.427481, 0.6564885, 0.6641222],
[0, 0, 0, 0, 0, 359.0908, 358.3089, 207.359, -3.389313, 2.282443, 0.9923664, 213.9361, 124.1455, 335.2749, -1.847328, 0.5801527, 0.1068702],
[0, 0, 0, 0, 0, 359.0768, 358.423, 209.502, -3.671756, 1.78626, 0.4656488, 214.7398, 123.6074, 335.061, -3.312977, 2.580153, 0.9312977],
[0, 0, 0, 0, 0, 358.5182, 358.2475, 219.9382, -3.419847, 2.312977, -0.648855, 214.1518, 123.8999, 335.2994, -2.419847, 1.305344, 1.885496],
[0, 0, 0, 0, 0, 358.0679, 358.0961, 225.3614, -3.251908, 3.358779, 0.4274809, 213.6857, 123.7615, 335.79, -3.274809, 1.229008, 1.076336],
[0, 0, 0, 0, 0, 359.1345, 358.5238, 209.4902, -1.519084, 3.587786, 2.267176, 213.8222, 124.5056, 335.0747, -1.89313, -0.610687, -0.4122138],
[0, 0, 0, 0, 0, 359.0628, 358.0825, 205.1329, -4.755725, 2.740458, 2.244275, 213.571, 124.3431, 335.413, -1.160305, 0.5572519, 0.6259542],
[0, 0, 0, 0, 0, 358.7908, 357.7648, 207.7189, -4.465649, 1.732824, 0.5954198, 213.1494, 124.532, 335.606, -2.603053, 1.885496, 1.015267],
[0, 0, 0, 0, 0, 358.7475, 357.6372, 207.2473, -3.877863, 0.4274809, -0.2442748, 214.0438, 124.3543, 335.016, -1.137405, 2.519084, 1.770992],
[0, 0, 0, 0, 0, 358.0327, 357.6255, 219.3989, -2.641221, 1.015267, -1.145038, 213.6745, 123.8128, 335.7576, -2.366412, 2.0, 1.198473],
