[1, 0, 0, 0, 0, 112.3487, 105.0625, 33.16379, -5.282443, 3.221374, -0.5954198, 202.8745, 165.9729, 300.3229, -3.709924, 1.389313, 1.519084],
[1, 1, 0, 0, 0, 112.9001, 105.3, 32.88322, -2.793893, 2.068702, -0.832061, 202.8458, 166.9652, 298.4785, -3.480916, 1.618321, 1.236641],
[1, 1, 0, 0, 0, 113.9091, 105.8129, 32.52582, -3.59542, -0.5725191, 0.7633588, 203.2241, 166.6643, 298.6107, -2.832061, 1.442748, 1.343511],
[1, 1, 0, 0, 0, 113.5944, 106.0793, 33.37359, -3.717557, -0.1984733, 0.4045802, 202.8575, 166.3719, 299.5948, -2.572519, 1.633588, 1.633588],
[1, 1, 0, 0, 0, 114.8923, 106.7435, 32.9068, -2.770992, 1.351145, -0.4961832, 203.0402, 166.8783, 298.418, -1.671756, 1.679389, 1.580153],
[1, 1, 0, 0, 0, 114.9472, 107.4031, 33.91799, -2.0, 1.664122, 0.129771, 203.1353, 166.714, 298.6199, -3.625954, 1.061069, 1.145038],
[1, 1, 0, 0, 0, 114.2396, 106.2742, 32.91013, -2.839695, 1.114504, -0.2519084, 203.0694, 166.5316, 299.0417, -3.900763, 1.854962, 1.061069],
[1, 1, 0, 0, 0, 114.7515, 107.1844, 33.79976, -4.206107, 3.89313, -0.9847328, 203.0012, 166.6466, 298.9041, -4.557252, 1.519084, 1.572519],
[1, 1, 0, 0, 0, 113.8648, 106.6221, 33.95962, -3.0, 2.908397, -0.519084, 203.5557, 167.0657, 297.4754, -3.167939, 1.328244, 1.389313],
[1, 1, 0, 0, 0, 113.4682, 106.2351, 33.80015, -2.358779, 3.015267, -0.3740458, 202.9121, 166.7395, 298.8326, -2.381679, 1.19084, 1.412214],
[1, 0, 0, 0, 0, 114.7147, 106.7155, 33.07341, -2.526718, 2.366412, 0.07633588, 202.9084, 166.8898, 298.5498, -2.954198, 1.312977, 1.755725],
[1, 1, 0, 0, 0, 115.8353, 107.5594, 33.11413, -3.320611, 1.167939, 0.9083969, 203.3364, 166.877, 298.0796, -3.885496, 0.6641222, 0.8244275],
[1, 1, 0, 0, 0, 114.6655, 106.6731, 33.06231, -4.564886, 3.152672, 0.1374046, 203.1354, 166.2457, 299.5005, -3.251908, 1.59542, 1.19084],
[1, 1, 0, 0, 0, 113.0833, 105.3316, 32.70776, -6.793893, 3.152672, -0.02290076, 200.8052, 166.7225, 301.5116, -1.793893, 1.427481, 1.770992],
[1, 1, 0, 0, 0, 111.2509, 103.1177, 30.89989, -5.061069, 0.09923664, 0.2366412, 201.3118, 167.4535, 299.3765, -0.7938931, 1.374046, 1.412214],
[1, 1, 0, 0, 0, 107.3908, 101.2205, 32.32635, -5.183206, 4.053435, -1.083969, 200.4393, 167.1813, 301.0711, -2.900763, 1.679389, 1.419847],
[1, 1, 0, 0, 0, 108.9563, 102.0472, 31.82805, -0.8396947, 0.1526718, 0.1450382, 201.0124, 166.7152, 301.2504, -3.549618, 0.9847328, 1.351145],
[1, 1, 0, 0, 0, 108.5879, 101.9999, 32.26656, -3.977099, 0.7938931, 0.9236641, 200.0416, 167.0323, 301.923, -1.687023, 0.7480916, 1.549618],
[1, 1, 0, 0, 0, 109.8837, 102.6204, 31.7304, -5.282443, 1.496183, 0.7480916, 201.0441, 167.1754, 300.2832, -2.732824, 1.564886, 2.122137],
[1, 1, 0, 0, 0, 108.6204, 101.9172, 32.03554, -4.763359, 2.603053, 1.10687, 200.5718, 167.3627, 300.52, -2.70229, 1.206107, 1.770992],
[1, 1, 0, 0, 0, 109.1984, 102.0887, 31.56862, -2.725191, 2.816794, 0.0610687, 201.3715, 167.1266, 299.9608, -2.129771, 0.9847328, 1.847328],
[1, 1, 0, 0, 0, 112.1906, 103.9641, 31.33124, -3.847328, 0.5267176, 0.9465649, 201.0646, 167.0176, 300.5754, -3.221374, 1.305344, 1.946565],
[1, 1, 0, 0, 0, 110.9558, 103.8954, 32.82193, -1.351145, -0.2137404, 0.389313, 201.456, 167.3504, 299.4037, -1.572519, 0.8549618, 1.007634],
[1, 1, 0, 0, 0, 109.3461, 102.0486, 31.27135, -2.648855, 4.458015, -1.580153, 201.2329, 167.6701, 299.0339, -2.083969, 1.450382, 1.091603],
[1, 1, 0, 0, 0, 111.0498, 103.8539, 32.61354, -3.236641, 3.396947, -0.3435115, 201.5702, 166.7027, 300.5499, -6.167939, 2.335878, 1.923664],
[1, 1, 0, 0, 0, 112.5223, 104.7837, 32.43187, -1.480916, 1.969466, 2.137405, 201.757, 167.6114, 298.5056, -3.473282, 1.427481, 0.9236641],
[1, 1, 0, 0, 0, 107.3422, 101.4, 32.82467, -1.198473, 0.7480916, -1.259542, 201.8042, 167.6501, 298.3703, -2.122137, 1.633588, 1.625954],
[1, 1, 0, 0, 0, 113.2118, 103.9679, 30.08018, -6.877862, 4.709924, -0.519084, 200.9212, 167.189, 300.4155, -3.770992, 1.435114, 1.839695],
[1, 1, 0, 0, 0, 111.4566, 103.8566, 32.07555, -1.732824, 0.961832, 1.045802, 200.9677, 167.9895, 298.7069, -2.19084, 1.061069, 1.152672],
[1, 1, 0, 0, 0, 106.7209, 100.7412, 32.25126, -3.625954, 1.198473, -0.6793893, 201.6321, 167.4255, 299.0331, -1.870229, 1.358779, 1.572519],
[1, 1, 0, 0, 0, 109.6857, 102.4631, 31.67747, -3.847328, 2.129771, -0.03053435, 201.0027, 167.0442, 300.6025, -5.778626, 2.122137, 1.740458],
[1, 1, 0, 0, 0, 110.6109, 103.1614, 31.83834, -4.419847, 0.2824428, 0.7938931, 201.1626, 167.5953, 299.2759, -1.900763, 1.442748, 1.022901],
[1, 1, 0, 0, 0, 106.9808, 100.9569, 32.35331, -2.78626, 2.748092, -0.1984733, 201.2319, 167.234, 299.9226, -3.541985, 1.10687, 1.793893],
[1, 1, 0, 0, 0, 110.8353, 102.6325, 30.46728, -2.19084, -1.458015, -0.3435115, 201.2619, 166.9306, 300.4939, -3.381679, 0.9007633, 1.572519],
[1, 1, 0, 0, 0, 109.8131, 102.5933, 31.77243, -0.9541985, 1.755725, 0.6412213, 200.7785, 167.5506, 299.8603, -1.465649, 0.8015267, 0.870229],
[1, 1, 0, 0, 0, 110.6412, 102.9207, 31.3111, -2.870229, 3.145038, -1.030534, 201.0129, 167.4685, 299.7263, -3.312977, 1.51145, 1.053435],
[1, 1, 0, 0, 0, 109.4564, 102.1189, 31.26689, -0.4274809, -3.656489, -1.824428, 200.8617, 167.0717, 300.7318, 1.412214, -0.3129771, 2.053435],
[1, 1, 0, 0, 0, 111.42, 103.1962, 30.83571, -4.412214, 1.091603, 1.259542, 201.4102, 167.3955, 299.3703, -5.045802, 1.770992, 1.290076],
[1, 1, 0, 0, 0, 107.3935, 101.2076, 32.29191, -2.564885, 2.145038, 1.068702, 201.8523, 167.9565, 297.6923, -1.679389, 2.427481, 1.030534],
[1, 1, 0, 0, 0, 110.3245, 102.2586, 30.37172, -2.381679, 0.778626, -2.282443, 201.456, 167.5666, 298.9663, -1.465649, 1.396947, 1.244275],
[1, 1, 0, 0, 0, 112.2459, 104.9692, 33.12773, -1.755725, 4.793893, 1.755725, 201.6615, 167.5296, 298.7872, -5.076336, 1.832061, 1.549618],
[1, 1, 0, 0, 0, 111.678, 103.528, 31.15167, -3.244275, 3.030534, -0.4885496, 201.2508, 167.4267, 299.5081, -2.229008, 1.267176, 2.083969],
[1, 1, 0, 0, 0, 113.2588, 104.3958, 30.80777, -2.236641, 3.251908, -1.832061, 201.6743, 167.6209, 298.5872, -2.885496, 1.641221, 1.229008],
[1, 1, 0, 0, 0, 109.8949, 103.054, 32.61286, -4.305344, 0.832061, 0.5267176, 201.234, 167.6329, 299.1087, -3.450382, 2.328244, 1.763359],
[1, 1, 0, 0, 0, 111.5784, 103.5973, 31.41472, -3.59542, 1.862595, -0.2290076, 201.3834, 167.3638, 299.4681, -2.580153, 1.717557, 1.541985],
[1, 1, 0, 0, 0, 113.0641, 104.4213, 31.09156, -2.496183, -0.5877862, 2.083969, 201.5906, 167.633, 298.6652, -1.664122, 0.6259542, 1.221374],
[1, 1, 0, 0, 0, 110.8729, 102.3436, 29.82652, -7.366412, 1.870229, -1.152672, 201.3093, 167.123, 300.0475, -5.290076, 1.648855, 1.832061],
[1, 1, 0, 0, 0, 111.9022, 103.3087, 30.44037, -2.381679, 2.564885, 0.610687, 201.3044, 167.5848, 299.1187, -3.160305, 1.740458, 1.778626],
[1, 1, 0, 0, 0, 114.4659, 105.1281, 30.67694, -1.755725, 2.40458, 0.778626, 201.0067, 167.4993, 299.6712, -2.80916, 0.7099237, 1.274809],
[1, 1, 0, 0, 0, 108.861, 101.8579, 31.55094, -5.717557, 1.389313, -0.03053435, 201.5851, 167.2778, 299.3883, -3.10687, 1.183206, 2.053435],
[1, 1, 0, 0, 0, 112.6375, 103.8931, 30.63859, -6.137404, 2.251908, -0.740458, 201.453, 167.2954, 299.5185, -4.61832, 1.89313, 1.656489],
[1, 1, 0, 0, 0, 112.904, 103.9912, 30.49504, -3.473282, 1.89313, 0.7480916, 201.807, 167.1585, 299.3506, -2.51145, 1.412214, 1.0],
[1, 1, 0, 0, 0, 108.2085, 101.2843, 31.22009, -3.534351, 2.305344, -0.2061069, 201.1926, 167.2168, 300.0077, -2.519084, 2.152672, 1.725191],
[1, 1, 0, 0, 0, 110.2488, 102.6138, 31.21322, -0.4580153, 1.305344, 0.129771, 202.0403, 167.7492, 297.8877, -2.099237, 1.908397, 0.870229],
[1, 1, 0, 0, 0, 112.6537, 104.0078, 30.83314, -3.877863, 2.687023, 0.0, 201.2309, 166.9977, 300.3994, -3.839695, 1.419847, 0.9083969],
[1, 1, 0, 0, 0, 112.5746, 103.4257, 29.83287, -4.091603, 3.305344, -0.1526718, 200.8822, 166.9699, 300.911, -2.648855, 1.458015, 2.549618],
[1, 1, 0, 0, 0, 112.4606, 103.6087, 30.32039, 0.3816794, 1.114504, -0.7175572, 200.6426, 167.6251, 299.8831, -2.274809, 0.8167939, 0.6870229],
[1, 1, 0, 0, 0, 111.8243, 104.02, 31.90713, -1.671756, -0.5343512, 2.274809, 200.9953, 167.0819, 300.536, -2.320611, 0.7480916, 1.419847],
[1, 1, 0, 0, 0, 112.367, 104.2939, 31.72583, -2.160305, 1.099237, -0.5419847, 201.2007, 167.3432, 299.7415, -3.10687, 1.625954, 1.854962],
[1, 1, 0, 0, 0, 112.7857, 104.77, 32.0728, -2.465649, 1.282443, 1.839695, 201.7496, 167.6794, 298.3772, -2.778626, 1.458015, 0.5648855],
[1, 1, 0, 0, 0, 110.0502, 102.3044, 30.83823, -3.412214, 2.763359, -1.618321, 201.2831, 167.4433, 299.4334, -2.419847, 2.282443, 1.290076],
[1, 1, 0, 0, 0, 104.6164, 100.2193, 34.63084, -3.366412, -11.44275, 8.793893, 198.3442, 161.0165, 315.7289, 4.725191, -1.259542, 7.198473],
[1, 1, 0, 0, 0, 106.5027, 99.55428, 29.60117, -22.69466, 16.84733, 1.671756, 202.181, 162.5797, 307.2736, -0.1450382, 2.312977, 4.480916],
[1, 1, 0, 0, 0, 96.60755, 94.07387, 31.69582, 0.6335878, 0.4274809, -1.419847, 203.9338, 161.9962, 305.9172, -3.251908, 2.374046, -0.9923664],
[1, 1, 0, 0, 0, 94.23405, 92.35267, 29.31786, -5.099236, 3.519084, 3.343511, 200.9422, 162.5113, 309.1481, 2.610687, -0.1145038, -2.778626],
[1, 1, 0, 0, 0, 100.8323, 97.30563, 33.83105, -1.885496, -11.73283, -1.549618, 201.3062, 163.1677, 307.4848, -1.770992, -0.8396947, 15.70992],
[1, 1, 0, 0, 0, 94.43703, 92.91472, 33.43799, -2.564885, 1.671756, 1.51145, 200.4745, 163.1998, 308.6372, 5.129771, 4.587786, -1.618321],
[1, 1, 0, 0, 0, 103.1273, 97.53059, 29.57224, -12.12977, 0.2442748, -11.25191, 202.7343, 165.1477, 302.0194, -12.96183, -19.14504, 1.503817],
[1, 1, 0, 0, 0, 89.32208, 89.49918, 34.95989, 4.572519, 14.64886, -2.694656, 199.8911, 166.8897, 302.4284, 4.40458, 8.603053, -5.977099],
[1, 1, 0, 0, 0, 95.28245, 93.4946, 33.56687, -4.625954, -5.770992, 9.328244, 201.0267, 165.047, 304.4664, 3.259542, 13.35878, 2.465649],
[1, 1, 0, 0, 0, 98.16294, 94.73953, 30.12115, -7.038168, -6.824428, 7.885496, 201.212, 160.9593, 311.3357, -9.282443, 13.25954, 9.129771],
[1, 1, 0, 0, 0, 96.6643, 94.49763, 34.01957, 0.8931297, -0.5801527, 4.167939, 205.5552, 162.2497, 303.5152, -1.122137, 1.717557, 5.580153],
[1, 1, 0, 0, 0, 96.85143, 93.92539, 29.86381, 0.2290076, 9.374045, 1.877863, 203.3082, 161.4183, 307.6669, -5.587786, 3.694656, -3.389313],
[1, 1, 0, 0, 0, 94.98771, 92.93908, 30.66844, -4.480916, -0.3435115, -0.7328244, 204.4665, 161.1998, 306.5124, -3.396947, 1.793893, 1.206107],
